timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.1540847297511718,0,10.633151070316607,3,2.100660398326633,0,7.909412676835701,4.71830645976308,4.872391189514252,0.0
1626073200,2021,0.25299947465261163,0.1540847297511718,10.633151070316607,3,3.9114342479033075,2.100660398326633,8.171899400888595,4.71830645976308,4.971305934415692,0.0
1626159600,2021,0.306468582729694,0.25299947465261163,10.633151070316607,3,5.399385099871093,3.9114342479033075,7.307248568315713,4.71830645976308,5.024775042492775,49.2
1626246000,2021,-0.29328711752255426,0.306468582729694,10.633151070316607,3,0,5.399385099871093,3.7200181370317593,4.71830645976308,4.492954736305303,0.0
1626332400,2021,-0.33989290812119244,-0.29328711752255426,10.633151070316607,3,0,0,6.588938290136868,4.71830645976308,4.393790826475282,0.0
1626418800,2021,-0.32645215199625066,-0.33989290812119244,10.633151070316607,3,0,0,4.2070949143533625,4.71830645976308,4.391854307766829,10.799999999999999
1626505200,2021,-0.422118344145231,-0.32645215199625066,10.633151070316607,3,0,0,1.7206288405645938,4.71830645976308,4.300860035426871,0.8
1626591600,2021,-0.44494120287530753,-0.422118344145231,10.633151070316607,3,0,0,2.3398193330169916,4.71830645976308,4.2733652568877725,0.0
1626678000,2021,-0.3621700940760334,-0.44494120287530753,10.633151070316607,3,0,0,5.542148180411579,4.71830645976308,4.356136365687047,0.0
1626764400,2021,-0.22412300235271035,-0.3621700940760334,10.633151070316607,3,0.7955065740538164,0,6.336708517861463,4.71830645976308,4.49418345741037,0.0
1626850800,2021,-0.030632808862226645,-0.22412300235271035,10.633151070316607,3,2.761018605476241,0.7955065740538164,7.723088615724408,4.71830645976308,4.687673650900853,0.0
1626937200,2021,0.10484091858555725,-0.030632808862226645,10.633151070316607,3,4.516053971244096,2.761018605476241,6.384988487195638,4.71830645976308,4.823147378348637,0.0
1627023600,2021,0.20014439212783353,0.10484091858555725,10.633151070316607,3,6.129863379328542,4.516053971244096,6.724001721462045,4.71830645976308,4.918450851890913,0.0
1627110000,2021,0.22748959398974758,0.20014439212783353,10.633151070316607,3,7.10309782374382,6.129863379328542,6.639604206034317,4.71830645976308,4.950734535745176,0.0
1627196400,2021,0.19933438853912486,0.22748959398974758,10.633151070316607,3,7.401722436388921,7.10309782374382,6.068344799075018,4.71830645976308,4.933089473499803,0.0
1627282800,2021,0.10870666101378945,0.19933438853912486,10.633151070316607,3,6.764184101493908,7.401722436388921,3.7441148307248353,4.71830645976308,4.8546774191181274,0.0
1627369200,2021,0.04636302518651953,0.10870666101378945,10.633151070316607,3,6.240363879029303,6.764184101493908,5.25782491390273,4.71830645976308,4.798033588939915,1.0
1627455600,2021,-0.03449679352915911,0.04636302518651953,10.633151070316607,3,5.277078830519601,6.240363879029303,4.067188753317478,4.71830645976308,4.722979236250362,0.0
1627542000,2021,-0.0754936141257698,-0.03449679352915911,10.633151070316607,3,4.6146726013358625,5.277078830519601,5.501441403272102,4.71830645976308,4.677365618185546,0.0
1627628400,2021,-0.0677832135662853,-0.0754936141257698,10.633151070316607,3,4.493308814598659,4.6146726013358625,7.363960029273559,4.71830645976308,4.6760922461181,0.0
1627714800,2021,-0.03642035917553241,-0.0677832135662853,10.633151070316607,3,4.717533705805279,4.493308814598659,8.127164249908118,4.71830645976308,4.7011086380284075,0.0
1627801200,2021,-0.018490604948038572,-0.03642035917553241,10.633151070316607,3,4.852711676315753,4.717533705805279,7.011084171391055,4.71830645976308,4.720794568676933,9.0
1627887600,2021,-0.059790830556868825,-0.018490604948038572,10.633151070316607,3,4.234187646508296,4.852711676315753,7.304828236834061,4.71830645976308,4.689683621834699,0.0
1627974000,2021,-0.05938555459306258,-0.059790830556868825,10.633151070316607,3,4.060340343277429,4.234187646508296,7.320018177389831,4.71830645976308,4.681626908824378,0.0
1628060400,2021,-0.022937009955377913,-0.05938555459306258,10.633151070316607,3,4.379092194836974,4.060340343277429,8.239496207860649,4.71830645976308,4.7112233774811365,0.0
1628146800,2021,-0.043910875205851824,-0.022937009955377913,10.633151070316607,3,4.024341291482665,4.379092194836974,4.198759507591638,4.71830645976308,4.691627696315225,0.0
1628233200,2021,0.013393213239934922,-0.043910875205851824,10.633151070316607,3,4.673843960593304,4.024341291482665,8.25634687060054,4.71830645976308,4.743149639395489,0.0
1628319600,2021,0.055121646062037045,0.013393213239934922,10.633151070316607,3,5.282913628904385,4.673843960593304,7.823891414052509,4.71830645976308,4.785767927072063,0.0
1628406000,2021,0.06878577966652219,0.055121646062037045,10.633151070316607,3,5.634563764765432,5.282913628904385,6.8058425683475985,4.71830645976308,4.802930928481251,0.0
1628492400,2021,0.09165221631761405,0.06878577966652219,10.633151070316607,3,6.1526626890691585,5.634563764765432,8.235329351972808,4.71830645976308,4.828109694980871,0.0
1655967600,2022,-0.33161566858612057,0,10.633151070316607,3,0,0,5.915965904891959,4.71830645976308,4.386690791176959,0.0
1656054000,2022,-0.2564229202880146,-0.33161566858612057,10.633151070316607,3,0.030267091182008876,0,5.717907755951627,4.71830645976308,4.461883539475066,0.0
1656140400,2022,-0.11900866422516919,-0.2564229202880146,10.633151070316607,3,1.1343876424379065,0.030267091182008876,9.203948870710635,4.71830645976308,4.599297795537911,0.0
1656226800,2022,0.020258743081709635,-0.11900866422516919,10.633151070316607,3,2.676015252748393,1.1343876424379065,9.569797117975432,4.71830645976308,4.73856520284479,0.0
1656313200,2022,0.12379302385410666,0.020258743081709635,10.633151070316607,3,4.148289972720186,2.676015252748393,8.693094774412245,4.71830645976308,4.842099483617187,0.0
1656399600,2022,0.1741854801279879,0.12379302385410666,10.633151070316607,3,5.206677013468653,4.148289972720186,7.460713537351751,4.71830645976308,4.892491939891068,1.6
1656486000,2022,0.11269199981596716,0.1741854801279879,10.633151070316607,3,4.890883546919297,5.206677013468653,1.8323231735051733,4.71830645976308,4.833395782015372,0.0
1656572400,2022,0.12454724912545277,0.11269199981596716,10.633151070316607,3,5.390583951179683,4.890883546919297,6.425725286268609,4.71830645976308,4.84667704043748,0.0
1656658800,2022,0.15392645876340066,0.12454724912545277,10.633151070316607,3,6.164756901876686,5.390583951179683,8.481182130641368,4.71830645976308,4.878208202573318,0.0
1656745200,2022,0.1840528239031848,0.15392645876340066,10.633151070316607,3,7.037253565317085,6.164756901876686,9.684100900879589,4.71830645976308,4.911443940838792,0.0
1656831600,2022,0.16715905394010844,0.1840528239031848,10.633151070316607,3,7.359096718972843,7.037253565317085,7.875822878948619,4.71830645976308,4.901630256149325,0.0
1656918000,2022,0.15702720913397863,0.16715905394010844,10.633151070316607,3,7.722444909930198,7.359096718972843,8.846129638751195,4.71830645976308,4.896495746488763,0.0
1657004400,2022,0.13373060607924236,0.15702720913397863,10.633151070316607,3,7.875920428461715,7.722444909930198,8.353871892123982,4.71830645976308,4.87845838737969,0.0
1657090800,2022,0.10131789219000226,0.13373060607924236,10.633151070316607,3,7.835224821648483,7.875920428461715,8.10868026961472,4.71830645976308,4.851809733851488,0.0
1657177200,2022,0.028264662885750174,0.10131789219000226,10.633151070316607,3,7.143232786939141,7.835224821648483,5.27960920736311,4.71830645976308,4.7875000282182185,11.6
1657263600,2022,-0.05047890581836118,0.028264662885750174,10.633151070316607,3,6.154503807637386,7.143232786939141,7.275206390354677,4.71830645976308,4.733575472831445,0.0
1657350000,2022,-0.09576257887016637,-0.05047890581836118,10.633151070316607,3,5.3857079344482175,6.154503807637386,7.121172904786319,4.71830645976308,4.673784702320149,0.0
1657436400,2022,-0.0841619144809351,-0.09576257887016637,10.633151070316607,3,5.256573807972151,5.3857079344482175,7.612583271961939,4.71830645976308,4.6705955070716145,0.0
1657522800,2022,-0.041974139500380786,-0.0841619144809351,10.633151070316607,3,5.579240374159766,5.256573807972151,8.472336750464112,4.71830645976308,4.703443013785633,0.0
1657609200,2022,-0.018732526508249907,-0.041974139500380786,10.633151070316607,3,5.770174376698177,5.579240374159766,7.4879930375083275,4.71830645976308,4.7251303636440944,0.0
1657695600,2022,-0.03189082629111175,-0.018732526508249907,10.633151070316607,3,5.534587708405157,5.770174376698177,5.439558555641069,4.71830645976308,4.71435957469217,0.0
1657782000,2022,0.014084066392830698,-0.03189082629111175,10.633151070316607,3,6.065697886933602,5.534587708405157,8.254676604732598,4.71830645976308,4.755895926984073,0.0
1657868400,2022,0.08013596862238397,0.014084066392830698,10.633151070316607,3,7.008445647689377,6.065697886933602,9.447916516172471,4.71830645976308,4.8200361340001034,0.0
1657954800,2022,0.11574520872420173,0.08013596862238397,10.633151070316607,3,7.734319703363786,7.008445647689377,8.968687582898376,4.71830645976308,4.859119155552204,0.0
1658041200,2022,0.10856699468922415,0.11574520872420173,10.633151070316607,3,7.983693653182475,7.734319703363786,7.701644419417017,4.71830645976308,4.858823686304101,0.0
1658127600,2022,0.08409374858937636,0.10856699468922415,10.633151070316607,3,7.975747175989886,7.983693653182475,7.236620092977568,4.71830645976308,4.840854020815096,0.0
1658214000,2022,0.07392362899167981,0.08409374858937636,10.633151070316607,3,8.08937764487943,7.975747175989886,7.976539558735554,4.71830645976308,4.833357644717644,0.0
1658300400,2022,0.08426704374186456,0.07392362899167981,10.633151070316607,3,8.45216186772668,8.08937764487943,9.031637030513592,4.71830645976308,4.844293646946117,0.0
1658386800,2022,0.07508373088726629,0.08426704374186456,10.633151070316607,3,8.579765507479555,8.45216186772668,8.523521442036436,4.71830645976308,4.838694800585445,0.0
1687503600,2023,-0.5785463241166519,0,10.633151070316607,3,0,0,6.420277994663035,4.71830645976308,4.139760135646428,0.0
1687590000,2023,-0.46209314101980364,-0.5785463241166519,10.633151070316607,3,0,0,6.3387606045021405,4.71830645976308,4.256213318743277,0.0
1687676400,2023,-0.3297361024204429,-0.46209314101980364,10.633151070316607,3,0.4181640793854007,0,7.077332335884068,4.71830645976308,4.388570357342638,0.0
1687762800,2023,-0.21576467799296659,-0.3297361024204429,10.633151070316607,3,0.9827454190430289,0.4181640793854007,6.229180911248416,4.71830645976308,4.502541781770113,0.0
1687849200,2023,-0.08574035458927932,-0.21576467799296659,10.633151070316607,3,2.1080926288423005,0.9827454190430289,7.717627618312005,4.71830645976308,4.632566105173801,0.0
1687935600,2023,0.032060916322275645,-0.08574035458927932,10.633151070316607,3,3.456874087686985,2.1080926288423005,8.190146658736474,4.71830645976308,4.7503673760853555,0.0
1688022000,2023,0.022842368382280532,0.032060916322275645,10.633151070316607,3,3.427378979938902,3.456874087686985,2.6534944981591777,4.71830645976308,4.741148828145361,0.0
1688108400,2023,0.09577801735072408,0.022842368382280532,10.633151070316607,3,4.490248805884116,3.427378979938902,7.8119211404442055,4.71830645976308,4.814084477113805,0.0
1688194800,2023,0.06401872880886002,0.09577801735072408,10.633151070316607,3,4.34460367935928,4.490248805884116,2.989408376370308,4.71830645976308,4.783036047430435,0.0
1688281200,2023,0.04134556529526443,0.06401872880886002,10.633151070316607,3,4.227553202363022,4.34460367935928,3.6286065346203205,4.71830645976308,4.761936766544583,0.0
1688367600,2023,0.05921272383774367,0.04134556529526443,10.633151070316607,3,4.595175569855733,4.227553202363022,5.9091258835011,4.71830645976308,4.7805541266370115,0.0
1688454000,2023,0.08245576304748546,0.05921272383774367,10.633151070316607,3,5.089689606248665,4.595175569855733,6.621532339824514,4.71830645976308,4.804979779672041,0.0
1688540400,2023,0.09040720108643102,0.08245576304748546,10.633151070316607,3,5.445460051402328,5.089689606248665,6.395412175418061,4.71830645976308,4.815764044251148,0.0
1688626800,2023,0.11096615598743512,0.09040720108643102,10.633151070316607,3,5.996964992674837,5.445460051402328,7.492344925936937,4.71830645976308,4.838926865707227,5.0
1688713200,2023,0.030170006742497136,0.11096615598743512,10.633151070316607,3,5.228357352081056,5.996964992674837,3.3788724562330463,4.71830645976308,4.771051019794006,0.0
