timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.1540847297511718,0,9.059454594476474,3,1.8581778021364346,0,7.909412676835701,4.71830645976308,4.872391189514252,0.0
1626073200,2021,0.25628630313741896,0.1540847297511718,9.059454594476474,3,3.552927225125453,1.8581778021364346,8.171899400888595,4.71830645976308,4.9745927629005,0.0
1626159600,2021,0.3164194675881052,0.25628630313741896,9.059454594476474,3,5.046959300852947,3.552927225125453,7.307248568315713,4.71830645976308,5.034725927351185,49.2
1626246000,2021,-0.2733074347276825,0.3164194675881052,9.059454594476474,3,0,5.046959300852947,3.7200181370317593,4.71830645976308,4.507487428291627,0.0
1626332400,2021,-0.3170287986991908,-0.2733074347276825,9.059454594476474,3,0,0,6.588938290136868,4.71830645976308,4.414171338381591,0.0
1626418800,2021,-0.3019213064777408,-0.3170287986991908,9.059454594476474,3,0,0,4.2070949143533625,4.71830645976308,4.416385153285339,10.799999999999999
1626505200,2021,-0.3970943445710364,-0.3019213064777408,9.059454594476474,3,0,0,1.7206288405645938,4.71830645976308,4.32468084623997,0.8
1626591600,2021,-0.4190900504431197,-0.3970943445710364,9.059454594476474,3,0,0,2.3398193330169916,4.71830645976308,4.2992164093199605,0.0
1626678000,2021,-0.33681454118259857,-0.4190900504431197,9.059454594476474,3,0,0,5.542148180411579,4.71830645976308,4.3814919185804815,0.0
1626764400,2021,-0.19943866880285252,-0.33681454118259857,9.059454594476474,3,0.6462344717923465,0,6.336708517861463,4.71830645976308,4.518867790960227,0.0
1626850800,2021,-0.0039343147532037645,-0.19943866880285252,9.059454594476474,3,2.4055943460679807,0.6462344717923465,7.723088615724408,4.71830645976308,4.714372145009876,0.0
1626937200,2021,0.13720108463390251,-0.0039343147532037645,9.059454594476474,3,4.09580734239048,2.4055943460679807,6.384988487195638,4.71830645976308,4.855507544396983,0.0
1627023600,2021,0.23775309916351375,0.13720108463390251,9.059454594476474,3,5.720013049895173,4.09580734239048,6.724001721462045,4.71830645976308,4.956059558926594,0.0
1627110000,2021,0.2711935530337439,0.23775309916351375,9.059454594476474,3,6.8365459824524395,5.720013049895173,6.639604206034317,4.71830645976308,4.992125609922939,0.0
1627196400,2021,0.24671742085088957,0.2711935530337439,9.059454594476474,3,7.354957836846135,6.8365459824524395,6.068344799075018,4.71830645976308,4.976847039439512,0.0
1627282800,2021,0.15652109727898902,0.24671742085088957,9.059454594476474,3,7.0073916306947615,7.354957836846135,3.7441148307248353,4.71830645976308,4.899284325803313,0.0
1627369200,2021,0.08786860180846015,0.15652109727898902,9.059454594476474,3,6.649043270607384,7.0073916306947615,5.25782491390273,4.71830645976308,4.8376173417404615,1.0
1627455600,2021,-0.0008280715484570328,0.08786860180846015,9.059454594476474,3,5.843015571003911,6.649043270607384,4.067188753317478,4.71830645976308,4.757285808920999,0.0
1627542000,2021,-0.055385712687426605,-0.0008280715484570328,9.059454594476474,3,5.182595960261395,5.843015571003911,5.501441403272102,4.71830645976308,4.701122758874754,0.0
1627628400,2021,-0.06459651990284564,-0.055385712687426605,9.059454594476474,3,4.9053615108062925,5.182595960261395,7.363960029273559,4.71830645976308,4.684472105216141,0.0
1627714800,2021,-0.04959054202637074,-0.06459651990284564,9.059454594476474,3,4.892535859944823,4.9053615108062925,8.127164249908118,4.71830645976308,4.6929952434553925,0.0
1627801200,2021,-0.042468345716321215,-0.04959054202637074,9.059454594476474,3,4.829654036879702,4.892535859944823,7.011084171391055,4.71830645976308,4.700973664766025,9.0
1627887600,2021,-0.08990659692547223,-0.042468345716321215,9.059454594476474,3,4.130169563232612,4.829654036879702,7.304828236834061,4.71830645976308,4.663436885744263,0.0
1627974000,2021,-0.08963363697119858,-0.08990659692547223,9.059454594476474,3,3.863741520630869,4.130169563232612,7.320018177389831,4.71830645976308,4.65287566884289,0.0
1628060400,2021,-0.04877466424251076,-0.08963363697119858,9.059454594476474,3,4.0875775361158375,3.863741520630869,8.239496207860649,4.71830645976308,4.6852760390319785,0.0
1628146800,2021,-0.06299247561498113,-0.04877466424251076,9.059454594476474,3,3.7697944927091678,4.0875775361158375,4.198759507591638,4.71830645976308,4.671172607027833,0.0
1628233200,2021,0.003431094755141461,-0.06299247561498113,9.059454594476474,3,4.38184909674573,3.7697944927091678,8.25634687060054,4.71830645976308,4.7314613589754115,0.0
1628319600,2021,0.055403275078295844,0.003431094755141461,9.059454594476474,3,5.018898529794179,4.38184909674573,7.823891414052509,4.71830645976308,4.783950186731172,0.0
1628406000,2021,0.07934721984523739,0.055403275078295844,9.059454594476474,3,5.473859269758651,5.018898529794179,6.8058425683475985,4.71830645976308,4.810936611676076,0.0
1628492400,2021,0.11007775501443422,0.07934721984523739,9.059454594476474,3,6.082494422831255,5.473859269758651,8.235329351972808,4.71830645976308,4.843825154805796,0.0
1655967600,2022,-0.33161566858612057,0,9.059454594476474,3,0,0,5.915965904891959,4.71830645976308,4.386690791176959,0.0
1656054000,2022,-0.2564229202880146,-0.33161566858612057,9.059454594476474,3,0,0,5.717907755951627,4.71830645976308,4.461883539475066,0.0
1656140400,2022,-0.11878611099465455,-0.2564229202880146,9.059454594476474,3,0.8905560913378494,0,9.203948870710635,4.71830645976308,4.599520348768426,0.0
1656226800,2022,0.023871392310353033,-0.11878611099465455,9.059454594476474,3,2.254569442022002,0.8905560913378494,9.569797117975432,4.71830645976308,4.742177852073433,0.0
1656313200,2022,0.13476175310568178,0.023871392310353033,9.059454594476474,3,3.6634608899294423,2.254569442022002,8.693094774412245,4.71830645976308,4.853068212868762,0.0
1656399600,2022,0.19387806986710387,0.13476175310568178,9.059454594476474,3,4.780656687023546,3.6634608899294423,7.460713537351751,4.71830645976308,4.912184529630184,1.6
1656486000,2022,0.14171648698087766,0.19387806986710387,9.059454594476474,3,4.733250656232391,4.780656687023546,1.8323231735051733,4.71830645976308,4.860771595312211,0.0
1656572400,2022,0.15785538331629112,0.14171648698087766,9.059454594476474,3,5.353026404736906,4.733250656232391,6.425725286268609,4.71830645976308,4.878170458251391,0.0
1656658800,2022,0.18809930717998044,0.15785538331629112,9.059454594476474,3,6.191317781278744,5.353026404736906,8.481182130641368,4.71830645976308,4.910656177431418,0.0
1656745200,2022,0.21662057760528522,0.18809930717998044,9.059454594476474,3,7.099566668489433,6.191317781278744,9.684100900879589,4.71830645976308,4.942410817193493,0.0
1656831600,2022,0.19652955539976108,0.21662057760528522,9.059454594476474,3,7.507141631261152,7.099566668489433,7.875822878948619,4.71830645976308,4.929668903420926,0.0
1656918000,2022,0.18246189277649724,0.19652955539976108,9.059454594476474,3,7.927081958804771,7.507141631261152,8.846129638751195,4.71830645976308,4.920954016751643,0.0
1657004400,2022,0.15304290698241763,0.18246189277649724,9.059454594476474,3,8.119690713735011,7.927081958804771,8.353871892123982,4.71830645976308,4.897439642898971,0.0
1657090800,2022,0.11415246774897701,0.15304290698241763,9.059454594476474,3,8.10982194858734,8.119690713735011,8.10868026961472,4.71830645976308,4.865314399850716,0.0
1657177200,2022,0.035127051838470716,0.11415246774897701,9.059454594476474,3,7.499275936851903,8.10982194858734,5.27960920736311,4.71830645976308,4.796023262444794,11.6
1657263600,2022,-0.05211669376528034,0.035127051838470716,9.059454594476474,3,6.552545103606823,7.499275936851903,7.275206390354677,4.71830645976308,4.735609888977288,0.0
1657350000,2022,-0.10583945130330273,-0.05211669376528034,9.059454594476474,3,5.748327867091132,6.552545103606823,7.121172904786319,4.71830645976308,4.668584872867548,0.0
1657436400,2022,-0.10118798320809956,-0.10583945130330273,9.059454594476474,3,5.486903681472982,5.748327867091132,7.612583271961939,4.71830645976308,4.658642859724266,0.0
1657522800,2022,-0.0627249546947807,-0.10118798320809956,9.059454594476474,3,5.647182877771106,5.486903681472982,8.472336750464112,4.71830645976308,4.68706336160197,0.0
1657609200,2022,-0.042955625731943774,-0.0627249546947807,9.059454594476474,3,5.697415338677366,5.647182877771106,7.4879930375083275,4.71830645976308,4.7039499361230215,0.0
