timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.1540847297511718,0,12.51738697075261,3,2.39099237783277,0,7.909412676835701,4.71830645976308,4.872391189514252,0.0
1626073200,2021,0.24884888793503224,0.1540847297511718,12.51738697075261,3,4.323738680582861,2.39099237783277,8.171899400888595,4.71830645976308,4.967155347698112,0.0
1626159600,2021,0.2944617400108228,0.24884888793503224,12.51738697075261,3,5.7780776208876965,4.323738680582861,7.307248568315713,4.71830645976308,5.012768199773903,49.2
1626246000,2021,-0.3154520549319019,0.2944617400108228,12.51738697075261,3,0,5.7780776208876965,3.7200181370317593,4.71830645976308,4.477852362345428,0.0
1626332400,2021,-0.365704351276714,-0.3154520549319019,12.51738697075261,3,0,0,6.588938290136868,4.71830645976308,4.3708664725879505,0.0
1626418800,2021,-0.35442331793610055,-0.365704351276714,12.51738697075261,3,0,0,4.2070949143533625,4.71830645976308,4.364124581979044,10.799999999999999
1626505200,2021,-0.4498299139493941,-0.35442331793610055,12.51738697075261,3,0,0,1.7206288405645938,4.71830645976308,4.274493081552903,0.8
1626591600,2021,-0.4734613254097064,-0.4498299139493941,12.51738697075261,3,0,0,2.3398193330169916,4.71830645976308,4.2448451343533735,0.0
1626678000,2021,-0.39026486689883677,-0.4734613254097064,12.51738697075261,3,0,0,5.542148180411579,4.71830645976308,4.328041592864244,0.0
1626764400,2021,-0.2513500419177324,-0.39026486689883677,12.51738697075261,3,0.9848004945096578,0,6.336708517861463,4.71830645976308,4.466956417845348,0.0
1626850800,2021,-0.06108598684320663,-0.2513500419177324,12.51738697075261,3,3.1831513379724643,0.9848004945096578,7.723088615724408,4.71830645976308,4.657220472919874,0.0
1626937200,2021,0.06800895704146843,-0.06108598684320663,12.51738697075261,3,5.0031095776689405,3.1831513379724643,6.384988487195638,4.71830645976308,4.786315416804548,0.0
1627023600,2021,0.15697650739237484,0.06800895704146843,12.51738697075261,3,6.587680355428278,5.0031095776689405,6.724001721462045,4.71830645976308,4.875992779102768,0.0
1627110000,2021,0.17795911784885943,0.15697650739237484,12.51738697075261,3,7.384205163715234,6.587680355428278,6.639604206034317,4.71830645976308,4.904707725718803,0.0
1627196400,2021,0.14455429871800093,0.17795911784885943,12.51738697075261,3,7.399727012120281,7.384205163715234,6.068344799075018,4.71830645976308,4.882963577661286,0.0
1627282800,2021,0.0540928537932951,0.14455429871800093,12.51738697075261,3,6.429664661444199,7.399727012120281,3.7441148307248353,4.71830645976308,4.80409432767985,0.0
1627369200,2021,-0.000641432795570852,0.0540928537932951,12.51738697075261,3,5.742610117256576,6.429664661444199,5.25782491390273,4.71830645976308,4.752477815808451,1.0
1627455600,2021,-0.0712679951973784,-0.000641432795570852,12.51738697075261,3,4.644746119667008,5.742610117256576,4.067188753317478,4.71830645976308,4.684833333078207,0.0
1627542000,2021,-0.09614617786297557,-0.0712679951973784,12.51738697075261,3,4.044897746523732,4.644746119667008,5.501441403272102,4.71830645976308,4.652500232736593,0.0
1627628400,2021,-0.07078440118481198,-0.09614617786297557,12.51738697075261,3,4.150007715915679,4.044897746523732,7.363960029273559,4.71830645976308,4.667466115494651,0.0
1627714800,2021,-0.02451538206574684,-0.07078440118481198,12.51738697075261,3,4.655628786788928,4.150007715915679,8.127164249908118,4.71830645976308,4.708373370283272,0.0
1627801200,2021,0.002305173001464184,-0.02451538206574684,12.51738697075261,3,4.998267572339981,4.655628786788928,7.011084171391055,4.71830645976308,4.738207019476696,9.0
1627887600,2021,-0.03599056368989988,0.002305173001464184,12.51738697075261,3,4.410933325774429,4.998267572339981,7.304828236834061,4.71830645976308,4.711068499262598,0.0
1627974000,2021,-0.036790016745516296,-0.03599056368989988,12.51738697075261,3,4.290556212275779,4.410933325774429,7.320018177389831,4.71830645976308,4.703725880413836,0.0
