timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,11.346919764164719,3,3.1964621064388443,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.335114254704499,0.22279779625051407,11.346919764164719,3,5.476250712824848,3.1964621064388443,8.171899400888595,4.71830645976308,5.053420714467579,0.0
1626159600,2021,0.3371867426444339,0.335114254704499,11.346919764164719,3,6.51132729512479,5.476250712824848,7.307248568315713,4.71830645976308,5.055493202407514,49.2
1626246000,2021,-1.052813681260074,0.3371867426444339,11.346919764164719,3,0,6.51132729512479,3.7200181370317593,4.71830645976308,3.6981378615470755,0.0
1626332400,2021,-0.8482037748943181,-1.052813681260074,11.346919764164719,3,0,0,6.588938290136868,4.71830645976308,3.8701026848687623,0.0
1626418800,2021,-0.6724885492288779,-0.8482037748943181,11.346919764164719,3,0,0,4.2070949143533625,4.71830645976308,4.045817910534202,10.799999999999999
1626505200,2021,-0.8275890153795283,-0.6724885492288779,11.346919764164719,3,0,0,1.7206288405645938,4.71830645976308,3.8907174443835517,0.8
1626591600,2021,-0.7643813221488288,-0.8275890153795283,11.346919764164719,3,0,0,2.3398193330169916,4.71830645976308,3.9539251376142515,0.0
1626678000,2021,-0.5050016284935855,-0.7643813221488288,11.346919764164719,3,0,0,5.542148180411579,4.71830645976308,4.213304831269495,0.0
1626764400,2021,-0.2489388826353479,-0.5050016284935855,11.346919764164719,3,0,1.4281556868789136,6.336708517861463,4.71830645976308,4.469367577127732,0.0
1626850800,2021,0.0005329679750566861,-0.2489388826353479,11.346919764164719,3,6.419198447037112,3.586862470817994,7.723088615724408,4.71830645976308,4.718839427738137,0.0
1626937200,2021,0.01153469018430986,0.0005329679750566861,11.346919764164719,3,6.578638176766066,6.419198447037112,6.384988487195638,4.71830645976308,4.72984114994739,0.0
1627023600,2021,0.021862196931931012,0.01153469018430986,11.346919764164719,3,6.761410157990987,6.578638176766066,6.724001721462045,4.71830645976308,4.740168656695011,0.0
1627110000,2021,0.01372515153315079,0.021862196931931012,11.346919764164719,3,6.710255211333115,6.761410157990987,6.639604206034317,4.71830645976308,4.732031611296231,0.0
1627196400,2021,-0.013768422621631025,0.01372515153315079,11.346919764164719,3,6.3569825635037995,6.710255211333115,6.068344799075018,4.71830645976308,4.704538037141449,0.0
1627282800,2021,-0.09377838417437226,-0.013768422621631025,11.346919764164719,3,5.167780796907824,6.3569825635037995,3.7441148307248353,4.71830645976308,4.624528075588708,0.0
1627369200,2021,-0.08186077331409518,-0.09377838417437226,11.346919764164719,3,5.05742665117764,5.167780796907824,5.25782491390273,4.71830645976308,4.636445686448985,1.0
1627455600,2021,-0.11023361373928536,-0.08186077331409518,11.346919764164719,3,4.404781466173701,5.05742665117764,4.067188753317478,4.71830645976308,4.608072846023795,0.0
1627542000,2021,-0.05873627826164323,-0.11023361373928536,11.346919764164719,3,4.81290876512185,4.404781466173701,5.501441403272102,4.71830645976308,4.659570181501437,0.0
1627628400,2021,0.045238902630352955,-0.05873627826164323,11.346919764164719,3,6.128423508058902,4.81290876512185,7.363960029273559,4.71830645976308,4.763545362393433,0.0
1627714800,2021,0.11905305889011857,0.045238902630352955,11.346919764164719,3,7.323145993268335,6.128423508058902,8.127164249908118,4.71830645976308,4.837359518653199,0.0
