timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,6.450955350303852,14.077244244319582,4.573637630672797,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.29730045360576857,0.22279779625051407,6.450955350303852,14.077244244319582,9.239422046105936,4.573637630672797,8.171899400888595,4.71830645976308,5.015606913368849,0.0
1626159600,2021,0.18098630573288177,0.29730045360576857,6.450955350303852,14.077244244319582,11.036873102248178,9.239422046105936,7.307248568315713,4.71830645976308,4.899292765495962,49.2
1626246000,2021,-1.2891815292048918,0.18098630573288177,6.450955350303852,14.077244244319582,0,11.036873102248178,3.7200181370317593,4.71830645976308,3.503697331046,0.0
1626332400,2021,-1.0377233404774273,-1.2891815292048918,6.450955350303852,14.077244244319582,0,0,6.588938290136868,4.71830645976308,3.680583119285653,0.0
1626418800,2021,-0.8536036702449789,-1.0377233404774273,6.450955350303852,14.077244244319582,0,0,4.2070949143533625,4.71830645976308,3.8647027895181014,10.799999999999999
1626505200,2021,-0.9964981041972726,-0.8536036702449789,6.450955350303852,14.077244244319582,0,0,1.7206288405645938,4.71830645976308,3.7218083555658077,0.8
1626591600,2021,-0.9190685735522083,-0.9964981041972726,6.450955350303852,14.077244244319582,0,0,2.3398193330169916,4.71830645976308,3.799237886210872,0.0
1626678000,2021,-0.655583627853245,-0.9190685735522083,6.450955350303852,14.077244244319582,0,0,5.542148180411579,4.71830645976308,4.062722831909835,0.0
1626764400,2021,-0.38474880089518676,-0.655583627853245,6.450955350303852,14.077244244319582,0,0,6.336708517861463,4.71830645976308,4.3335576588678935,0.0
1626850800,2021,-0.12524817610191108,-0.38474880089518676,6.450955350303852,14.077244244319582,0,0,7.723088615724408,4.71830645976308,4.593058283661169,0.0
1626937200,2021,0.05231120483546582,-0.12524817610191108,6.450955350303852,14.077244244319582,1.881825245638095,0,6.384988487195638,4.71830645976308,4.770617664598546,0.0
1627023600,2021,0.17628674888555784,0.05231120483546582,6.450955350303852,14.077244244319582,5.163217565933898,1.881825245638095,6.724001721462045,4.71830645976308,4.894593208648638,0.0
1627110000,2021,0.18701086683350393,0.17628674888555784,6.450955350303852,14.077244244319582,7.86499602074465,5.163217565933898,6.639604206034317,4.71830645976308,4.905317326596585,0.0
1627196400,2021,0.09329245970797988,0.18701086683350393,6.450955350303852,14.077244244319582,8.573723502338872,7.86499602074465,6.068344799075018,4.71830645976308,4.81159891947106,0.0
1627282800,2021,-0.07349352896173483,0.09329245970797988,6.450955350303852,14.077244244319582,6.463208178802942,8.573723502338872,3.7441148307248353,4.71830645976308,4.644812930801345,0.0
1627369200,2021,-0.11372677403046919,-0.07349352896173483,6.450955350303852,14.077244244319582,4.602705736121248,6.463208178802942,5.25782491390273,4.71830645976308,4.604579685732611,1.0
1627455600,2021,-0.13375691893612193,-0.11372677403046919,6.450955350303852,14.077244244319582,2.5905633484433226,4.602705736121248,4.067188753317478,4.71830645976308,4.584549540826958,0.0
1627542000,2021,-0.02766996327394385,-0.13375691893612193,6.450955350303852,14.077244244319582,2.885408731431038,2.5905633484433226,5.501441403272102,4.71830645976308,4.6906364964891365,0.0
1627628400,2021,0.12888746184707575,-0.02766996327394385,6.450955350303852,14.077244244319582,5.709733971096981,2.885408731431038,7.363960029273559,4.71830645976308,4.847193921610156,0.0
1627714800,2021,0.20237398676646484,0.12888746184707575,6.450955350303852,14.077244244319582,9.032660302609177,5.709733971096981,8.127164249908118,4.71830645976308,4.920680446529545,0.0
1627801200,2021,0.0987486462437654,0.20237398676646484,6.450955350303852,14.077244244319582,9.754286669706607,9.032660302609177,7.011084171391055,4.71830645976308,4.817055106006846,9.0
1627887600,2021,-0.12217661140741672,0.0987486462437654,6.450955350303852,14.077244244319582,6.60919769711893,9.754286669706607,7.304828236834061,4.71830645976308,4.596129848355663,0.0
1627974000,2021,-0.11403374488803265,-0.12217661140741672,6.450955350303852,14.077244244319582,5.056446086575695,6.60919769711893,7.320018177389831,4.71830645976308,4.604272714875048,0.0
1628060400,2021,-0.0018913629702101119,-0.11403374488803265,6.450955350303852,14.077244244319582,5.753246406717981,5.056446086575695,8.239496207860649,4.71830645976308,4.71641509679287,0.0
1628146800,2021,-0.03763946391529348,-0.0018913629702101119,6.450955350303852,14.077244244319582,4.992777076902254,5.753246406717981,4.198759507591638,4.71830645976308,4.680666995847787,0.0
1628233200,2021,0.08812492174398175,-0.03763946391529348,6.450955350303852,14.077244244319582,7.0446335608502135,4.992777076902254,8.25634687060054,4.71830645976308,4.806431381507062,0.0
1628319600,2021,0.11303101083944424,0.08812492174398175,6.450955350303852,14.077244244319582,8.796466776324923,7.0446335608502135,7.823891414052509,4.71830645976308,4.8313374706025245,0.0
1628406000,2021,0.0450820461922531,0.11303101083944424,6.450955350303852,14.077244244319582,8.992762014568562,8.796466776324923,6.8058425683475985,4.71830645976308,4.763388505955334,0.0
1628492400,2021,0.01614217877262237,0.0450820461922531,6.450955350303852,14.077244244319582,9.033309615218487,8.992762014568562,8.235329351972808,4.71830645976308,4.734448638535703,0.0
1655967600,2022,-0.30341516520919526,0,6.450955350303852,14.077244244319582,0,0,5.915965904891959,4.71830645976308,4.414891294553885,0.0
1656054000,2022,-0.16819340711649616,-0.30341516520919526,6.450955350303852,14.077244244319582,0,0,5.717907755951627,4.71830645976308,4.5501130526465845,0.0
1656140400,2022,0.0408931381871842,-0.16819340711649616,6.450955350303852,14.077244244319582,1.9244706622810297,0,9.203948870710635,4.71830645976308,4.759199597950264,0.0
1656226800,2022,0.17745181290613218,0.0408931381871842,6.450955350303852,14.077244244319582,5.3034370874665555,1.9244706622810297,9.569797117975432,4.71830645976308,4.895758272669212,0.0
1656313200,2022,0.1907598752076309,0.17745181290613218,6.450955350303852,14.077244244319582,8.07466015848633,5.3034370874665555,8.693094774412245,4.71830645976308,4.909066334970711,0.0
1656399600,2022,0.09103717356834908,0.1907598752076309,6.450955350303852,14.077244244319582,8.712905990433814,8.07466015848633,7.460713537351751,4.71830645976308,4.809343633331429,1.6
1656486000,2022,-0.1534161226698443,0.09103717356834908,6.450955350303852,14.077244244319582,4.976272461326735,8.712905990433814,1.8323231735051733,4.71830645976308,4.564890337093236,0.0
1656572400,2022,-0.1511866400340387,-0.1534161226698443,6.450955350303852,14.077244244319582,2.8623634960274074,4.976272461326735,6.425725286268609,4.71830645976308,4.567119819729042,0.0
1656658800,2022,-0.030347856962440852,-0.1511866400340387,6.450955350303852,14.077244244319582,3.2146748954553837,2.8623634960274074,8.481182130641368,4.71830645976308,4.68795860280064,0.0
1656745200,2022,0.10097738591519857,-0.030347856962440852,6.450955350303852,14.077244244319582,5.4833314983080115,3.2146748954553837,9.684100900879589,4.71830645976308,4.819283845678279,0.0
1656831600,2022,0.11821222430271078,0.10097738591519857,6.450955350303852,14.077244244319582,7.258615025389107,5.4833314983080115,7.875822878948619,4.71830645976308,4.836518684065791,0.0
1656918000,2022,0.09838341161052597,0.11821222430271078,6.450955350303852,14.077244244319582,8.515667554893085,7.258615025389107,8.846129638751195,4.71830645976308,4.816689871373606,0.0
1657004400,2022,0.03190605598233276,0.09838341161052597,6.450955350303852,14.077244244319582,8.535974444865573,8.515667554893085,8.353871892123982,4.71830645976308,4.750212515745413,0.0
1657090800,2022,-0.039611638612226475,0.03190605598233276,6.450955350303852,14.077244244319582,7.516994278617371,8.535974444865573,8.10868026961472,4.71830645976308,4.678694821150854,0.0
1657177200,2022,-0.12925558164868786,-0.039611638612226475,6.450955350303852,14.077244244319582,5.119142811853806,7.516994278617371,5.27960920736311,4.71830645976308,4.589050878114392,11.6
1657263600,2022,-0.22843317120405082,-0.12925558164868786,6.450955350303852,14.077244244319582,1.2636430653375035,5.119142811853806,7.275206390354677,4.71830645976308,4.489873288559029,0.0
1657350000,2022,-0.12756083391213724,-0.22843317120405082,6.450955350303852,14.077244244319582,0.118660994298188,1.2636430653375035,7.121172904786319,4.71830645976308,4.590745625850943,0.0
1657436400,2022,0.0715924005098175,-0.12756083391213724,6.450955350303852,14.077244244319582,2.411213325436665,0.118660994298188,7.612583271961939,4.71830645976308,4.789898860272897,0.0
1657522800,2022,0.21853066176018524,0.0715924005098175,6.450955350303852,14.077244244319582,6.435414988484986,2.411213325436665,8.472336750464112,4.71830645976308,4.936837121523266,0.0
1657609200,2022,0.20588210193311152,0.21853066176018524,6.450955350303852,14.077244244319582,9.252072328241198,6.435414988484986,7.4879930375083275,4.71830645976308,4.924188561696192,0.0
1657695600,2022,0.05926052909147239,0.20588210193311152,6.450955350303852,14.077244244319582,9.140448050516722,9.252072328241198,5.439558555641069,4.71830645976308,4.777566988854552,0.0
1657782000,2022,-0.0004981335523316837,0.05926052909147239,6.450955350303852,14.077244244319582,8.747935238325208,9.140448050516722,8.254676604732598,4.71830645976308,4.717808326210749,0.0
1657868400,2022,-0.006125287143132223,-0.0004981335523316837,6.450955350303852,14.077244244319582,8.62540755858119,8.747935238325208,9.447916516172471,4.71830645976308,4.712181172619948,0.0
1657954800,2022,-0.019645154038999156,-0.006125287143132223,6.450955350303852,14.077244244319582,8.261641869269628,8.62540755858119,8.968687582898376,4.71830645976308,4.698661305724081,0.0
1658041200,2022,-0.053774415248338515,-0.019645154038999156,6.450955350303852,14.077244244319582,7.284479951522997,8.261641869269628,7.701644419417017,4.71830645976308,4.664532044514742,0.0
1658127600,2022,-0.06460356741198858,-0.053774415248338515,6.450955350303852,14.077244244319582,6.305181376920716,7.284479951522997,7.236620092977568,4.71830645976308,4.653702892351092,0.0
1658214000,2022,-0.017652441554860048,-0.06460356741198858,6.450955350303852,14.077244244319582,6.359563262195207,6.305181376920716,7.976539558735554,4.71830645976308,4.70065401820822,0.0
1658300400,2022,0.05757451796816744,-0.017652441554860048,6.450955350303852,14.077244244319582,7.655339570904232,6.359563262195207,9.031637030513592,4.71830645976308,4.775880977731248,0.0
