timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,5.650532363964302,3.0808613954317767,1.9453352877889378,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.36769927101328015,0.22279779625051407,5.650532363964302,3.0808613954317767,3.8969362497153255,1.9453352877889378,8.171899400888595,4.71830645976308,5.08600573077636,0.0
1626159600,2021,0.41553011504823234,0.36769927101328015,5.650532363964302,3.0808613954317767,5.447396672021975,3.8969362497153255,7.307248568315713,4.71830645976308,5.133836574811313,49.2
1626246000,2021,-0.9480013770293534,0.41553011504823234,5.650532363964302,3.0808613954317767,0,5.447396672021975,3.7200181370317593,4.71830645976308,3.791166264991619,0.0
1626332400,2021,-0.7687964276406603,-0.9480013770293534,5.650532363964302,3.0808613954317767,0,0,6.588938290136868,4.71830645976308,3.94951003212242,0.0
1626418800,2021,-0.5951033085789685,-0.7687964276406603,5.650532363964302,3.0808613954317767,0,0,4.2070949143533625,4.71830645976308,4.123203151184112,10.799999999999999
1626505200,2021,-0.7545232465551797,-0.5951033085789685,5.650532363964302,3.0808613954317767,0,0,1.7206288405645938,4.71830645976308,3.9637832132079005,0.8
1626591600,2021,-0.7023177987847355,-0.7545232465551797,5.650532363964302,3.0808613954317767,0,0,2.3398193330169916,4.71830645976308,4.015988660978345,0.0
1626678000,2021,-0.4560060847563492,-0.7023177987847355,5.650532363964302,3.0808613954317767,0,0,5.542148180411579,4.71830645976308,4.262300375006731,0.0
1626764400,2021,-0.2053889565890425,-0.4560060847563492,5.650532363964302,3.0808613954317767,0,0,6.336708517861463,4.71830645976308,4.512917503174037,0.0
1626850800,2021,0.04103746437843292,-0.2053889565890425,5.650532363964302,3.0808613954317767,2.3022164930524935,0.7833452862699619,7.723088615724408,4.71830645976308,4.759343924141513,0.0
1626937200,2021,0.16388360195609336,0.04103746437843292,5.650532363964302,3.0808613954317767,3.501265231833911,2.3022164930524935,6.384988487195638,4.71830645976308,4.882190061719173,0.0
1627023600,2021,0.24399691527993908,0.16388360195609336,5.650532363964302,3.0808613954317767,4.705668778445116,3.501265231833911,6.724001721462045,4.71830645976308,4.962303375043019,0.0
1627110000,2021,0.2709026370200266,0.24399691527993908,5.650532363964302,3.0808613954317767,5.692313906228965,4.705668778445116,6.639604206034317,4.71830645976308,4.989209096783107,0.0
