timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,9.103373073326456,4.218517529555727,2.968087868212583,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.3415113111255562,0.22279779625051407,9.103373073326456,4.218517529555727,5.4894527354906995,2.968087868212583,8.171899400888595,4.71830645976308,5.059817770888636,0.0
1626159600,2021,0.3431800796468137,0.3415113111255562,9.103373073326456,4.218517529555727,6.952355339697144,5.4894527354906995,7.307248568315713,4.71830645976308,5.061486539409894,49.2
1626246000,2021,-1.0602107027789733,0.3431800796468137,9.103373073326456,4.218517529555727,0,6.952355339697144,3.7200181370317593,4.71830645976308,3.6918901325686044,0.0
1626332400,2021,-0.8542068685265021,-1.0602107027789733,9.103373073326456,4.218517529555727,0,0,6.588938290136868,4.71830645976308,3.8640995912365783,0.0
1626418800,2021,-0.6780042064850997,-0.8542068685265021,9.103373073326456,4.218517529555727,0,0,4.2070949143533625,4.71830645976308,4.04030225327798,10.799999999999999
1626505200,2021,-0.8327469479380475,-0.6780042064850997,9.103373073326456,4.218517529555727,0,0,1.7206288405645938,4.71830645976308,3.885559511825033,0.8
1626591600,2021,-0.7687272532523859,-0.8327469479380475,9.103373073326456,4.218517529555727,0,0,2.3398193330169916,4.71830645976308,3.9495792065106943,0.0
1626678000,2021,-0.5090359405669524,-0.7687272532523859,9.103373073326456,4.218517529555727,0,0,5.542148180411579,4.71830645976308,4.209270519196128,0.0
1626764400,2021,-0.2525069195831283,-0.5090359405669524,9.103373073326456,4.218517529555727,0,0.21668986482179964,6.336708517861463,4.71830645976308,4.465799540179952,0.0
1626850800,2021,-0.002783962943887031,-0.2525069195831283,9.103373073326456,4.218517529555727,3.7483414231579144,1.4867643803771966,7.723088615724408,4.71830645976308,4.715522496819193,0.0
1626937200,2021,0.08543802573554839,-0.002783962943887031,9.103373073326456,4.218517529555727,4.911880908633642,3.7483414231579144,6.384988487195638,4.71830645976308,4.803744485498629,0.0
1627023600,2021,0.13524042072838735,0.08543802573554839,9.103373073326456,4.218517529555727,5.935764775745814,4.911880908633642,6.724001721462045,4.71830645976308,4.853546880491468,0.0
1627110000,2021,0.14020921957814736,0.13524042072838735,9.103373073326456,4.218517529555727,6.572472655997237,5.935764775745814,6.639604206034317,4.71830645976308,4.858515679341227,0.0
1627196400,2021,0.1036263066016816,0.14020921957814736,9.103373073326456,4.218517529555727,6.676594141985745,6.572472655997237,6.068344799075018,4.71830645976308,4.821932766364762,0.0
1627282800,2021,0.003218753917150627,0.1036263066016816,9.103373073326456,4.218517529555727,5.776125100341605,6.676594141985745,3.7441148307248353,4.71830645976308,4.721525213680231,0.0
1627369200,2021,-0.01482614435636279,0.003218753917150627,9.103373073326456,4.218517529555727,5.549311309424548,5.776125100341605,5.25782491390273,4.71830645976308,4.7034803154067175,1.0
1627455600,2021,-0.06734442955734474,-0.01482614435636279,9.103373073326456,4.218517529555727,4.787124109463059,5.549311309424548,4.067188753317478,4.71830645976308,4.6509620302057355,0.0
1627542000,2021,-0.03440661378783852,-0.06734442955734474,9.103373073326456,4.218517529555727,4.941824431236719,4.787124109463059,5.501441403272102,4.71830645976308,4.683899845975242,0.0
1627628400,2021,0.0601627053033088,-0.03440661378783852,9.103373073326456,4.218517529555727,6.056521651161391,4.941824431236719,7.363960029273559,4.71830645976308,4.778469165066389,0.0
1627714800,2021,0.131540255545057,0.0601627053033088,9.103373073326456,4.218517529555727,7.261202993931191,6.056521651161391,8.127164249908118,4.71830645976308,4.8498467153081375,0.0
1627801200,2021,0.09598742328652396,0.131540255545057,9.103373073326456,4.218517529555727,7.342476925819455,7.261202993931191,7.011084171391055,4.71830645976308,4.814293883049604,9.0
1627887600,2021,-0.06182542626087018,0.09598742328652396,9.103373073326456,4.218517529555727,5.645036036171052,7.342476925819455,7.304828236834061,4.71830645976308,4.65648103350221,0.0
1627974000,2021,-0.03411463188934465,-0.06182542626087018,9.103373073326456,4.218517529555727,5.753384562853743,5.645036036171052,7.320018177389831,4.71830645976308,4.684191827873736,0.0
1628060400,2021,0.04018742145653892,-0.03411463188934465,9.103373073326456,4.218517529555727,6.599315216457579,5.753384562853743,8.239496207860649,4.71830645976308,4.75849388121962,0.0
1628146800,2021,-0.03403045385928052,0.04018742145653892,9.103373073326456,4.218517529555727,5.780124142603936,6.599315216457579,4.198759507591638,4.71830645976308,4.6842760059038,0.0
1628233200,2021,0.05546505882160088,-0.03403045385928052,9.103373073326456,4.218517529555727,6.82881550584338,5.780124142603936,8.25634687060054,4.71830645976308,4.773771518584681,0.0
1628319600,2021,0.08273752369968479,0.05546505882160088,9.103373073326456,4.218517529555727,7.426116622336924,6.82881550584338,7.823891414052509,4.71830645976308,4.801043983462765,0.0
1628406000,2021,0.05699384134542886,0.08273752369968479,9.103373073326456,4.218517529555727,7.432191796377331,7.426116622336924,6.8058425683475985,4.71830645976308,4.775300301108509,0.0
1628492400,2021,0.07277414803051709,0.05699384134542886,9.103373073326456,4.218517529555727,7.8828448345084166,7.432191796377331,8.235329351972808,4.71830645976308,4.791080607793598,0.0
1655967600,2022,-0.30341516520919526,0,9.103373073326456,4.218517529555727,0,0,5.915965904891959,4.71830645976308,4.414891294553885,0.0
1656054000,2022,-0.16819340711649616,-0.30341516520919526,9.103373073326456,4.218517529555727,0.5214472752722988,0,5.717907755951627,4.71830645976308,4.5501130526465845,0.0
1656140400,2022,0.03063599322936615,-0.16819340711649616,9.103373073326456,4.218517529555727,2.4607039590398996,0.5214472752722988,9.203948870710635,4.71830645976308,4.748942452992447,0.0
1656226800,2022,0.15606276049270407,0.03063599322936615,9.103373073326456,4.218517529555727,4.260864105668683,2.4607039590398996,9.569797117975432,4.71830645976308,4.874369220255784,0.0
1656313200,2022,0.1983524824525165,0.15606276049270407,9.103373073326456,4.218517529555727,5.482596646092938,4.260864105668683,8.693094774412245,4.71830645976308,4.916658942215597,0.0
1656399600,2022,0.17448878116127092,0.1983524824525165,9.103373073326456,4.218517529555727,6.001440452367942,5.482596646092938,7.460713537351751,4.71830645976308,4.892795240924351,1.6
1656486000,2022,0.01767506481765852,0.17448878116127092,9.103373073326456,4.218517529555727,4.648469260246574,6.001440452367942,1.8323231735051733,4.71830645976308,4.735981524580739,0.0
1656572400,2022,0.014508329844304476,0.01767506481765852,9.103373073326456,4.218517529555727,4.680844934132556,4.648469260246574,6.425725286268609,4.71830645976308,4.732814789607385,0.0
1656658800,2022,0.06324231526340295,0.014508329844304476,9.103373073326456,4.218517529555727,5.391277400301016,4.680844934132556,8.481182130641368,4.71830645976308,4.781548775026483,0.0
1656745200,2022,0.11718334043775594,0.06324231526340295,9.103373073326456,4.218517529555727,6.376662652229416,5.391277400301016,9.684100900879589,4.71830645976308,4.835489800200836,0.0
