timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,20.27520964397299,9.217173745328362,6.570838025311607,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.2398409703914856,0.22279779625051407,20.27520964397299,9.217173745328362,9.127047849365022,6.570838025311607,8.171899400888595,4.71830645976308,4.958147430154566,0.0
1626159600,2021,0.1287592279605545,0.2398409703914856,20.27520964397299,9.217173745328362,8.061638409386857,9.127047849365022,7.307248568315713,4.71830645976308,4.847065687723635,49.2
1626246000,2021,-1.2544052631327136,0.1287592279605545,20.27520964397299,9.217173745328362,0,8.061638409386857,3.7200181370317593,4.71830645976308,3.5291236655412295,0.0
1626332400,2021,-1.008644222536987,-1.2544052631327136,20.27520964397299,9.217173745328362,0,0,6.588938290136868,4.71830645976308,3.7096622372260932,0.0
1626418800,2021,-0.826041303195425,-1.008644222536987,20.27520964397299,9.217173745328362,0,0,4.2070949143533625,4.71830645976308,3.8922651565676554,10.799999999999999
1626505200,2021,-0.9695540078748383,-0.826041303195425,20.27520964397299,9.217173745328362,0,0,1.7206288405645938,4.71830645976308,3.748752451888242,0.8
1626591600,2021,-0.8930030730824864,-0.9695540078748383,20.27520964397299,9.217173745328362,0,0,2.3398193330169916,4.71830645976308,3.8253033866805937,0.0
1626678000,2021,-0.6280171699393707,-0.8930030730824864,20.27520964397299,9.217173745328362,0,0,5.542148180411579,4.71830645976308,4.090289289823709,0.0
1626764400,2021,-0.36003964225971524,-0.6280171699393707,20.27520964397299,9.217173745328362,0,0,6.336708517861463,4.71830645976308,4.358266817503365,0.0
1626850800,2021,-0.10261491084149871,-0.36003964225971524,20.27520964397299,9.217173745328362,6.388273550625234,2.1147526156649263,7.723088615724408,4.71830645976308,4.615691548921582,0.0
1626937200,2021,-0.08594648102176665,-0.10261491084149871,20.27520964397299,9.217173745328362,5.9340458112789625,6.388273550625234,6.384988487195638,4.71830645976308,4.632359978741314,0.0
1627023600,2021,-0.05031308226853289,-0.08594648102176665,20.27520964397299,9.217173745328362,6.192776020395995,5.9340458112789625,6.724001721462045,4.71830645976308,4.667993377494548,0.0
1627110000,2021,-0.0371325581447259,-0.05031308226853289,20.27520964397299,9.217173745328362,6.117756670195179,6.192776020395995,6.639604206034317,4.71830645976308,4.6811739016183544,0.0
1627196400,2021,-0.044438083641340276,-0.0371325581447259,20.27520964397299,9.217173745328362,5.560042071360265,6.117756670195179,6.068344799075018,4.71830645976308,4.67386837612174,0.0
1627282800,2021,-0.09922918208953083,-0.044438083641340276,20.27520964397299,9.217173745328362,3.5345284517736077,5.560042071360265,3.7441148307248353,4.71830645976308,4.61907727767355,0.0
1627369200,2021,-0.03848536170306109,-0.09922918208953083,20.27520964397299,9.217173745328362,4.411395879216202,3.5345284517736077,5.25782491390273,4.71830645976308,4.679821098060019,1.0
1627455600,2021,-0.04798970207944366,-0.03848536170306109,20.27520964397299,9.217173745328362,3.7763639635045902,4.411395879216202,4.067188753317478,4.71830645976308,4.670316757683636,0.0
