timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,8.495826664658544,4.027758422794747,2.790227158640395,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.34617175776410064,0.22279779625051407,8.495826664658544,4.027758422794747,5.2326871636601,2.790227158640395,8.171899400888595,4.71830645976308,5.0644782175271805,0.0
1626159600,2021,0.355333302311323,0.34617175776410064,8.495826664658544,4.027758422794747,6.741718759397752,5.2326871636601,7.307248568315713,4.71830645976308,5.073639762074404,49.2
1626246000,2021,-1.0439452915934673,0.355333302311323,8.495826664658544,4.027758422794747,0,6.741718759397752,3.7200181370317593,4.71830645976308,3.705978725416218,0.0
1626332400,2021,-0.8410167755576748,-1.0439452915934673,8.495826664658544,4.027758422794747,0,0,6.588938290136868,4.71830645976308,3.8772896842054054,0.0
1626418800,2021,-0.6658771201109802,-0.8410167755576748,8.495826664658544,4.027758422794747,0,0,4.2070949143533625,4.71830645976308,4.0524293396521,10.799999999999999
1626505200,2021,-0.8214774425832488,-0.6658771201109802,8.495826664658544,4.027758422794747,0,0,1.7206288405645938,4.71830645976308,3.8968290171798317,0.8
1626591600,2021,-0.7592327968604673,-0.8214774425832488,8.495826664658544,4.027758422794747,0,0,2.3398193330169916,4.71830645976308,3.959073662902613,0.0
1626678000,2021,-0.5005445453588785,-0.7592327968604673,8.495826664658544,4.027758422794747,0,0,5.542148180411579,4.71830645976308,4.217761914404202,0.0
1626764400,2021,-0.24513353118589934,-0.5005445453588785,8.495826664658544,4.027758422794747,0,0.18169803638790372,6.336708517861463,4.71830645976308,4.473172928577181,0.0
1626850800,2021,0.004083952985571378,-0.24513353118589934,8.495826664658544,4.027758422794747,3.498044819461789,1.3642870961027567,7.723088615724408,4.71830645976308,4.722390412748652,0.0
1626937200,2021,0.0981740494574483,0.004083952985571378,8.495826664658544,4.027758422794747,4.692839324549961,3.498044819461789,6.384988487195638,4.71830645976308,4.816480509220528,0.0
1627023600,2021,0.15282857752881743,0.0981740494574483,8.495826664658544,4.027758422794747,5.772731311868463,4.692839324549961,6.724001721462045,4.71830645976308,4.871135037291897,0.0
1627110000,2021,0.1602135826908957,0.15282857752881743,8.495826664658544,4.027758422794747,6.480774642772467,5.772731311868463,6.639604206034317,4.71830645976308,4.878520042453976,0.0
1627196400,2021,0.12541094962969093,0.1602135826908957,8.495826664658544,4.027758422794747,6.690222513492431,6.480774642772467,6.068344799075018,4.71830645976308,4.843717409392771,0.0
1627282800,2021,0.023866259612664347,0.12541094962969093,8.495826664658544,4.027758422794747,5.9236439565668055,6.690222513492431,3.7441148307248353,4.71830645976308,4.742172719375745,0.0
1627369200,2021,-0.0006573678903600673,0.023866259612664347,8.495826664658544,4.027758422794747,5.712647749055185,5.9236439565668055,5.25782491390273,4.71830645976308,4.71764909187272,1.0
1627455600,2021,-0.060285954231256426,-0.0006573678903600673,8.495826664658544,4.027758422794747,4.963236355313142,5.712647749055185,4.067188753317478,4.71830645976308,4.658020505531824,0.0
1627542000,2021,-0.03481166299785082,-0.060285954231256426,8.495826664658544,4.027758422794747,5.039448549186101,4.963236355313142,5.501441403272102,4.71830645976308,4.683494796765229,0.0
1627628400,2021,0.05549383259520913,-0.03481166299785082,8.495826664658544,4.027758422794747,6.030184138259339,5.039448549186101,7.363960029273559,4.71830645976308,4.773800292358289,0.0
1627714800,2021,0.1273319268212052,0.05549383259520913,8.495826664658544,4.027758422794747,7.153370375467603,6.030184138259339,8.127164249908118,4.71830645976308,4.845638386584286,0.0
1627801200,2021,0.09417716371138762,0.1273319268212052,8.495826664658544,4.027758422794747,7.251016119352238,7.153370375467603,7.011084171391055,4.71830645976308,4.812483623474468,9.0
1627887600,2021,-0.06463499679314132,0.09417716371138762,8.495826664658544,4.027758422794747,5.6414413787249424,7.251016119352238,7.304828236834061,4.71830645976308,4.653671462969939,0.0
1627974000,2021,-0.039291575021618036,-0.06463499679314132,8.495826664658544,4.027758422794747,5.698497724946944,5.6414413787249424,7.320018177389831,4.71830645976308,4.679014884741462,0.0
1628060400,2021,0.03739859258630423,-0.039291575021618036,8.495826664658544,4.027758422794747,6.500676592117619,5.698497724946944,8.239496207860649,4.71830645976308,4.755705052349384,0.0
1628146800,2021,-0.0328461592635785,0.03739859258630423,8.495826664658544,4.027758422794747,5.771592961668727,6.500676592117619,4.198759507591638,4.71830645976308,4.685460300499502,0.0
1628233200,2021,0.057348596225290066,-0.0328461592635785,8.495826664658544,4.027758422794747,6.768858261845281,5.771592961668727,8.25634687060054,4.71830645976308,4.77565505598837,0.0
