timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,7.937538286791154,3,2.4368594267026924,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.3551451844816901,0.22279779625051407,7.937538286791154,3,4.552807441389535,2.4368594267026924,8.171899400888595,4.71830645976308,5.07345164424477,0.0
1626159600,2021,0.3841208644712976,0.3551451844816901,7.937538286791154,3,5.935165604106746,4.552807441389535,7.307248568315713,4.71830645976308,5.102427324234378,49.2
1626246000,2021,-0.9929618701460828,0.3841208644712976,7.937538286791154,3,0,5.935165604106746,3.7200181370317593,4.71830645976308,3.7508565973302224,0.0
1626332400,2021,-0.8031622343568655,-0.9929618701460828,7.937538286791154,3,0,0,6.588938290136868,4.71830645976308,3.9151442254062148,0.0
1626418800,2021,-0.6276873167495556,-0.8031622343568655,7.937538286791154,3,0,0,4.2070949143533625,4.71830645976308,4.090619143013525,10.799999999999999
1626505200,2021,-0.7861181559773859,-0.6276873167495556,7.937538286791154,3,0,0,1.7206288405645938,4.71830645976308,3.9321883037856944,0.8
1626591600,2021,-0.729442182263134,-0.7861181559773859,7.937538286791154,3,0,0,2.3398193330169916,4.71830645976308,3.9888642774999465,0.0
1626678000,2021,-0.47626564458899134,-0.729442182263134,7.937538286791154,3,0,0,5.542148180411579,4.71830645976308,4.2420408151740885,0.0
1626764400,2021,-0.2232303489841699,-0.47626564458899134,7.937538286791154,3,0,0.5808015273387559,6.336708517861463,4.71830645976308,4.495076110778911,0.0
1626850800,2021,0.024533183778667065,-0.2232303489841699,7.937538286791154,3,3.9598199058706878,1.9195878271590336,7.723088615724408,4.71830645976308,4.742839643541747,0.0
1626937200,2021,0.10559474833750541,0.024533183778667065,7.937538286791154,3,4.920033423156176,3.9598199058706878,6.384988487195638,4.71830645976308,4.823901208100586,0.0
1627023600,2021,0.1551333143918466,0.10559474833750541,7.937538286791154,3,5.778647631060782,4.920033423156176,6.724001721462045,4.71830645976308,4.873439774154927,0.0
1627110000,2021,0.16370284889189912,0.1551333143918466,7.937538286791154,3,6.337777185930624,5.778647631060782,6.639604206034317,4.71830645976308,4.882009308654979,0.0
1627196400,2021,0.13298146752571924,0.16370284889189912,7.937538286791154,3,6.492869447690616,6.337777185930624,6.068344799075018,4.71830645976308,4.8512879272888,0.0
1627282800,2021,0.03724910775872941,0.13298146752571924,7.937538286791154,3,5.844737500031457,6.492869447690616,3.7441148307248353,4.71830645976308,4.755555567521809,0.0
1627369200,2021,0.012866753294957626,0.03724910775872941,7.937538286791154,3,5.689801887838028,5.844737500031457,5.25782491390273,4.71830645976308,4.731173213058038,1.0
1627455600,2021,-0.04959324087942985,0.012866753294957626,7.937538286791154,3,5.045243570047785,5.689801887838028,4.067188753317478,4.71830645976308,4.66871321888365,0.0
1627542000,2021,-0.03275595548868075,-0.04959324087942985,7.937538286791154,3,5.080622301016444,5.045243570047785,5.501441403272102,4.71830645976308,4.685550504274399,0.0
1627628400,2021,0.05143793397072706,-0.03275595548868075,7.937538286791154,3,5.903228324026537,5.080622301016444,7.363960029273559,4.71830645976308,4.7697443937338075,0.0
