timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.1540847297511718,0,8.49614027085104,9.11961127077462,2.7143183156551776,0,7.909412676835701,4.71830645976308,4.872391189514252,0.0
1626073200,2021,0.24412662763429663,0.1540847297511718,8.49614027085104,9.11961127077462,5.7056668551937815,2.7143183156551776,8.171899400888595,4.71830645976308,4.962433087397377,0.0
1626159600,2021,0.26561649951728367,0.24412662763429663,8.49614027085104,9.11961127077462,8.310567043815778,5.7056668551937815,7.307248568315713,4.71830645976308,4.985296801417585,49.2
1626246000,2021,-0.4073041939728709,0.26561649951728367,8.49614027085104,9.11961127077462,0,8.310567043815778,3.7200181370317593,4.71830645976308,4.418769379553787,0.0
1626332400,2021,-0.47184147721636843,-0.4073041939728709,8.49614027085104,9.11961127077462,0,0,6.588938290136868,4.71830645976308,4.280345395123663,0.0
1626418800,2021,-0.4683919473573517,-0.47184147721636843,8.49614027085104,9.11961127077462,0,0,4.2070949143533625,4.71830645976308,4.254015987609464,10.799999999999999
1626505200,2021,-0.5644712683796334,-0.4683919473573517,8.49614027085104,9.11961127077462,0,0,1.7206288405645938,4.71830645976308,4.167517903019742,0.8
1626591600,2021,-0.5899184064018992,-0.5644712683796334,8.49614027085104,9.11961127077462,0,0,2.3398193330169916,4.71830645976308,4.129607095815064,0.0
1626678000,2021,-0.5061681231147522,-0.5899184064018992,8.49614027085104,9.11961127077462,0,0,5.542148180411579,4.71830645976308,4.212138336648328,0.0
1626764400,2021,-0.3669228207695858,-0.5061681231147522,8.49614027085104,9.11961127077462,0,0,6.336708517861463,4.71830645976308,4.351383638993495,0.0
1626850800,2021,-0.1609434213839368,-0.3669228207695858,8.49614027085104,9.11961127077462,0.2822884304761435,0,7.723088615724408,4.71830645976308,4.557363038379143,0.0
1626937200,2021,0.028831545283598235,-0.1609434213839368,8.49614027085104,9.11961127077462,2.157575652501753,0.2822884304761435,6.384988487195638,4.71830645976308,4.747138005046678,0.0
1627023600,2021,0.1958943786348331,0.028831545283598235,8.49614027085104,9.11961127077462,5.363445501979271,2.157575652501753,6.724001721462045,4.71830645976308,4.914200838397913,0.0
1627110000,2021,0.26065922536900105,0.1958943786348331,8.49614027085104,9.11961127077462,8.290807533959454,5.363445501979271,6.639604206034317,4.71830645976308,4.978965685132081,0.0
1627196400,2021,0.22321501280306866,0.26065922536900105,8.49614027085104,9.11961127077462,10.008310398232695,8.290807533959454,6.068344799075018,4.71830645976308,4.952838581624737,0.0
1627282800,2021,0.09147589195762068,0.22321501280306866,8.49614027085104,9.11961127077462,9.723260923672052,10.008310398232695,3.7441148307248353,4.71830645976308,4.84529102187118,0.0
1627369200,2021,-0.02449559373609942,0.09147589195762068,8.49614027085104,9.11961127077462,8.514560621079163,9.723260923672052,5.25782491390273,4.71830645976308,4.748625643962329,1.0
1627455600,2021,-0.15497005161040334,-0.02449559373609942,8.49614027085104,9.11961127077462,5.992764695917073,8.514560621079163,4.067188753317478,4.71830645976308,4.633122337326731,0.0
1627542000,2021,-0.2215834363851476,-0.15497005161040334,8.49614027085104,9.11961127077462,3.406053231079709,5.992764695917073,5.501441403272102,4.71830645976308,4.555144438271034,0.0
1627628400,2021,-0.20253379017496148,-0.2215834363851476,8.49614027085104,9.11961127077462,1.7208722617992558,3.406053231079709,7.363960029273559,4.71830645976308,4.545417810569149,0.0
1627714800,2021,-0.11803679039308423,-0.20253379017496148,8.49614027085104,9.11961127077462,1.3623209803773224,1.7208722617992558,8.127164249908118,4.71830645976308,4.606914928189705,0.0
1627801200,2021,-0.02022801144666685,-0.11803679039308423,8.49614027085104,9.11961127077462,2.008846484852365,1.3623209803773224,7.011084171391055,4.71830645976308,4.6983903647894625,9.0
1627887600,2021,0.03371471723433772,-0.02022801144666685,8.49614027085104,9.11961127077462,2.774616589599885,2.008846484852365,7.304828236834061,4.71830645976308,4.753896288090657,0.0
1627974000,2021,0.10372502378738738,0.03371471723433772,8.49614027085104,9.11961127077462,4.3153658704727,2.774616589599885,7.320018177389831,4.71830645976308,4.82324273836551,0.0
1628060400,2021,0.17055329289762683,0.10372502378738738,8.49614027085104,9.11961127077462,6.438527951068398,4.3153658704727,8.239496207860649,4.71830645976308,4.892563435748089,0.0
1628146800,2021,0.12455299949656551,0.17055329289762683,8.49614027085104,9.11961127077462,7.1835779438503415,6.438527951068398,4.198759507591638,4.71830645976308,4.859167793452307,0.0
1628233200,2021,0.11540163688569323,0.12455299949656551,8.49614027085104,9.11961127077462,8.158244751847558,7.1835779438503415,8.25634687060054,4.71830645976308,4.8585952671394095,0.0
1628319600,2021,0.06333309427037179,0.11540163688569323,8.49614027085104,9.11961127077462,8.293436310410117,8.158244751847558,7.823891414052509,4.71830645976308,4.819992749661631,0.0
1628406000,2021,-0.017496279327498615,0.06333309427037179,8.49614027085104,9.11961127077462,7.447139348165909,8.293436310410117,6.8058425683475985,4.71830645976308,4.751656461939002,0.0
