timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.1540847297511718,0,11.891989980940153,4.249856152985955,2.4872119992310013,0,7.909412676835701,4.71830645976308,4.872391189514252,0.0
1626073200,2021,0.24745916107245938,0.1540847297511718,11.891989980940153,4.249856152985955,4.649285639276272,2.4872119992310013,8.171899400888595,4.71830645976308,4.96576562083554,0.0
1626159600,2021,0.28733521748188706,0.24745916107245938,11.891989980940153,4.249856152985955,6.344624644561545,4.649285639276272,7.307248568315713,4.71830645976308,5.005712649423627,49.2
1626246000,2021,-0.3397656665756821,0.28733521748188706,11.891989980940153,4.249856152985955,0,6.344624644561545,3.7200181370317593,4.71830645976308,4.461519625655335,0.0
1626332400,2021,-0.3932445647560027,-0.3397656665756821,11.891989980940153,4.249856152985955,0,0,6.588938290136868,4.71830645976308,4.346794414951317,0.0
1626418800,2021,-0.38412194061448945,-0.3932445647560027,11.891989980940153,4.249856152985955,0,0,4.2070949143533625,4.71830645976308,4.334861870242943,10.799999999999999
1626505200,2021,-0.47824242002508177,-0.38412194061448945,11.891989980940153,4.249856152985955,0,0,1.7206288405645938,4.71830645976308,4.247618612541113,0.8
1626591600,2021,-0.503801071053765,-0.47824242002508177,11.891989980940153,4.249856152985955,0,0,2.3398193330169916,4.71830645976308,4.214568578856164,0.0
1626678000,2021,-0.4198751313702193,-0.503801071053765,11.891989980940153,4.249856152985955,0,0,5.542148180411579,4.71830645976308,4.298431328392861,0.0
1626764400,2021,-0.2815128590743911,-0.4198751313702193,11.891989980940153,4.249856152985955,0.4490135996001332,0,6.336708517861463,4.71830645976308,4.436793600688689,0.0
1626850800,2021,-0.08218489971479387,-0.2815128590743911,11.891989980940153,4.249856152985955,2.4701456934902595,0.4490135996001332,7.723088615724408,4.71830645976308,4.636121560048286,0.0
1626937200,2021,0.06329699124097769,-0.08218489971479387,11.891989980940153,4.249856152985955,4.46921799083549,2.4701456934902595,6.384988487195638,4.71830645976308,4.781603451004058,0.0
1627023600,2021,0.16854336280495183,0.06329699124097769,11.891989980940153,4.249856152985955,6.437091834466144,4.46921799083549,6.724001721462045,4.71830645976308,4.886849822568032,0.0
1627110000,2021,0.1970672641445099,0.16854336280495183,11.891989980940153,4.249856152985955,7.613805308490147,6.437091834466144,6.639604206034317,4.71830645976308,4.921036418954556,0.0
1627196400,2021,0.16399509045919813,0.1970672641445099,11.891989980940153,4.249856152985955,7.9174668946240185,7.613805308490147,6.068344799075018,4.71830645976308,4.900459468419897,0.0
1627282800,2021,0.06493125768350735,0.16399509045919813,11.891989980940153,4.249856152985955,7.0153492927693435,7.9174668946240185,3.7441148307248353,4.71830645976308,4.815326883038322,0.0
1627369200,2021,-0.0011385730155559102,0.06493125768350735,11.891989980940153,4.249856152985955,6.224808756517887,7.0153492927693435,5.25782491390273,4.71830645976308,4.7550568518295915,1.0
1627455600,2021,-0.08175017622118913,-0.0011385730155559102,11.891989980940153,4.249856152985955,4.918749889427667,6.224808756517887,4.067188753317478,4.71830645976308,4.679323181150585,0.0
1627542000,2021,-0.11445494174727185,-0.08175017622118913,11.891989980940153,4.249856152985955,4.043408107038202,4.918749889427667,5.501441403272102,4.71830645976308,4.6383686112340445,0.0
1627628400,2021,-0.09252161811850637,-0.11445494174727185,11.891989980940153,4.249856152985955,3.911035403835047,4.043408107038202,7.363960029273559,4.71830645976308,4.647987673290635,0.0
1627714800,2021,-0.04377371399574164,-0.09252161811850637,11.891989980940153,4.249856152985955,4.304713003490947,3.911035403835047,8.127164249908118,4.71830645976308,4.6890083704422,0.0
