timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.1540847297511718,0,15.064839112274015,5.968820171663806,3.2409657064437845,0,7.909412676835701,4.71830645976308,4.872391189514252,0.0
1626073200,2021,0.23627594947320413,0.1540847297511718,15.064839112274015,5.968820171663806,5.889451861292444,3.2409657064437845,8.171899400888595,4.71830645976308,4.954582409236284,0.0
1626159600,2021,0.25294306533510663,0.23627594947320413,15.064839112274015,5.968820171663806,7.650310950872296,5.889451861292444,7.307248568315713,4.71830645976308,4.973478024591857,49.2
1626246000,2021,-0.40634182695877175,0.25294306533510663,15.064839112274015,5.968820171663806,0,7.650310950872296,3.7200181370317593,4.71830645976308,4.417914090811282,0.0
1626332400,2021,-0.46979268674779745,-0.40634182695877175,15.064839112274015,5.968820171663806,0,0,6.588938290136868,4.71830645976308,4.281491698929447,0.0
1626418800,2021,-0.4659410560164183,-0.46979268674779745,15.064839112274015,5.968820171663806,0,0,4.2070949143533625,4.71830645976308,4.256124372810187,10.799999999999999
1626505200,2021,-0.5613072815181974,-0.4659410560164183,15.064839112274015,5.968820171663806,0,0,1.7206288405645938,4.71830645976308,4.170238233508451,0.8
1626591600,2021,-0.5860851492364355,-0.5613072815181974,15.064839112274015,5.968820171663806,0,0,2.3398193330169916,4.71830645976308,4.133291839267418,0.0
1626678000,2021,-0.502343015371714,-0.5860851492364355,15.064839112274015,5.968820171663806,0,0,5.542148180411579,4.71830645976308,4.215963444391366,0.0
1626764400,2021,-0.3627364117194557,-0.502343015371714,15.064839112274015,5.968820171663806,0,0,6.336708517861463,4.71830645976308,4.355570048043624,0.0
1626850800,2021,-0.15679233240995982,-0.3627364117194557,15.064839112274015,5.968820171663806,2.1666491844721705,0,7.723088615724408,4.71830645976308,4.561514127353121,0.0
