timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,16.82011548164717,5.198352140144685,4.905666062948523,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.28801624857408636,0.22279779625051407,16.82011548164717,5.198352140144685,7.499857844736854,4.905666062948523,8.171899400888595,4.71830645976308,5.006322708337167,0.0
1626159600,2021,0.22802347945867024,0.28801624857408636,16.82011548164717,5.198352140144685,7.676118882598976,7.499857844736854,7.307248568315713,4.71830645976308,4.946329939221751,49.2
1626246000,2021,-1.1739025309434858,0.22802347945867024,16.82011548164717,5.198352140144685,0,7.676118882598976,3.7200181370317593,4.71830645976308,3.5953727726903923,0.0
1626332400,2021,-0.9426944945070406,-1.1739025309434858,16.82011548164717,5.198352140144685,0,0,6.588938290136868,4.71830645976308,3.7756119652560396,0.0
1626418800,2021,-0.7627668443091001,-0.9426944945070406,16.82011548164717,5.198352140144685,0,0,4.2070949143533625,4.71830645976308,3.95553961545398,10.799999999999999
1626505200,2021,-0.9108919168733063,-0.7627668443091001,16.82011548164717,5.198352140144685,0,0,1.7206288405645938,4.71830645976308,3.807414542889774,0.8
1626591600,2021,-0.8383883605533112,-0.9108919168733063,16.82011548164717,5.198352140144685,0,0,2.3398193330169916,4.71830645976308,3.879918099209769,0.0
1626678000,2021,-0.5736223793805466,-0.8383883605533112,16.82011548164717,5.198352140144685,0,0,5.542148180411579,4.71830645976308,4.144684080382533,0.0
1626764400,2021,-0.3106346341691842,-0.5736223793805466,16.82011548164717,5.198352140144685,0,1.471503255449771,6.336708517861463,4.71830645976308,4.407671825593896,0.0
1626850800,2021,-0.05687556998633475,-0.3106346341691842,16.82011548164717,5.198352140144685,8.252796807936281,4.280199284826449,7.723088615724408,4.71830645976308,4.661430889776746,0.0
1626937200,2021,-0.09899901870831954,-0.05687556998633475,16.82011548164717,5.198352140144685,7.029643775172638,8.252796807936281,6.384988487195638,4.71830645976308,4.619307441054761,0.0
