timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,23.5862011907137,3,5.923347035963806,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.2589483706948019,0.22279779625051407,23.5862011907137,3,7.552846870051058,5.923347035963806,8.171899400888595,4.71830645976308,4.977254830457882,0.0
1626159600,2021,0.19800334985146195,0.2589483706948019,23.5862011907137,3,6.709395396422186,7.552846870051058,7.307248568315713,4.71830645976308,4.916309809614543,49.2
1626246000,2021,-1.1722195532428197,0.19800334985146195,23.5862011907137,3,0,6.709395396422186,3.7200181370317593,4.71830645976308,3.5953100219323746,0.0
1626332400,2021,-0.9404078301430295,-1.1722195532428197,23.5862011907137,3,0,0,6.588938290136868,4.71830645976308,3.7778986296200507,0.0
1626418800,2021,-0.7607350743180389,-0.9404078301430295,23.5862011907137,3,0,2.646334448968577,4.2070949143533625,4.71830645976308,3.9575713854450414,10.799999999999999
1626505200,2021,-0.9087769406287934,-0.7607350743180389,23.5862011907137,3,0,4.6019269933926665,1.7206288405645938,4.71830645976308,3.809529519134287,0.8
1626591600,2021,-0.8363128899892105,-0.9087769406287934,23.5862011907137,3,0,0,2.3398193330169916,4.71830645976308,3.88199356977387,0.0
1626678000,2021,-0.57149711679655,-0.8363128899892105,23.5862011907137,3,0,0,5.542148180411579,4.71830645976308,4.14680934296653,0.0
1626764400,2021,-0.30864321132307077,-0.57149711679655,23.5862011907137,3,0,4.531506754606848,6.336708517861463,4.71830645976308,4.409663248440009,0.0
1626850800,2021,-0.055046176510385535,-0.30864321132307077,23.5862011907137,3,12,9.80530221889996,7.723088615724408,4.71830645976308,4.663260283252694,0.0
1626937200,2021,-0.21579020062066698,-0.055046176510385535,23.5862011907137,3,7.561288505267967,12,6.384988487195638,4.71830645976308,4.502516259142413,0.0
