timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,9.495318521126489,3,2.783929429955214,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.3462415863975069,0.22279779625051407,9.495318521126489,3,4.994792296048527,2.783929429955214,8.171899400888595,4.71830645976308,5.064548046160587,0.0
1626159600,2021,0.3625011223235754,0.3462415863975069,9.495318521126489,3,6.236685135642974,4.994792296048527,7.307248568315713,4.71830645976308,5.080807582086655,49.2
1626246000,2021,-1.021774962925612,0.3625011223235754,9.495318521126489,3,0,6.236685135642974,3.7200181370317593,4.71830645976308,3.7252110509366987,0.0
1626332400,2021,-0.8243980538444082,-1.021774962925612,9.495318521126489,3,0,0,6.588938290136868,4.71830645976308,3.893908405918672,0.0
1626418800,2021,-0.6493308880713415,-0.8243980538444082,9.495318521126489,3,0,0,4.2070949143533625,4.71830645976308,4.068975571691738,10.799999999999999
1626505200,2021,-0.8060592152675946,-0.6493308880713415,9.495318521126489,3,0,0,1.7206288405645938,4.71830645976308,3.9122472444954854,0.8
1626591600,2021,-0.7464610526681602,-0.8060592152675946,9.495318521126489,3,0,0,2.3398193330169916,4.71830645976308,3.97184540709492,0.0
1626678000,2021,-0.4903215120708124,-0.7464610526681602,9.495318521126489,3,0,0,5.542148180411579,4.71830645976308,4.227984947692268,0.0
1626764400,2021,-0.23571785466535616,-0.4903215120708124,9.495318521126489,3,0,0.9611619876143893,6.336708517861463,4.71830645976308,4.482588605097724,0.0
1626850800,2021,0.012936769747251692,-0.23571785466535616,9.495318521126489,3,5.071416417117434,2.671551247326893,7.723088615724408,4.71830645976308,4.731243229510332,0.0
1626937200,2021,0.0644864447135928,0.012936769747251692,9.495318521126489,3,5.754356334724161,5.071416417117434,6.384988487195638,4.71830645976308,4.782792904476673,0.0
1627023600,2021,0.09336041876915072,0.0644864447135928,9.495318521126489,3,6.308605171659877,5.754356334724161,6.724001721462045,4.71830645976308,4.811666878532231,0.0
1627110000,2021,0.09285132032589863,0.09336041876915072,9.495318521126489,3,6.5823250807602856,6.308605171659877,6.639604206034317,4.71830645976308,4.811157780088979,0.0
1627196400,2021,0.06122150292013866,0.09285132032589863,9.495318521126489,3,6.46565439848794,6.5823250807602856,6.068344799075018,4.71830645976308,4.779527962683219,0.0
1627282800,2021,-0.028117319132928763,0.06122150292013866,9.495318521126489,3,5.53300186939304,6.46565439848794,3.7441148307248353,4.71830645976308,4.690189140630151,0.0
1627369200,2021,-0.03441318450309608,-0.028117319132928763,9.495318521126489,3,5.369981068827883,5.53300186939304,5.25782491390273,4.71830645976308,4.683893275259984,1.0
1627455600,2021,-0.07886489350925022,-0.03441318450309608,9.495318521126489,3,4.711303252478272,5.369981068827883,4.067188753317478,4.71830645976308,4.63944156625383,0.0
1627542000,2021,-0.04275147290224632,-0.07886489350925022,9.495318521126489,3,4.925957265322449,4.711303252478272,5.501441403272102,4.71830645976308,4.675554986860834,0.0
1627628400,2021,0.052975681709068106,-0.04275147290224632,9.495318521126489,3,5.993844134605206,4.925957265322449,7.363960029273559,4.71830645976308,4.771282141472148,0.0
1627714800,2021,0.12755068446539225,0.052975681709068106,9.495318521126489,3,7.084609592886567,5.993844134605206,8.127164249908118,4.71830645976308,4.845857144228472,0.0
1627801200,2021,0.09904085799578434,0.12755068446539225,9.495318521126489,3,7.111022283562949,7.084609592886567,7.011084171391055,4.71830645976308,4.817347317758864,9.0
1627887600,2021,-0.053141958773157257,0.09904085799578434,9.495318521126489,3,5.506572088580147,7.111022283562949,7.304828236834061,4.71830645976308,4.665164500989923,0.0
1627974000,2021,-0.022460440758483174,-0.053141958773157257,9.495318521126489,3,5.730521552565709,5.506572088580147,7.320018177389831,4.71830645976308,4.695846019004597,0.0
1628060400,2021,0.05151144284563067,-0.022460440758483174,9.495318521126489,3,6.587442477531356,5.730521552565709,8.239496207860649,4.71830645976308,4.769817902608711,0.0
1628146800,2021,-0.022968241209365605,0.05151144284563067,9.495318521126489,3,5.811329430448204,6.587442477531356,4.198759507591638,4.71830645976308,4.695338218553714,0.0
1628233200,2021,0.06427989241740585,-0.022968241209365605,9.495318521126489,3,6.832617926860423,5.811329430448204,8.25634687060054,4.71830645976308,4.782586352180486,0.0
1628319600,2021,0.09004693269464728,0.06427989241740585,9.495318521126489,3,7.347424979723467,6.832617926860423,7.823891414052509,4.71830645976308,4.808353392457727,0.0
