timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,13.69805720737981,3.8641524751066516,3.9128216145474237,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.31575369333294895,0.22279779625051407,13.69805720737981,3.8641524751066516,6.4062572261625075,3.9128216145474237,8.171899400888595,4.71830645976308,5.034060153096029,0.0
1626159600,2021,0.2897740264431529,0.31575369333294895,13.69805720737981,3.8641524751066516,7.17011728437934,6.4062572261625075,7.307248568315713,4.71830645976308,5.008080486206233,49.2
1626246000,2021,-1.112790556423309,0.2897740264431529,13.69805720737981,3.8641524751066516,0,7.17011728437934,3.7200181370317593,4.71830645976308,3.6459862276672705,0.0
1626332400,2021,-0.8949646063964596,-1.112790556423309,13.69805720737981,3.8641524751066516,0,0,6.588938290136868,4.71830645976308,3.8233418533666206,0.0
1626418800,2021,-0.7156766356292049,-0.8949646063964596,13.69805720737981,3.8641524751066516,0,0,4.2070949143533625,4.71830645976308,4.002629824133876,10.799999999999999
1626505200,2021,-0.8678071318094169,-0.7156766356292049,13.69805720737981,3.8641524751066516,0,0,1.7206288405645938,4.71830645976308,3.8504993279536635,0.8
1626591600,2021,-0.7993971933028475,-0.8678071318094169,13.69805720737981,3.8641524751066516,0,0,2.3398193330169916,4.71830645976308,3.9189092664602327,0.0
1626678000,2021,-0.5366850370655666,-0.7993971933028475,13.69805720737981,3.8641524751066516,0,0,5.542148180411579,4.71830645976308,4.181621422697513,0.0
1626764400,2021,-0.2775853186381274,-0.5366850370655666,13.69805720737981,3.8641524751066516,0,1.5248133308827625,6.336708517861463,4.71830645976308,4.4407211411249525,0.0
1626850800,2021,-0.02618950125640739,-0.2775853186381274,13.69805720737981,3.8641524751066516,7.343778162338089,4.001344100249036,7.723088615724408,4.71830645976308,4.692116958506673,0.0
1626937200,2021,-0.04261081041346067,-0.02618950125640739,13.69805720737981,3.8641524751066516,6.954183461559229,7.343778162338089,6.384988487195638,4.71830645976308,4.67569564934962,0.0
1627023600,2021,-0.03889485920607746,-0.04261081041346067,13.69805720737981,3.8641524751066516,6.854789107307707,6.954183461559229,6.724001721462045,4.71830645976308,4.679411600557003,0.0
1627110000,2021,-0.044303654470934525,-0.03889485920607746,13.69805720737981,3.8641524751066516,6.6095030442665585,6.854789107307707,6.639604206034317,4.71830645976308,4.674002805292146,0.0
1627196400,2021,-0.06420003063246638,-0.044303654470934525,13.69805720737981,3.8641524751066516,6.0888826381159795,6.6095030442665585,6.068344799075018,4.71830645976308,4.654106429130614,0.0
1627282800,2021,-0.13136957447737757,-0.06420003063246638,13.69805720737981,3.8641524751066516,4.661158317564313,6.0888826381159795,3.7441148307248353,4.71830645976308,4.586936885285703,0.0
1627369200,2021,-0.10053276137251378,-0.13136957447737757,13.69805720737981,3.8641524751066516,4.6950888288811115,4.661158317564313,5.25782491390273,4.71830645976308,4.617773698390566,1.0
1627455600,2021,-0.11525507513960187,-0.10053276137251378,13.69805720737981,3.8641524751066516,4.0480585488052485,4.6950888288811115,4.067188753317478,4.71830645976308,4.603051384623479,0.0
1627542000,2021,-0.05130387440686503,-0.11525507513960187,13.69805720737981,3.8641524751066516,4.725819761651059,4.0480585488052485,5.501441403272102,4.71830645976308,4.667002585356215,0.0
1627628400,2021,0.054906054804286876,-0.05130387440686503,13.69805720737981,3.8641524751066516,6.392854815547505,4.725819761651059,7.363960029273559,4.71830645976308,4.773212514567367,0.0
1627714800,2021,0.11915149046892069,0.054906054804286876,13.69805720737981,3.8641524751066516,7.733311995402825,6.392854815547505,8.127164249908118,4.71830645976308,4.837457950232001,0.0
1627801200,2021,0.07229641062544706,0.11915149046892069,13.69805720737981,3.8641524751066516,7.370852785310222,7.733311995402825,7.011084171391055,4.71830645976308,4.790602870388527,9.0
1627887600,2021,-0.07443542270782982,0.07229641062544706,13.69805720737981,3.8641524751066516,5.0732819152752056,7.370852785310222,7.304828236834061,4.71830645976308,4.64387103705525,0.0
1627974000,2021,-0.01972027100186817,-0.07443542270782982,13.69805720737981,3.8641524751066516,5.7465710594522905,5.0732819152752056,7.320018177389831,4.71830645976308,4.698586188761212,0.0
1628060400,2021,0.062121597770593846,-0.01972027100186817,13.69805720737981,3.8641524751066516,7.107692985639167,5.7465710594522905,8.239496207860649,4.71830645976308,4.780428057533674,0.0
1628146800,2021,-0.025834386594048384,0.062121597770593846,13.69805720737981,3.8641524751066516,5.803038871180639,7.107692985639167,4.198759507591638,4.71830645976308,4.692472073169032,0.0
1628233200,2021,0.06813444255854476,-0.025834386594048384,13.69805720737981,3.8641524751066516,7.353511143475972,5.803038871180639,8.25634687060054,4.71830645976308,4.786440902321625,0.0
1628319600,2021,0.08112146707518728,0.06813444255854476,13.69805720737981,3.8641524751066516,7.8448738660414525,7.353511143475972,7.823891414052509,4.71830645976308,4.799427926838267,0.0
1628406000,2021,0.044818339711315006,0.08112146707518728,13.69805720737981,3.8641524751066516,7.5207764489299835,7.8448738660414525,6.8058425683475985,4.71830645976308,4.7631247994743955,0.0
1628492400,2021,0.062286132167057306,0.044818339711315006,13.69805720737981,3.8641524751066516,8.000734381053533,7.5207764489299835,8.235329351972808,4.71830645976308,4.780592591930137,0.0
1655967600,2022,-0.30341516520919526,0,13.69805720737981,3.8641524751066516,0,0,5.915965904891959,4.71830645976308,4.414891294553885,0.0
1656054000,2022,-0.16819340711649616,-0.30341516520919526,13.69805720737981,3.8641524751066516,1.2023504076304365,0,5.717907755951627,4.71830645976308,4.5501130526465845,0.0
1656140400,2022,0.015715817802255356,-0.16819340711649616,13.69805720737981,3.8641524751066516,3.7822778077912855,1.2023504076304365,9.203948870710635,4.71830645976308,4.734022277565336,0.0
1656226800,2022,0.11147333468122417,0.015715817802255356,13.69805720737981,3.8641524751066516,5.524719714152883,3.7822778077912855,9.569797117975432,4.71830645976308,4.829779794444304,0.0
1656313200,2022,0.12442408943274759,0.11147333468122417,13.69805720737981,3.8641524751066516,6.182913546762439,5.524719714152883,8.693094774412245,4.71830645976308,4.842730549195828,0.0
1656399600,2022,0.08734804131257007,0.12442408943274759,13.69805720737981,3.8641524751066516,6.012569868622366,6.182913546762439,7.460713537351751,4.71830645976308,4.80565450107565,1.6
1656486000,2022,-0.0695599436559084,0.08734804131257007,13.69805720737981,3.8641524751066516,3.594445085783199,6.012569868622366,1.8323231735051733,4.71830645976308,4.648746516107172,0.0
1656572400,2022,-0.033768794280509586,-0.0695599436559084,13.69805720737981,3.8641524751066516,3.9542265274448893,3.594445085783199,6.425725286268609,4.71830645976308,4.684537665482571,0.0
