timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.26006297399719985,0,10.419861549125079,3,3.4900091050961377,0,7.909412676835701,4.71830645976308,4.97836943376028,0.0
1626073200,2021,0.38807289174258935,0.26006297399719985,10.419861549125079,3,5.988073400145754,3.4900091050961377,8.171899400888595,4.71830645976308,5.1063793515056695,0.0
1626159600,2021,0.40751980700182,0.38807289174258935,10.419861549125079,3,7.413266985709965,5.988073400145754,7.307248568315713,4.71830645976308,5.1258262667649,49.2
1626246000,2021,-0.6781799744852576,0.40751980700182,10.419861549125079,3,0,7.413266985709965,3.7200181370317593,4.71830645976308,4.116016665075431,0.0
1626332400,2021,-0.5156111044911978,-0.6781799744852576,10.419861549125079,3,0,0,6.588938290136868,4.71830645976308,4.202695355271882,0.0
1626418800,2021,-0.37190779509857363,-0.5156111044911978,10.419861549125079,3,0,0.14711180406222302,4.2070949143533625,4.71830645976308,4.346398664664506,10.799999999999999
1626505200,2021,-0.4998077655719578,-0.37190779509857363,10.419861549125079,3,0,0.5287570067887319,1.7206288405645938,4.71830645976308,4.218498694191123,0.8
1626591600,2021,-0.45709414200924076,-0.4998077655719578,10.419861549125079,3,0,0,2.3398193330169916,4.71830645976308,4.26121231775384,0.0
1626678000,2021,-0.23762443525255586,-0.45709414200924076,10.419861549125079,3,1.5739706528740696,0,5.542148180411579,4.71830645976308,4.480682024510524,0.0
1626764400,2021,-0.01851669314888416,-0.23762443525255586,10.419861549125079,3,3.80149291048908,1.5739706528740696,6.336708517861463,4.71830645976308,4.699789766614196,0.0
1626850800,2021,0.15745195781121912,-0.01851669314888416,10.419861549125079,3,6.107417763913329,3.80149291048908,7.723088615724408,4.71830645976308,4.875758417574299,0.0
1626937200,2021,0.20180893982527526,0.15745195781121912,10.419861549125079,3,7.17503819471265,6.107417763913329,6.384988487195638,4.71830645976308,4.920115399588355,0.0
1627023600,2021,0.21322460016105482,0.20180893982527526,10.419861549125079,3,7.933661595386476,7.17503819471265,6.724001721462045,4.71830645976308,4.931531059924135,0.0
1627110000,2021,0.18223391047681703,0.21322460016105482,10.419861549125079,3,8.15744463099527,7.933661595386476,6.639604206034317,4.71830645976308,4.901778752599214,0.0
1627196400,2021,0.11783679921922084,0.18223391047681703,10.419861549125079,3,7.839946045185176,8.15744463099527,6.068344799075018,4.71830645976308,4.840565867107825,0.0
1627282800,2021,0.0014377523475340402,0.11783679921922084,10.419861549125079,3,6.631397349374681,7.839946045185176,3.7441148307248353,4.71830645976308,4.7268218735198255,0.0
1627369200,2021,-0.03467122835227135,0.0014377523475340402,10.419861549125079,3,6.151133084745865,6.631397349374681,5.25782491390273,4.71830645976308,4.686011461419759,1.0
1627455600,2021,-0.09321587133856628,-0.03467122835227135,10.419861549125079,3,5.261458396370017,6.151133084745865,4.067188753317478,4.71830645976308,4.6266108084015,0.0
1627542000,2021,-0.0668267041053235,-0.09321587133856628,10.419861549125079,3,5.335949753021144,5.261458396370017,5.501441403272102,4.71830645976308,4.651479755657757,0.0
1627628400,2021,0.024018205250413285,-0.0668267041053235,10.419861549125079,3,6.354595746701979,5.335949753021144,7.363960029273559,4.71830645976308,4.742324665013493,0.0
1627714800,2021,0.10224498171013145,0.024018205250413285,10.419861549125079,3,7.476442871976993,6.354595746701979,8.127164249908118,4.71830645976308,4.820551441473212,0.0
