timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.26006297399719985,0,18.294050405429765,3,5.537794076882344,0,7.909412676835701,4.71830645976308,4.97836943376028,0.0
1626073200,2021,0.341015339064204,0.26006297399719985,18.294050405429765,3,8.041786741049481,5.537794076882344,8.171899400888595,4.71830645976308,5.059321798827284,0.0
1626159600,2021,0.30687076870468766,0.341015339064204,18.294050405429765,3,8.337756555934808,8.041786741049481,7.307248568315713,4.71830645976308,5.025374623949684,49.2
1626246000,2021,-0.8303239410803798,0.30687076870468766,18.294050405429765,3,0,8.337756555934808,3.7200181370317593,4.71830645976308,4.000715168019807,0.0
1626332400,2021,-0.6349706418930743,-0.8303239410803798,18.294050405429765,3,0,0,6.588938290136868,4.71830645976308,4.083335817870006,0.0
1626418800,2021,-0.4791606225098917,-0.6349706418930743,18.294050405429765,3,0,1.6688911765203454,4.2070949143533625,4.71830645976308,4.239145837253188,10.799999999999999
1626505200,2021,-0.6035372294713731,-0.4791606225098917,18.294050405429765,3,0,3.0818056572576,1.7206288405645938,4.71830645976308,4.114769230291707,0.8
1626591600,2021,-0.5506115199998881,-0.6035372294713731,18.294050405429765,3,0,0,2.3398193330169916,4.71830645976308,4.167694939763192,0.0
1626678000,2021,-0.3227965489805272,-0.5506115199998881,18.294050405429765,3,0,0,5.542148180411579,4.71830645976308,4.395509910782553,0.0
1626764400,2021,-0.05716437606187488,-0.3227965489805272,18.294050405429765,3,7.887264148490163,3.199268915998129,6.336708517861463,4.71830645976308,4.661142083701205,0.0
1626850800,2021,0.03745532181817767,-0.05716437606187488,18.294050405429765,3,9.730607636308914,7.887264148490163,7.723088615724408,4.71830645976308,4.755761781581258,0.0
1626937200,2021,0.002164805899412223,0.03745532181817767,18.294050405429765,3,9.091495576955634,9.730607636308914,6.384988487195638,4.71830645976308,4.727971339472867,0.0
1627023600,2021,-0.031108885634398592,0.002164805899412223,18.294050405429765,3,8.389458329958181,9.091495576955634,6.724001721462045,4.71830645976308,4.697257691259796,0.0
1627110000,2021,-0.06226983645223587,-0.031108885634398592,18.294050405429765,3,7.632588815658841,8.389458329958181,6.639604206034317,4.71830645976308,4.664234212502751,0.0
1627196400,2021,-0.09175003197565025,-0.06226983645223587,18.294050405429765,3,6.818026536864623,7.632588815658841,6.068344799075018,4.71830645976308,4.632311933108112,0.0
1627282800,2021,-0.16097320719957448,-0.09175003197565025,18.294050405429765,3,5.068734658495533,6.818026536864623,3.7441148307248353,4.71830645976308,4.5617791857916625,0.0
1627369200,2021,-0.13076051330072624,-0.16097320719957448,18.294050405429765,3,5.229165663662704,5.068734658495533,5.25782491390273,4.71830645976308,4.587545946462354,1.0
1627455600,2021,-0.14271125344637572,-0.13076051330072624,18.294050405429765,3,4.582404460716872,5.229165663662704,4.067188753317478,4.71830645976308,4.575595206316705,0.0
1627542000,2021,-0.07828461059823602,-0.14271125344637572,18.294050405429765,3,5.526174880638653,4.582404460716872,5.501441403272102,4.71830645976308,4.640021849164844,0.0
1627628400,2021,0.026269454039168152,-0.07828461059823602,18.294050405429765,3,7.517700571325391,5.526174880638653,7.363960029273559,4.71830645976308,4.744575913802248,0.0
1627714800,2021,0.08556681781633096,0.026269454039168152,18.294050405429765,3,8.859189986622905,7.517700571325391,8.127164249908118,4.71830645976308,4.804451744947852,0.0
1627801200,2021,0.019703107240192627,0.08556681781633096,18.294050405429765,3,7.71338526717497,8.859189986622905,7.011084171391055,4.71830645976308,4.767765652822756,9.0
1627887600,2021,-0.07956592875963803,0.019703107240192627,18.294050405429765,3,5.658654732616732,7.71338526717497,7.304828236834061,4.71830645976308,4.647865491930394,0.0
