timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.26006297399719985,0,11.303037813061852,3.698014690346654,3.901218327124556,0,7.909412676835701,4.71830645976308,4.97836943376028,0.0
1626073200,2021,0.3785058393656562,0.26006297399719985,11.303037813061852,3.698014690346654,6.6397026674278,3.901218327124556,8.171899400888595,4.71830645976308,5.096812299128737,0.0
1626159600,2021,0.3816921204297479,0.3785058393656562,11.303037813061852,3.698014690346654,8.087220391317045,6.6397026674278,7.307248568315713,4.71830645976308,5.099998580192828,49.2
1626246000,2021,-0.7287425982198455,0.3816921204297479,11.303037813061852,3.698014690346654,0,8.087220391317045,3.7200181370317593,4.71830645976308,4.08008831480929,0.0
1626332400,2021,-0.5570101631124741,-0.7287425982198455,11.303037813061852,3.698014690346654,0,0,6.588938290136868,4.71830645976308,4.161296296650606,0.0
1626418800,2021,-0.40939116285808924,-0.5570101631124741,11.303037813061852,3.698014690346654,0,0,4.2070949143533625,4.71830645976308,4.308915296904991,10.799999999999999
1626505200,2021,-0.5373574513070463,-0.40939116285808924,11.303037813061852,3.698014690346654,0,0.15460860745438554,1.7206288405645938,4.71830645976308,4.180949008456034,0.8
1626591600,2021,-0.49010574145894786,-0.5373574513070463,11.303037813061852,3.698014690346654,0,0,2.3398193330169916,4.71830645976308,4.228200718304133,0.0
1626678000,2021,-0.26881740268619164,-0.49010574145894786,11.303037813061852,3.698014690346654,0,0,5.542148180411579,4.71830645976308,4.449489057076889,0.0
1626764400,2021,-0.008493645828776857,-0.26881740268619164,11.303037813061852,3.698014690346654,4.418179396931996,1.5071397565837357,6.336708517861463,4.71830645976308,4.709812813934303,0.0
1626850800,2021,0.16076274672441387,-0.008493645828776857,11.303037813061852,3.698014690346654,6.925793801110512,4.418179396931996,7.723088615724408,4.71830645976308,4.879069206487494,0.0
1626937200,2021,0.19054152032869273,0.16076274672441387,11.303037813061852,3.698014690346654,7.967009746482775,6.925793801110512,6.384988487195638,4.71830645976308,4.908847980091773,0.0
1627023600,2021,0.18577705107531375,0.19054152032869273,11.303037813061852,3.698014690346654,8.600163034358454,7.967009746482775,6.724001721462045,4.71830645976308,4.904209888199876,0.0
1627110000,2021,0.14126692359753854,0.18577705107531375,11.303037813061852,3.698014690346654,8.619470539136733,8.600163034358454,6.639604206034317,4.71830645976308,4.863210601939827,0.0
1627196400,2021,0.06885201809328674,0.14126692359753854,11.303037813061852,3.698014690346654,8.055577898361863,8.619470539136733,6.068344799075018,4.71830645976308,4.794856793337351,0.0
1627282800,2021,-0.051718556956720625,0.06885201809328674,11.303037813061852,3.698014690346654,6.5015081460395345,8.055577898361863,3.7441148307248353,4.71830645976308,4.677048247648867,0.0
1627369200,2021,-0.08052210312462682,-0.051718556956720625,11.303037813061852,3.698014690346654,5.878168654300939,6.5015081460395345,5.25782491390273,4.71830645976308,4.640136476955769,1.0
1627455600,2021,-0.12713753928466845,-0.08052210312462682,11.303037813061852,3.698014690346654,4.881116128742389,5.878168654300939,4.067188753317478,4.71830645976308,4.592078099048842,0.0
1627542000,2021,-0.08505548505489073,-0.12713753928466845,11.303037813061852,3.698014690346654,5.04223474572534,4.881116128742389,5.501441403272102,4.71830645976308,4.633250974708189,0.0
1627628400,2021,0.02092828578426695,-0.08505548505489073,11.303037813061852,3.698014690346654,6.317566423365213,5.04223474572534,7.363960029273559,4.71830645976308,4.739234745547347,0.0
1627714800,2021,0.10775894063734491,0.02092828578426695,11.303037813061852,3.698014690346654,7.69751074399557,6.317566423365213,8.127164249908118,4.71830645976308,4.8260654004004255,0.0
1627801200,2021,0.08101210630272351,0.10775894063734491,11.303037813061852,3.698014690346654,7.69477422333504,7.69751074399557,7.011084171391055,4.71830645976308,4.8127763946725075,9.0
1627887600,2021,-0.02445630054228901,0.08101210630272351,11.303037813061852,3.698014690346654,6.412221074005554,7.69477422333504,7.304828236834061,4.71830645976308,4.700219517873392,0.0
1627974000,2021,-0.009892356751817327,-0.02445630054228901,11.303037813061852,3.698014690346654,6.540255800786193,6.412221074005554,7.320018177389831,4.71830645976308,4.708957788502751,0.0
1628060400,2021,0.05248159769793988,-0.009892356751817327,11.303037813061852,3.698014690346654,7.439348685741841,6.540255800786193,8.239496207860649,4.71830645976308,4.770859690403741,0.0
1628146800,2021,-0.019998759686912903,0.05248159769793988,11.303037813061852,3.698014690346654,6.546144758405696,7.439348685741841,4.198759507591638,4.71830645976308,4.7006099220533635,0.0
1628233200,2021,0.056142792704957464,-0.019998759686912903,11.303037813061852,3.698014690346654,7.614392476416257,6.546144758405696,8.25634687060054,4.71830645976308,4.774449252468037,0.0
1628319600,2021,0.08191335349427353,0.056142792704957464,11.303037813061852,3.698014690346654,8.208594884039087,7.614392476416257,7.823891414052509,4.71830645976308,4.801763239356348,0.0
1628406000,2021,0.058952085574735164,0.08191335349427353,11.303037813061852,3.698014690346654,8.167068482990645,8.208594884039087,6.8058425683475985,4.71830645976308,4.782759869245805,0.0
1628492400,2021,0.0710796036640331,0.058952085574735164,11.303037813061852,3.698014690346654,8.566999697066183,8.167068482990645,8.235329351972808,4.71830645976308,4.794021968342932,0.0
1655967600,2022,-0.28419365969528876,0,11.303037813061852,3.698014690346654,0,0,5.915965904891959,4.71830645976308,4.434112800067791,0.0
1656054000,2022,-0.1451497080834284,-0.28419365969528876,11.303037813061852,3.698014690346654,1.0348532899543534,0,5.717907755951627,4.71830645976308,4.573156751679652,0.0
1656140400,2022,0.043975062914487065,-0.1451497080834284,11.303037813061852,3.698014690346654,3.335158156597147,1.0348532899543534,9.203948870710635,4.71830645976308,4.762281522677568,0.0
1656226800,2022,0.17145370251979528,0.043975062914487065,11.303037813061852,3.698014690346654,5.410092351046158,3.335158156597147,9.569797117975432,4.71830645976308,4.889760162282876,0.0
1656313200,2022,0.21171953088948817,0.17145370251979528,11.303037813061852,3.698014690346654,6.648160467145685,5.410092351046158,8.693094774412245,4.71830645976308,4.9300259906525685,0.0
1656399600,2022,0.18398600008432128,0.21171953088948817,11.303037813061852,3.698014690346654,7.015070250895109,6.648160467145685,7.460713537351751,4.71830645976308,4.902292459847401,1.6
1656486000,2022,0.028139830903824214,0.18398600008432128,11.303037813061852,3.698014690346654,5.357596615693328,7.015070250895109,1.8323231735051733,4.71830645976308,4.746876901548194,0.0
1656572400,2022,0.018329925191744957,0.028139830903824214,11.303037813061852,3.698014690346654,5.314499213119153,5.357596615693328,6.425725286268609,4.71830645976308,4.736636384954825,0.0
1656658800,2022,0.060850362543770485,0.018329925191744957,11.303037813061852,3.698014690346654,6.0201348589368076,5.314499213119153,8.481182130641368,4.71830645976308,4.779156822306851,0.0
1656745200,2022,0.11415226146355278,0.060850362543770485,11.303037813061852,3.698014690346654,7.044744977763618,6.0201348589368076,9.684100900879589,4.71830645976308,4.832458721226633,0.0
1656831600,2022,0.10214974036469178,0.11415226146355278,11.303037813061852,3.698014690346654,7.286831268414847,7.044744977763618,7.875822878948619,4.71830645976308,4.820456200127772,0.0
1656918000,2022,0.10113121226599646,0.10214974036469178,11.303037813061852,3.698014690346654,7.649303515413848,7.286831268414847,8.846129638751195,4.71830645976308,4.819622280953523,0.0
1657004400,2022,0.0835637944205653,0.10113121226599646,11.303037813061852,3.698014690346654,7.75975846657744,7.649303515413848,8.353871892123982,4.71830645976308,4.803206483204683,0.0
1657090800,2022,0.05364574807998607,0.0835637944205653,11.303037813061852,3.698014690346654,7.619976421971361,7.75975846657744,8.10868026961472,4.71830645976308,4.7744646631745935,0.0
1657177200,2022,-0.02361528611952422,0.05364574807998607,11.303037813061852,3.698014690346654,6.659362355951291,7.619976421971361,5.27960920736311,4.71830645976308,4.699144631055155,11.6
1657263600,2022,-0.15054201301908585,-0.02361528611952422,11.303037813061852,3.698014690346654,4.667998186658434,6.659362355951291,7.275206390354677,4.71830645976308,4.583196809028783,0.0
1657350000,2022,-0.12150723983031288,-0.15054201301908585,11.303037813061852,3.698014690346654,4.546843768028839,4.667998186658434,7.121172904786319,4.71830645976308,4.596799219932767,0.0
1657436400,2022,-0.03657025256611712,-0.12150723983031288,11.303037813061852,3.698014690346654,5.371652415584408,4.546843768028839,7.612583271961939,4.71830645976308,4.6817362071969635,0.0
1657522800,2022,0.054321096942193045,-0.03657025256611712,11.303037813061852,3.698014690346654,6.599880990445033,5.371652415584408,8.472336750464112,4.71830645976308,4.772627556705273,0.0
1657609200,2022,0.07838050159625627,0.054321096942193045,11.303037813061852,3.698014690346654,7.161677597349361,6.599880990445033,7.4879930375083275,4.71830645976308,4.796686961359336,0.0
1657695600,2022,0.034881615282783225,0.07838050159625627,11.303037813061852,3.698014690346654,6.79900076626085,7.161677597349361,5.439558555641069,4.71830645976308,4.754270033288349,0.0
1657782000,2022,0.06802940653220534,0.034881615282783225,11.303037813061852,3.698014690346654,7.425245248904209,6.79900076626085,8.254676604732598,4.71830645976308,4.786350588746615,0.0
1657868400,2022,0.1153063403225712,0.06802940653220534,11.303037813061852,3.698014690346654,8.386022759625314,7.425245248904209,9.447916516172471,4.71830645976308,4.83382334467627,0.0
1657954800,2022,0.11908839241073195,0.1153063403225712,11.303037813061852,3.698014690346654,8.869162061973418,8.386022759625314,8.968687582898376,4.71830645976308,4.841297191203991,0.0
1658041200,2022,0.07337173081843928,0.11908839241073195,11.303037813061852,3.698014690346654,8.62375464573153,8.869162061973418,7.701644419417017,4.71830645976308,4.801022805845382,0.0
1658127600,2022,0.024614972959784626,0.07337173081843928,11.303037813061852,3.698014690346654,8.163681699620625,8.62375464573153,7.236620092977568,4.71830645976308,4.7534282358031845,0.0
1658214000,2022,0.013982319875464536,0.024614972959784626,11.303037813061852,3.698014690346654,8.09520724405998,8.163681699620625,7.976539558735554,4.71830645976308,4.738913760867539,0.0
1658300400,2022,0.041658178858941915,0.013982319875464536,11.303037813061852,3.698014690346654,8.562081082052648,8.09520724405998,9.031637030513592,4.71830645976308,4.764674167555729,0.0
1658386800,2022,0.0431908137062881,0.041658178858941915,11.303037813061852,3.698014690346654,8.739124775259699,8.562081082052648,8.523521442036436,4.71830645976308,4.768622391025317,0.0
