timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.26006297399719985,0,10.05897808820428,3,3.3961566789826723,0,7.909412676835701,4.71830645976308,4.97836943376028,0.0
1626073200,2021,0.39030184710249366,0.26006297399719985,10.05897808820428,3,5.877132191088721,3.3961566789826723,8.171899400888595,4.71830645976308,5.108608306865574,0.0
1626159600,2021,0.41279432156856016,0.39030184710249366,10.05897808820428,3,7.341766463598059,5.877132191088721,7.307248568315713,4.71830645976308,5.13110078133164,49.2
1626246000,2021,-0.6687813849234007,0.41279432156856016,10.05897808820428,3,0,7.341766463598059,3.7200181370317593,4.71830645976308,4.1236740078105685,0.0
1626332400,2021,-0.5083460705582894,-0.6687813849234007,10.05897808820428,3,0,0,6.588938290136868,4.71830645976308,4.209960389204791,0.0
1626418800,2021,-0.3655877596573107,-0.5083460705582894,10.05897808820428,3,0,0.08877710009795137,4.2070949143533625,4.71830645976308,4.352718700105769,10.799999999999999
1626505200,2021,-0.4935709132965457,-0.3655877596573107,10.05897808820428,3,0,0.4280165423880178,1.7206288405645938,4.71830645976308,4.224735546466534,0.8
1626591600,2021,-0.45167735450180946,-0.4935709132965457,10.05897808820428,3,0,0,2.3398193330169916,4.71830645976308,4.266629105261271,0.0
1626678000,2021,-0.23251254913121008,-0.45167735450180946,10.05897808820428,3,1.5070363275347844,0,5.542148180411579,4.71830645976308,4.4857939106318705,0.0
1626764400,2021,-0.012694410149499548,-0.23251254913121008,10.05897808820428,3,3.680098940493155,1.5070363275347844,6.336708517861463,4.71830645976308,4.70561204961358,0.0
1626850800,2021,0.163701180766257,-0.012694410149499548,10.05897808820428,3,5.945561866669367,3.680098940493155,7.723088615724408,4.71830645976308,4.882007640529337,0.0
1626937200,2021,0.21183206416755598,0.163701180766257,10.05897808820428,3,7.065205560671616,5.945561866669367,6.384988487195638,4.71830645976308,4.930138523930636,0.0
1627023600,2021,0.2248112113635542,0.21183206416755598,10.05897808820428,3,7.8701961520104025,7.065205560671616,6.724001721462045,4.71830645976308,4.943117671126634,0.0
1627110000,2021,0.1953600577620885,0.2248112113635542,10.05897808820428,3,8.160027816547187,7.8701961520104025,6.639604206034317,4.71830645976308,4.914636304936528,0.0
1627196400,2021,0.1296342543435435,0.1953600577620885,10.05897808820428,3,7.887796163161051,8.160027816547187,6.068344799075018,4.71830645976308,4.851813524380131,0.0
1627282800,2021,0.010158529450025934,0.1296342543435435,10.05897808820428,3,6.716468052734913,7.887796163161051,3.7441148307248353,4.71830645976308,4.735447157157978,0.0
1627369200,2021,-0.0318311871593518,0.010158529450025934,10.05897808820428,3,6.19860085195322,6.716468052734913,5.25782491390273,4.71830645976308,4.688827309796474,1.0
1627455600,2021,-0.09427206670393032,-0.0318311871593518,10.05897808820428,3,5.287693212694311,6.19860085195322,4.067188753317478,4.71830645976308,4.6254446221554275,0.0
1627542000,2021,-0.0683524738414745,-0.09427206670393032,10.05897808820428,3,5.343360407828507,5.287693212694311,5.501441403272102,4.71830645976308,4.649953985921606,0.0
1627628400,2021,0.0219745319429624,-0.0683524738414745,10.05897808820428,3,6.317881375616146,5.343360407828507,7.363960029273559,4.71830645976308,4.740280991706043,0.0
1627714800,2021,0.10115105555546508,0.0219745319429624,10.05897808820428,3,7.417769458400895,6.317881375616146,8.127164249908118,4.71830645976308,4.819457515318545,0.0
1627801200,2021,0.07673158680365152,0.10115105555546508,10.05897808820428,3,7.402329317711768,7.417769458400895,7.011084171391055,4.71830645976308,4.807643042165358,9.0
1627887600,2021,-0.02567271403167905,0.07673158680365152,10.05897808820428,3,6.295228557376261,7.402329317711768,7.304828236834061,4.71830645976308,4.697670320492992,0.0
1627974000,2021,-0.006206579797128587,-0.02567271403167905,10.05897808820428,3,6.472418235712262,6.295228557376261,7.320018177389831,4.71830645976308,4.712478767772037,0.0
1628060400,2021,0.05949744349933604,-0.006206579797128587,10.05897808820428,3,7.311825896856272,6.472418235712262,8.239496207860649,4.71830645976308,4.777803903262416,0.0
1628146800,2021,-0.008118806926617714,0.05949744349933604,10.05897808820428,3,6.6073190946352165,7.311825896856272,4.198759507591638,4.71830645976308,4.712165912136717,0.0
1628233200,2021,0.06691283345496425,-0.008118806926617714,10.05897808820428,3,7.562799221520466,6.6073190946352165,8.25634687060054,4.71830645976308,4.785219293218044,0.0
1628319600,2021,0.0934732087270411,0.06691283345496425,10.05897808820428,3,8.110389080577894,7.562799221520466,7.823891414052509,4.71830645976308,4.813132000678933,0.0
1628406000,2021,0.0728892453934763,0.0934732087270411,10.05897808820428,3,8.122003180617595,8.110389080577894,6.8058425683475985,4.71830645976308,4.796110147539385,0.0
1628492400,2021,0.08605710358680688,0.0728892453934763,10.05897808820428,3,8.512629688413309,8.122003180617595,8.235329351972808,4.71830645976308,4.808809970774115,0.0
1655967600,2022,-0.28419365969528876,0,10.05897808820428,3,0,0,5.915965904891959,4.71830645976308,4.434112800067791,0.0
1656054000,2022,-0.1451497080834284,-0.28419365969528876,10.05897808820428,3,0.9631909383107544,0,5.717907755951627,4.71830645976308,4.573156751679652,0.0
1656140400,2022,0.045519127351148096,-0.1451497080834284,10.05897808820428,3,3.0176819581040313,0.9631909383107544,9.203948870710635,4.71830645976308,4.763825587114228,0.0
1656226800,2022,0.18036466666914305,0.045519127351148096,10.05897808820428,3,4.91518428340326,3.0176819581040313,9.569797117975432,4.71830645976308,4.898671126432223,0.0
1656313200,2022,0.2321062887290399,0.18036466666914305,10.05897808820428,3,6.1319709921390295,4.91518428340326,8.693094774412245,4.71830645976308,4.95041274849212,0.0
1656399600,2022,0.2167340702568658,0.2321062887290399,10.05897808820428,3,6.627544394130939,6.1319709921390295,7.460713537351751,4.71830645976308,4.935040530019946,1.6
1656486000,2022,0.0728820850217888,0.2167340702568658,10.05897808820428,3,5.3991866817719805,6.627544394130939,1.8323231735051733,4.71830645976308,4.791188544784869,0.0
1656572400,2022,0.06140506556637326,0.0728820850217888,10.05897808820428,3,5.467954791251182,5.3991866817719805,6.425725286268609,4.71830645976308,4.7797115253294535,0.0
1656658800,2022,0.09608407971603997,0.06140506556637326,10.05897808820428,3,6.105042473851325,5.467954791251182,8.481182130641368,4.71830645976308,4.81439053947912,0.0
1656745200,2022,0.14183943691808348,0.09608407971603997,10.05897808820428,3,6.990812920118891,6.105042473851325,9.684100900879589,4.71830645976308,4.860145896681164,0.0
1656831600,2022,0.12777144117910857,0.14183943691808348,10.05897808820428,3,7.232617582772917,6.990812920118891,7.875822878948619,4.71830645976308,4.846077900942189,0.0
1656918000,2022,0.12469523391459982,0.12777144117910857,10.05897808820428,3,7.575759783048248,7.232617582772917,8.846129638751195,4.71830645976308,4.84300169367768,0.0
1657004400,2022,0.10702796378092552,0.12469523391459982,10.05897808820428,3,7.7191289912380086,7.575759783048248,8.353871892123982,4.71830645976308,4.826224718447587,0.0
1657090800,2022,0.07618980445868598,0.10702796378092552,10.05897808820428,3,7.637498035711107,7.7191289912380086,8.10868026961472,4.71830645976308,4.796447869310861,0.0
1657177200,2022,-0.00293625053399219,0.07618980445868598,10.05897808820428,3,6.832762030731734,7.637498035711107,5.27960920736311,4.71830645976308,4.719082020319477,11.6
1657263600,2022,-0.13548952763060684,-0.00293625053399219,10.05897808820428,3,5.092942938005397,6.832762030731734,7.275206390354677,4.71830645976308,4.59913136539251,0.0
1657350000,2022,-0.11922894566492807,-0.13548952763060684,10.05897808820428,3,4.898820938704826,5.092942938005397,7.121172904786319,4.71830645976308,4.599077514098152,0.0
1657436400,2022,-0.04403215814240385,-0.11922894566492807,10.05897808820428,3,5.523127302270038,4.898820938704826,7.612583271961939,4.71830645976308,4.6742743016206765,0.0
1657522800,2022,0.04136131099628868,-0.04403215814240385,10.05897808820428,3,6.506182270200761,5.523127302270038,8.472336750464112,4.71830645976308,4.759667770759369,0.0
1657609200,2022,0.06768731022228856,0.04136131099628868,10.05897808820428,3,6.974056850232042,6.506182270200761,7.4879930375083275,4.71830645976308,4.785993769985369,0.0
1657695600,2022,0.029945457740155244,0.06768731022228856,10.05897808820428,3,6.6842487563264905,6.974056850232042,5.439558555641069,4.71830645976308,4.7488078217672225,0.0
1657782000,2022,0.06807910970377969,0.029945457740155244,10.05897808820428,3,7.272071654963136,6.6842487563264905,8.254676604732598,4.71830645976308,4.78638556946686,0.0
1657868400,2022,0.12033623177558386,0.06807910970377969,10.05897808820428,3,8.158733596162781,7.272071654963136,9.447916516172471,4.71830645976308,4.838717629304084,0.0
1657954800,2022,0.12946450285818806,0.12033623177558386,10.05897808820428,3,8.63894818354045,8.158733596162781,8.968687582898376,4.71830645976308,4.849827064746219,0.0
1658041200,2022,0.09045892025252418,0.12946450285818806,10.05897808820428,3,8.517968643550008,8.63894818354045,7.701644419417017,4.71830645976308,4.815584065085905,0.0
1658127600,2022,0.044167867587231555,0.09045892025252418,10.05897808820428,3,8.184831561871613,8.517968643550008,7.236620092977568,4.71830645976308,4.7708330055107995,0.0
1658214000,2022,0.03255659577804585,0.044167867587231555,10.05897808820428,3,8.165703820500967,8.184831561871613,7.976539558735554,4.71830645976308,4.757376791215198,0.0
1658300400,2022,0.05545951262382749,0.03255659577804585,10.05897808820428,3,8.562462297080131,8.165703820500967,9.031637030513592,4.71830645976308,4.7781960278038484,0.0
1658386800,2022,0.05554783284300029,0.05545951262382749,10.05897808820428,3,8.729994206758537,8.562462297080131,8.523521442036436,4.71830645976308,4.781170853670357,0.0
1687503600,2023,-0.47514990579357963,0,10.05897808820428,3,0,0,6.420277994663035,4.71830645976308,4.2431565539695,0.0
1687590000,2023,-0.31950708145318657,-0.47514990579357963,10.05897808820428,3,0.6070865152666818,0,6.3387606045021405,4.71830645976308,4.398799378309894,0.0
