timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.26006297399719985,0,16.01081948614545,3,4.944010253690904,0,7.909412676835701,4.71830645976308,4.97836943376028,0.0
1626073200,2021,0.3547647258312488,0.26006297399719985,16.01081948614545,3,7.524557084821351,4.944010253690904,8.171899400888595,4.71830645976308,5.073071185594329,0.0
1626159600,2021,0.3339351001129023,0.3547647258312488,16.01081948614545,3,8.19286300781964,7.524557084821351,7.307248568315713,4.71830645976308,5.0522415598759824,49.2
1626246000,2021,-0.7925723736330241,0.3339351001129023,16.01081948614545,3,0,8.19286300781964,3.7200181370317593,4.71830645976308,4.028932611852227,0.0
1626332400,2021,-0.6059074426602856,-0.7925723736330241,16.01081948614545,3,0,0,6.588938290136868,4.71830645976308,4.112399017102795,0.0
1626418800,2021,-0.4527885086160173,-0.6059074426602856,16.01081948614545,3,0,1.1709361862174603,4.2070949143533625,4.71830645976308,4.265517951147063,10.799999999999999
1626505200,2021,-0.5787830838888713,-0.4527885086160173,16.01081948614545,3,0,2.2641302732631994,1.7206288405645938,4.71830645976308,4.139523375874209,0.8
1626591600,2021,-0.5274692402816393,-0.5787830838888713,16.01081948614545,3,0,0,2.3398193330169916,4.71830645976308,4.190837219481441,0.0
1626678000,2021,-0.3026869855489087,-0.5274692402816393,16.01081948614545,3,0,0,5.542148180411579,4.71830645976308,4.4156194742141714,0.0
1626764400,2021,-0.037659300400517515,-0.3026869855489087,16.01081948614545,3,6.821219672108119,2.690887147567788,6.336708517861463,4.71830645976308,4.680647159362563,0.0
1626850800,2021,0.07919038320363468,-0.037659300400517515,16.01081948614545,3,8.929650012918314,6.821219672108119,7.723088615724408,4.71830645976308,4.797496842966715,0.0
1626937200,2021,0.0630310932796576,0.07919038320363468,16.01081948614545,3,8.8600198187602,8.929650012918314,6.384988487195638,4.71830645976308,4.783020056470821,0.0
1627023600,2021,0.03293057709215531,0.0630310932796576,16.01081948614545,3,8.476877618918767,8.8600198187602,6.724001721462045,4.71830645976308,4.7572047710354495,0.0
1627110000,2021,-0.0011014465837191432,0.03293057709215531,16.01081948614545,3,7.928692691344955,8.476877618918767,6.639604206034317,4.71830645976308,4.724382340596432,0.0
1627196400,2021,-0.042813762228256384,-0.0011014465837191432,16.01081948614545,3,7.132403048526379,7.928692691344955,6.068344799075018,4.71830645976308,4.681847308752347,0.0
1627282800,2021,-0.12555362326816807,-0.042813762228256384,16.01081948614545,3,5.43100919930309,7.132403048526379,3.7441148307248353,4.71830645976308,4.597930731468009,0.0
1627369200,2021,-0.10935016524160353,-0.12555362326816807,16.01081948614545,3,5.3623893450929385,5.43100919930309,5.25782491390273,4.71830645976308,4.608956294521477,1.0
1627455600,2021,-0.12866905229506398,-0.10935016524160353,16.01081948614545,3,4.667070974921558,5.3623893450929385,4.067188753317478,4.71830645976308,4.589637407468016,0.0
1627542000,2021,-0.07271383261309296,-0.12866905229506398,16.01081948614545,3,5.34481839871793,4.667070974921558,5.501441403272102,4.71830645976308,4.645592627149988,0.0
1627628400,2021,0.029896076598821236,-0.07271383261309296,16.01081948614545,3,7.077375362396125,5.34481839871793,7.363960029273559,4.71830645976308,4.748202536361902,0.0
1627714800,2021,0.09643294436781456,0.029896076598821236,16.01081948614545,3,8.431983974522451,7.077375362396125,8.127164249908118,4.71830645976308,4.814773479732548,0.0
1627801200,2021,0.04280818611650566,0.09643294436781456,16.01081948614545,3,7.701832208522072,8.431983974522451,7.011084171391055,4.71830645976308,4.785044765074557,9.0
1627887600,2021,-0.05826993040355926,0.04280818611650566,16.01081948614545,3,5.908678939709058,7.701832208522072,7.304828236834061,4.71830645976308,4.667953765126294,0.0
1627974000,2021,-0.022180333355509743,-0.05826993040355926,16.01081948614545,3,6.419961963306577,5.908678939709058,7.320018177389831,4.71830645976308,4.69613201140916,0.0
1628060400,2021,0.0538299941963727,-0.022180333355509743,16.01081948614545,3,7.798439579411673,6.419961963306577,8.239496207860649,4.71830645976308,4.772136453959453,0.0
1628146800,2021,-0.020317522117030477,0.0538299941963727,16.01081948614545,3,6.550324514020659,7.798439579411673,4.198759507591638,4.71830645976308,4.702265463049277,0.0
1628233200,2021,0.05933474748784261,-0.020317522117030477,16.01081948614545,3,8.003626866789599,6.550324514020659,8.25634687060054,4.71830645976308,4.777641207250923,0.0
