timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.26006297399719985,0,10.869988296819997,3.471118465576491,3.729590875040185,0,7.909412676835701,4.71830645976308,4.97836943376028,0.0
1626073200,2021,0.3825554675108272,0.26006297399719985,10.869988296819997,3.471118465576491,6.388978193365693,3.729590875040185,8.171899400888595,4.71830645976308,5.1008619272739075,0.0
1626159600,2021,0.39190226142558304,0.3825554675108272,10.869988296819997,3.471118465576491,7.8509169101674035,6.388978193365693,7.307248568315713,4.71830645976308,5.1102087211886635,49.2
1626246000,2021,-0.710987404052871,0.39190226142558304,10.869988296819997,3.471118465576491,0,7.8509169101674035,3.7200181370317593,4.71830645976308,4.092070386220754,0.0
1626332400,2021,-0.542429409615587,-0.710987404052871,10.869988296819997,3.471118465576491,0,0,6.588938290136868,4.71830645976308,4.175877050147493,0.0
1626418800,2021,-0.395858881621723,-0.542429409615587,10.869988296819997,3.471118465576491,0,0,4.2070949143533625,4.71830645976308,4.322447578141357,10.799999999999999
1626505200,2021,-0.523623483429344,-0.395858881621723,10.869988296819997,3.471118465576491,0,0.21914685019240898,1.7206288405645938,4.71830645976308,4.194682976333737,0.8
1626591600,2021,-0.4779483222779854,-0.523623483429344,10.869988296819997,3.471118465576491,0,0,2.3398193330169916,4.71830645976308,4.240358137485095,0.0
1626678000,2021,-0.25728956934817937,-0.4779483222779854,10.869988296819997,3.471118465576491,0,0,5.542148180411579,4.71830645976308,4.461016890414901,0.0
1626764400,2021,0.0006066988360296521,-0.25728956934817937,10.869988296819997,3.471118465576491,4.310910827261888,1.5054754867731983,6.336708517861463,4.71830645976308,4.7189131585991095,0.0
1626850800,2021,0.16952883466070653,0.0006066988360296521,10.869988296819997,3.471118465576491,6.735547135188406,4.310910827261888,7.723088615724408,4.71830645976308,4.887835294423787,0.0
1626937200,2021,0.20273963121830252,0.16952883466070653,10.869988296819997,3.471118465576491,7.800281382723562,6.735547135188406,6.384988487195638,4.71830645976308,4.921046090981383,0.0
