timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.1540847297511718,0,11.504722242172525,3,2.234956206800964,0,7.909412676835701,4.71830645976308,4.872391189514252,0.0
1626073200,2021,0.2511404763622305,0.1540847297511718,11.504722242172525,3,4.104977042654563,2.234956206800964,8.171899400888595,4.71830645976308,4.969446936125311,0.0
1626159600,2021,0.30088617517481314,0.2511404763622305,11.504722242172525,3,5.579946015760537,4.104977042654563,7.307248568315713,4.71830645976308,5.019192634937894,49.2
1626246000,2021,-0.304423213051236,0.30088617517481314,11.504722242172525,3,0,5.579946015760537,3.7200181370317593,4.71830645976308,4.4849769596793045,0.0
1626332400,2021,-0.3523523795673869,-0.304423213051236,11.504722242172525,3,0,0,6.588938290136868,4.71830645976308,4.38256892741685,0.0
1626418800,2021,-0.33976271278660425,-0.3523523795673869,11.504722242172525,3,0,0,4.2070949143533625,4.71830645976308,4.37858406716697,10.799999999999999
1626505200,2021,-0.43534168462986333,-0.33976271278660425,11.504722242172525,3,0,0,1.7206288405645938,4.71830645976308,4.288258820762308,0.8
1626591600,2021,-0.4585528715357009,-0.43534168462986333,11.504722242172525,3,0,0,2.3398193330169916,4.71830645976308,4.25975358822738,0.0
1626678000,2021,-0.3753871198176917,-0.4585528715357009,11.504722242172525,3,0,0,5.542148180411579,4.71830645976308,4.3429193399453885,0.0
1626764400,2021,-0.23704526132389395,-0.3753871198176917,11.504722242172525,3,0.8804488724653969,0,6.336708517861463,4.71830645976308,4.481261198439186,0.0
1626850800,2021,-0.04461196194213648,-0.23704526132389395,11.504722242172525,3,2.960504646170937,0.8804488724653969,7.723088615724408,4.71830645976308,4.673694497820944,0.0
1626937200,2021,0.08786289997239191,-0.04461196194213648,11.504722242172525,3,4.748179836484921,2.960504646170937,6.384988487195638,4.71830645976308,4.806169359735472,0.0
1627023600,2021,0.1799596462741958,0.08786289997239191,11.504722242172525,3,6.347606260917592,4.748179836484921,6.724001721462045,4.71830645976308,4.898472601930028,0.0
1627110000,2021,0.20371755057949123,0.1799596462741958,11.504722242172525,3,7.2320870027446045,6.347606260917592,6.639604206034317,4.71830645976308,4.928440868008425,0.0
1627196400,2021,0.17358961065091866,0.20371755057949123,11.504722242172525,3,7.406242254090274,7.2320870027446045,6.068344799075018,4.71830645976308,4.909453295070867,0.0
1627282800,2021,0.08287706291908947,0.17358961065091866,11.504722242172525,3,6.61125077731303,7.406242254090274,3.7441148307248353,4.71830645976308,4.830806685641051,0.0
1627369200,2021,0.02381226743256838,0.08287706291908947,11.504722242172525,3,6.003163513247585,6.61125077731303,5.25782491390273,4.71830645976308,4.776042152311262,1.0
1627455600,2021,-0.05229235893955839,0.02381226743256838,11.504722242172525,3,4.9707238486732725,6.003163513247585,4.067188753317478,4.71830645976308,4.704517230457539,0.0
1627542000,2021,-0.08536625434712863,-0.05229235893955839,11.504722242172525,3,4.3341191055011254,4.9707238486732725,5.501441403272102,4.71830645976308,4.665569297496627,0.0
1627628400,2021,-0.06925290733348743,-0.08536625434712863,11.504722242172525,3,4.311739965284345,4.3341191055011254,7.363960029273559,4.71830645976308,4.671676242871457,0.0
1627714800,2021,-0.030186069875959207,-0.06925290733348743,11.504722242172525,3,4.670634869485432,4.311739965284345,8.127164249908118,4.71830645976308,4.7050944628866835,0.0
1627801200,2021,-0.007599726714689446,-0.030186069875959207,11.504722242172525,3,4.907685293878165,4.670634869485432,7.011084171391055,4.71830645976308,4.729930032428462,9.0
1627887600,2021,-0.046968439799292466,-0.007599726714689446,11.504722242172525,3,4.313853865410147,4.907685293878165,7.304828236834061,4.71830645976308,4.701213146339955,0.0
1627974000,2021,-0.046750912168893835,-0.046968439799292466,11.504722242172525,3,4.1761037238712,4.313853865410147,7.320018177389831,4.71830645976308,4.694067695433356,0.0
1628060400,2021,-0.012682560962930236,-0.046750912168893835,11.504722242172525,3,4.530002958855804,4.1761037238712,8.239496207860649,4.71830645976308,4.721916354682882,0.0
1628146800,2021,-0.03747963072949275,-0.012682560962930236,11.504722242172525,3,4.1322806665832506,4.530002958855804,4.198759507591638,4.71830645976308,4.698911245102446,0.0
1628233200,2021,0.015601479672874086,-0.03747963072949275,11.504722242172525,3,4.789768537087198,4.1322806665832506,8.25634687060054,4.71830645976308,4.746246830141189,0.0
1628319600,2021,0.05293202918307753,0.015601479672874086,11.504722242172525,3,5.378042227898991,4.789768537087198,7.823891414052509,4.71830645976308,4.784770042760391,0.0
1628406000,2021,0.06302617099885187,0.05293202918307753,11.504722242172525,3,5.6832510387591295,5.378042227898991,6.8058425683475985,4.71830645976308,4.798616058136622,0.0
1628492400,2021,0.08283224333251518,0.06302617099885187,11.504722242172525,3,6.159611129663849,5.6832510387591295,8.235329351972808,4.71830645976308,4.820404630194481,0.0
1655967600,2022,-0.33161566858612057,0,11.504722242172525,3,0,0,5.915965904891959,4.71830645976308,4.386690791176959,0.0
1656054000,2022,-0.2564229202880146,-0.33161566858612057,11.504722242172525,3,0.09580292293125603,0,5.717907755951627,4.71830645976308,4.461883539475066,0.0
1656140400,2022,-0.11952445402006937,-0.2564229202880146,11.504722242172525,3,1.3122083906631827,0.09580292293125603,9.203948870710635,4.71830645976308,4.598782005743011,0.0
1656226800,2022,0.016909826127873232,-0.11952445402006937,11.504722242172525,3,2.932576366459635,1.3122083906631827,9.569797117975432,4.71830645976308,4.735216285890954,0.0
