timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.1540847297511718,0,23.5862011907137,3,4.096527625581403,0,7.909412676835701,4.71830645976308,4.872391189514252,0.0
1626073200,2021,0.22303162698337242,0.1540847297511718,23.5862011907137,3,6.391817896125666,4.096527625581403,8.171899400888595,4.71830645976308,4.941338086746453,0.0
1626159600,2021,0.2287610283256463,0.22303162698337242,23.5862011907137,3,7.213235793863821,6.391817896125666,7.307248568315713,4.71830645976308,4.951898987474929,49.2
1626246000,2021,-0.4269801531467192,0.2287610283256463,23.5862011907137,3,0,7.213235793863821,3.7200181370317593,4.71830645976308,4.402090742012493,0.0
1626332400,2021,-0.49158062727858926,-0.4269801531467192,23.5862011907137,3,0,0,6.588938290136868,4.71830645976308,4.262279917004699,0.0
1626418800,2021,-0.4875231070598324,-0.49158062727858926,23.5862011907137,3,0,0,4.2070949143533625,4.71830645976308,4.23537945513969,10.799999999999999
1626505200,2021,-0.5825819099866706,-0.4875231070598324,23.5862011907137,3,0,0,1.7206288405645938,4.71830645976308,4.150273605180999,0.8
1626591600,2021,-0.6085447738501234,-0.5825819099866706,23.5862011907137,3,0,0,2.3398193330169916,4.71830645976308,4.111306516177891,0.0
1626678000,2021,-0.5227740817224721,-0.6085447738501234,23.5862011907137,3,0,0,5.542148180411579,4.71830645976308,4.195532378040608,0.0
1626764400,2021,-0.38377028370864524,-0.5227740817224721,23.5862011907137,3,2.5819432507236453,0.45468255562213145,6.336708517861463,4.71830645976308,4.334536176054435,0.0
1626850800,2021,-0.21645579679572916,-0.38377028370864524,23.5862011907137,3,5.878889010785532,2.5819432507236453,7.723088615724408,4.71830645976308,4.501850662967351,0.0
1626937200,2021,-0.12907050864086309,-0.21645579679572916,23.5862011907137,3,7.552764472392104,5.878889010785532,6.384988487195638,4.71830645976308,4.592833442960997,0.0
1627023600,2021,-0.0827246117455889,-0.12907050864086309,23.5862011907137,3,8.397714285691348,7.552764472392104,6.724001721462045,4.71830645976308,4.653198415517861,0.0
1627110000,2021,-0.09332876674447144,-0.0827246117455889,23.5862011907137,3,7.867616252196779,8.397714285691348,6.639604206034317,4.71830645976308,4.658605504800081,0.0
1627196400,2021,-0.1353403083255113,-0.09332876674447144,23.5862011907137,3,6.470702655157804,7.867616252196779,6.068344799075018,4.71830645976308,4.627014264316368,0.0
1627282800,2021,-0.20904034223670567,-0.1353403083255113,23.5862011907137,3,4.105277800855834,6.470702655157804,3.7441148307248353,4.71830645976308,4.557735950521368,0.0
1627369200,2021,-0.2195948471720315,-0.20904034223670567,23.5862011907137,3,3.1975525824667637,4.105277800855834,5.25782491390273,4.71830645976308,4.531683065870971,1.0
1627455600,2021,-0.22916407778982187,-0.2195948471720315,23.5862011907137,3,2.284358550505757,3.1975525824667637,4.067188753317478,4.71830645976308,4.512703732653375,0.0
1627542000,2021,-0.18327402975165138,-0.22916407778982187,23.5862011907137,3,2.8169083669306083,2.284358550505757,5.501441403272102,4.71830645976308,4.545329230012111,0.0
1627628400,2021,-0.09589562375544083,-0.18327402975165138,23.5862011907137,3,4.590146159214772,2.8169083669306083,7.363960029273559,4.71830645976308,4.6271551872155126,0.0
1627714800,2021,-0.01621154049798522,-0.09589562375544083,23.5862011907137,3,6.420956357128746,4.590146159214772,8.127164249908118,4.71830645976308,4.710207427309437,0.0
1627801200,2021,0.0037955141432630666,-0.01621154049798522,23.5862011907137,3,6.904233315560619,6.420956357128746,7.011084171391055,4.71830645976308,4.744312952491422,9.0
1627887600,2021,-0.064845333663006,0.0037955141432630666,23.5862011907137,3,5.09072046831178,6.904233315560619,7.304828236834061,4.71830645976308,4.695617935895642,0.0
1627974000,2021,-0.08645762164510123,-0.064845333663006,23.5862011907137,3,4.321595830839134,5.09072046831178,7.320018177389831,4.71830645976308,4.664726060311524,0.0
1628060400,2021,-0.0649638701441705,-0.08645762164510123,23.5862011907137,3,4.6336601676507785,4.321595830839134,8.239496207860649,4.71830645976308,4.675358287567645,0.0
1628146800,2021,-0.09655955658859214,-0.0649638701441705,23.5862011907137,3,3.5987592806481676,4.6336601676507785,4.198759507591638,4.71830645976308,4.644719201964465,0.0
1628233200,2021,-0.03611443589749668,-0.09655955658859214,23.5862011907137,3,4.916086750572827,3.5987592806481676,8.25634687060054,4.71830645976308,4.694386768576954,0.0
1628319600,2021,0.003678127883447578,-0.03611443589749668,23.5862011907137,3,5.865676549454828,4.916086750572827,7.823891414052509,4.71830645976308,4.736723115805787,0.0
1628406000,2021,0.010483543761784075,0.003678127883447578,23.5862011907137,3,6.057641088833103,5.865676549454828,6.8058425683475985,4.71830645976308,4.749816309808851,0.0
1628492400,2021,0.02621050928160348,0.010483543761784075,23.5862011907137,3,6.507211989547791,6.057641088833103,8.235329351972808,4.71830645976308,4.76783856894128,0.0
1655967600,2022,-0.33161566858612057,0,23.5862011907137,3,0,0,5.915965904891959,4.71830645976308,4.386690791176959,0.0
1656054000,2022,-0.2564229202880146,-0.33161566858612057,23.5862011907137,3,1.0042425285777787,0,5.717907755951627,4.71830645976308,4.461883539475066,0.0
1656140400,2022,-0.129282758264294,-0.2564229202880146,23.5862011907137,3,3.615147694696309,1.0042425285777787,9.203948870710635,4.71830645976308,4.589023701498786,0.0
1656226800,2022,-0.028650576417945096,-0.129282758264294,23.5862011907137,3,5.902726852730945,3.615147694696309,9.569797117975432,4.71830645976308,4.689655883345135,0.0
1656313200,2022,0.01764061433626773,-0.028650576417945096,23.5862011907137,3,7.047482034226317,5.902726852730945,8.693094774412245,4.71830645976308,4.738319858475949,0.0
1656399600,2022,0.011349288519173117,0.01764061433626773,23.5862011907137,3,6.9331414233055115,7.047482034226317,7.460713537351751,4.71830645976308,4.741521524525803,1.6
1656486000,2022,-0.08838075987070056,0.011349288519173117,23.5862011907137,3,4.315746157610237,6.9331414233055115,1.8323231735051733,4.71830645976308,4.654991186990938,0.0
1656572400,2022,-0.07720750192862892,-0.08838075987070056,23.5862011907137,3,4.347658361601791,4.315746157610237,6.425725286268609,4.71830645976308,4.656720414047478,0.0
1656658800,2022,-0.03231506273216806,-0.07720750192862892,23.5862011907137,3,5.309555276234894,4.347658361601791,8.481182130641368,4.71830645976308,4.6975345347763,0.0
1656745200,2022,0.01947838089626259,-0.03231506273216806,23.5862011907137,3,6.589601000703736,5.309555276234894,9.684100900879589,4.71830645976308,4.749701703251902,0.0
1656831600,2022,0.024363221362217413,0.01947838089626259,23.5862011907137,3,6.777905494804938,6.589601000703736,7.875822878948619,4.71830645976308,4.761804109942121,0.0
1656918000,2022,0.03761136286207051,0.024363221362217413,23.5862011907137,3,7.203212914209728,6.777905494804938,8.846129638751195,4.71830645976308,4.778698695778503,0.0
1657004400,2022,0.03505215490505342,0.03761136286207051,23.5862011907137,3,7.2480073851618085,7.203212914209728,8.353871892123982,4.71830645976308,4.780970984900658,0.0
1657090800,2022,0.02057494807368816,0.03505215490505342,23.5862011907137,3,6.968269916378717,7.2480073851618085,8.10868026961472,4.71830645976308,4.770509148114325,0.0
1657177200,2022,-0.032977576095480535,0.02057494807368816,23.5862011907137,3,5.606236578767705,6.968269916378717,5.27960920736311,4.71830645976308,4.722292410813963,11.6
1657263600,2022,-0.07575839221221438,-0.032977576095480535,23.5862011907137,3,4.36992446609885,5.606236578767705,7.275206390354677,4.71830645976308,4.696125110451185,0.0
1657350000,2022,-0.08243935139229139,-0.07575839221221438,23.5862011907137,3,3.9650279645537343,4.36992446609885,7.121172904786319,4.71830645976308,4.669682798857948,0.0
1657436400,2022,-0.040414048065521437,-0.08243935139229139,23.5862011907137,3,4.835003079723136,3.9650279645537343,7.612583271961939,4.71830645976308,4.69757862026684,0.0
1657522800,2022,0.016364768585096393,-0.040414048065521437,23.5862011907137,3,6.223293978370542,4.835003079723136,8.472336750464112,4.71830645976308,4.751339560411217,0.0
1657609200,2022,0.03468363684343744,0.016364768585096393,23.5862011907137,3,6.759417401228266,6.223293978370542,7.4879930375083275,4.71830645976308,4.775398976331398,0.0
1657695600,2022,0.005655685539454746,0.03468363684343744,23.5862011907137,3,6.091725358236654,6.759417401228266,5.439558555641069,4.71830645976308,4.754499565383193,0.0
1657782000,2022,0.03804915620350149,0.005655685539454746,23.5862011907137,3,6.969911743194847,6.091725358236654,8.254676604732598,4.71830645976308,4.782947046974609,0.0
1657868400,2022,0.0827935817028472,0.03804915620350149,23.5862011907137,3,8.273643510293857,6.969911743194847,9.447916516172471,4.71830645976308,4.828610817504504,0.0
1657954800,2022,0.09153448561860696,0.0827935817028472,23.5862011907137,3,8.754411685495485,8.273643510293857,8.968687582898376,4.71830645976308,4.84568649856686,0.0
1658041200,2022,0.060383021958423606,0.09153448561860696,23.5862011907137,3,8.200816062096465,8.754411685495485,7.701644419417017,4.71830645976308,4.8239991467544145,0.0
1658127600,2022,0.025630077581039155,0.060383021958423606,23.5862011907137,3,7.45801635678491,8.200816062096465,7.236620092977568,4.71830645976308,4.792044289365266,0.0
1658214000,2022,0.020963477436618576,0.025630077581039155,23.5862011907137,3,7.4108394192118485,7.45801635678491,7.976539558735554,4.71830645976308,4.783714009128884,0.0
1658300400,2022,0.04582647798730949,0.020963477436618576,23.5862011907137,3,8.134742586367198,7.4108394192118485,9.031637030513592,4.71830645976308,4.804783843902727,0.0
1658386800,2022,0.0484603947062006,0.04582647798730949,23.5862011907137,3,8.34224786013715,8.134742586367198,8.523521442036436,4.71830645976308,4.8107987994019386,0.0
1687503600,2023,-0.5785463241166519,0,23.5862011907137,3,0,0,6.420277994663035,4.71830645976308,4.139760135646428,0.0
1687590000,2023,-0.46209314101980364,-0.5785463241166519,23.5862011907137,3,0,0,6.3387606045021405,4.71830645976308,4.256213318743277,0.0
1687676400,2023,-0.3297361024204429,-0.46209314101980364,23.5862011907137,3,3.493000216912124,1.3604087827618712,7.077332335884068,4.71830645976308,4.388570357342638,0.0
1687762800,2023,-0.2563922252035045,-0.3297361024204429,23.5862011907137,3,4.453726985447322,3.493000216912124,6.229180911248416,4.71830645976308,4.4619142345595755,0.0
1687849200,2023,-0.18593927015197748,-0.2563922252035045,23.5862011907137,3,5.557626747317015,4.453726985447322,7.717627618312005,4.71830645976308,4.532550117954503,0.0
1687935600,2023,-0.13369204100532675,-0.18593927015197748,23.5862011907137,3,6.38886428261126,5.557626747317015,8.190146658736474,4.71830645976308,4.588633546578152,0.0
1688022000,2023,-0.19955637887704059,-0.13369204100532675,23.5862011907137,3,4.236705621644751,6.38886428261126,2.6534944981591777,4.71830645976308,4.533889316787304,0.0
1688108400,2023,-0.15259343813847176,-0.19955637887704059,23.5862011907137,3,4.8866026759967855,4.236705621644751,7.8119211404442055,4.71830645976308,4.575066118962059,0.0
1688194800,2023,-0.19453498334562674,-0.15259343813847176,23.5862011907137,3,3.313756002454534,4.8866026759967855,2.989408376370308,4.71830645976308,4.538212770547403,0.0
1688281200,2023,-0.2041586131365368,-0.19453498334562674,23.5862011907137,3,2.474295294611573,3.313756002454534,3.6286065346203205,4.71830645976308,4.524245416787791,0.0
1688367600,2023,-0.1566240322430577,-0.2041586131365368,23.5862011907137,3,3.125583386352253,2.474295294611573,5.9091258835011,4.71830645976308,4.5648930564557775,0.0
1688454000,2023,-0.09867448018600097,-0.1566240322430577,23.5862011907137,3,4.196369739523728,3.125583386352253,6.621532339824514,4.71830645976308,4.621984111148122,0.0
1688540400,2023,-0.061100881821286604,-0.09867448018600097,23.5862011907137,3,4.899285544549093,4.196369739523728,6.395412175418061,4.71830645976308,4.662022774552092,0.0
1688626800,2023,-0.01625807589320081,-0.061100881821286604,23.5862011907137,3,5.9081827594454515,4.899285544549093,7.492344925936937,4.71830645976308,4.710001221547638,5.0
1688713200,2023,-0.08337607393426229,-0.01625807589320081,23.5862011907137,3,4.07499593232826,5.9081827594454515,3.3788724562330463,4.71830645976308,4.658228463389827,0.0
1688799600,2023,-0.06089177349459134,-0.08337607393426229,23.5862011907137,3,4.4226398456470175,4.07499593232826,6.518921569415171,4.71830645976308,4.672742671548373,0.0
1688886000,2023,-0.022746911741495162,-0.06089177349459134,23.5862011907137,3,5.254091494123019,4.4226398456470175,7.0675670514600375,4.71830645976308,4.708297261949498,0.0
1688972400,2023,0.0019092013204633496,-0.022746911741495162,23.5862011907137,3,5.841363141344747,5.254091494123019,6.961944041187434,4.71830645976308,4.7351799201342475,0.0
1689058800,2023,0.0284961258067188,0.0019092013204633496,23.5862011907137,3,6.553936068740037,5.841363141344747,7.523781176422247,4.71830645976308,4.764972622605404,0.0
1689145200,2023,0.04420279301513002,0.0284961258067188,23.5862011907137,3,7.057005060598599,6.553936068740037,7.806608352298979,4.71830645976308,4.785188929391274,0.0
1689231600,2023,0.04481809237195765,0.04420279301513002,23.5862011907137,3,7.205971912137126,7.057005060598599,7.714035948667738,4.71830645976308,4.790673372497556,22.8
1689318000,2023,-0.2272216028551455,0.04481809237195765,23.5862011907137,3,0.10792412008479679,7.205971912137126,2.9961159428327533,4.71830645976308,4.58135761009652,0.0
1689404400,2023,-0.1974130009129464,-0.2272216028551455,23.5862011907137,3,0.21875679996856523,0.10792412008479679,5.390782029334142,4.71830645976308,4.544487974331308,0.0
1689490800,2023,-0.08764417125685302,-0.1974130009129464,23.5862011907137,3,2.544853986935805,0.21875679996856523,7.1090569971804145,4.71830645976308,4.63073491272031,0.0
1689577200,2023,0.0007312483889088509,-0.08764417125685302,23.5862011907137,3,4.631488160181224,2.544853986935805,6.608581357186508,4.71830645976308,4.7195627429439035,0.0
1689663600,2023,0.08080041422969647,0.0007312483889088509,23.5862011907137,3,6.7624168575637515,4.631488160181224,7.5003116982488045,4.71830645976308,4.803293291780833,0.0
1689750000,2023,0.11101497945932846,0.08080041422969647,23.5862011907137,3,7.80810861033778,6.7624168575637515,7.063404491828016,4.71830645976308,4.8447062193669845,0.0
1689836400,2023,0.12918734736877624,0.11101497945932846,23.5862011907137,3,8.624287778068012,7.80810861033778,7.949048805371062,4.71830645976308,4.872719394232019,0.0
1689922800,2023,0.08310772776482186,0.12918734736877624,23.5862011907137,3,7.7867677825920545,8.624287778068012,6.202164075023188,4.71830645976308,4.839447606561935,0.0
1719126000,2024,-0.6176911353959775,0,23.5862011907137,3,0,0,1.6632265501860408,4.71830645976308,4.100615324367102,1.7999999999999998
1719212400,2024,-0.636353238207011,-0.6176911353959775,23.5862011907137,3,0,0,1.5856569477409397,4.71830645976308,4.081953221556069,5.8
1719298800,2024,-0.6603845557583246,-0.636353238207011,23.5862011907137,3,0,0,1.6430199437714739,4.71830645976308,4.057921904004756,12.6
1719385200,2024,-0.6583217722312485,-0.6603845557583246,23.5862011907137,3,0,0,3.7360647761286776,4.71830645976308,4.0599846875318315,1.0
1719471600,2024,-0.6784190088955133,-0.6583217722312485,23.5862011907137,3,0,0,3.2830581050375076,4.71830645976308,4.039887450867567,0.0
