timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.1540847297511718,0,7.5241119733195125,3.294938348214215,1.6670504449578527,0,7.909412676835701,4.71830645976308,4.872391189514252,0.0
1626073200,2021,0.2589292381957779,0.1540847297511718,7.5241119733195125,3.294938348214215,3.3090681426878734,1.6670504449578527,8.171899400888595,4.71830645976308,4.977235697958858,0.0
1626159600,2021,0.3237301822664457,0.2589292381957779,7.5241119733195125,3.294938348214215,4.863308693876482,3.3090681426878734,7.307248568315713,4.71830645976308,5.042036642029526,49.2
1626246000,2021,-0.26019725254001136,0.3237301822664457,7.5241119733195125,3.294938348214215,0,4.863308693876482,3.7200181370317593,4.71830645976308,4.517313163038486,0.0
1626332400,2021,-0.3022008809399135,-0.26019725254001136,7.5241119733195125,3.294938348214215,0,0,6.588938290136868,4.71830645976308,4.427391470930766,0.0
1626418800,2021,-0.2867490590105812,-0.3022008809399135,7.5241119733195125,3.294938348214215,0,0,4.2070949143533625,4.71830645976308,4.431557400752499,10.799999999999999
1626505200,2021,-0.38077298876625587,-0.2867490590105812,7.5241119733195125,3.294938348214215,0,0,1.7206288405645938,4.71830645976308,4.340405176840001,0.8
1626591600,2021,-0.40215364922929725,-0.38077298876625587,7.5241119733195125,3.294938348214215,0,0,2.3398193330169916,4.71830645976308,4.316152810533783,0.0
1626678000,2021,-0.3200701865234213,-0.40215364922929725,7.5241119733195125,3.294938348214215,0,0,5.542148180411579,4.71830645976308,4.398236273239659,0.0
1626764400,2021,-0.18354301541620296,-0.3200701865234213,7.5241119733195125,3.294938348214215,0.4224828027695433,0,6.336708517861463,4.71830645976308,4.534763444346877,0.0
1626850800,2021,0.015118809377930012,-0.18354301541620296,7.5241119733195125,3.294938348214215,1.9670521621432646,0.4224828027695433,7.723088615724408,4.71830645976308,4.73342526914101,0.0
1626937200,2021,0.16405760032593977,0.015118809377930012,7.5241119733195125,3.294938348214215,3.6282439810368565,1.9670521621432646,6.384988487195638,4.71830645976308,4.88236406008902,0.0
1627023600,2021,0.2720484604163454,0.16405760032593977,7.5241119733195125,3.294938348214215,5.337162209250603,3.6282439810368565,6.724001721462045,4.71830645976308,4.990354920179426,0.0
1627110000,2021,0.3115309306410013,0.2720484604163454,7.5241119733195125,3.294938348214215,6.660707946228065,5.337162209250603,6.639604206034317,4.71830645976308,5.031009912992127,0.0
1627196400,2021,0.2901766038397022,0.3115309306410013,7.5241119733195125,3.294938348214215,7.456149620006232,6.660707946228065,6.068344799075018,4.71830645976308,5.0173517592842,0.0
1627282800,2021,0.19754235350088872,0.2901766038397022,7.5241119733195125,3.294938348214215,7.410049023839056,7.456149620006232,3.7441148307248353,4.71830645976308,4.938099557501497,0.0
1627369200,2021,0.11968068365918558,0.19754235350088872,7.5241119733195125,3.294938348214215,7.218549575649591,7.410049023839056,5.25782491390273,4.71830645976308,4.869453175715771,1.0
1627455600,2021,0.018215836799779225,0.11968068365918558,7.5241119733195125,3.294938348214215,6.515136765740105,7.218549575649591,4.067188753317478,4.71830645976308,4.778942161693175,0.0
1627542000,2021,-0.05265006555987517,0.018215836799779225,7.5241119733195125,3.294938348214215,5.808455061246513,6.515136765740105,5.501441403272102,4.71830645976308,4.709962374018408,0.0
1627628400,2021,-0.07993155006195726,-0.05265006555987517,7.5241119733195125,3.294938348214215,5.339816587523119,5.808455061246513,7.363960029273559,4.71830645976308,4.676702725187751,0.0
1627714800,2021,-0.08048605872390048,-0.07993155006195726,7.5241119733195125,3.294938348214215,5.070447800874482,5.339816587523119,8.127164249908118,4.71830645976308,4.669263602960224,0.0
1627801200,2021,-0.0837940387002365,-0.08048605872390048,7.5241119733195125,3.294938348214215,4.7694619976618755,5.070447800874482,7.011084171391055,4.71830645976308,4.665374835393583,9.0
1627887600,2021,-0.13481455679257617,-0.0837940387002365,7.5241119733195125,3.294938348214215,3.941372253524975,4.7694619976618755,7.304828236834061,4.71830645976308,4.623248546870955,0.0
1627974000,2021,-0.1311905179703851,-0.13481455679257617,7.5241119733195125,3.294938348214215,3.53637525883609,3.941372253524975,7.320018177389831,4.71830645976308,4.613096194231662,0.0
1628060400,2021,-0.08309011733546928,-0.1311905179703851,7.5241119733195125,3.294938348214215,3.624511245208469,3.53637525883609,8.239496207860649,4.71830645976308,4.6501547693706815,0.0
1628146800,2021,-0.08704167175813914,-0.08309011733546928,7.5241119733195125,3.294938348214215,3.3079823650950684,3.624511245208469,4.198759507591638,4.71830645976308,4.644470297740009,0.0
1628233200,2021,-0.005365533217887458,-0.08704167175813914,7.5241119733195125,3.294938348214215,3.9048436758620446,3.3079823650950684,8.25634687060054,4.71830645976308,4.719270260425385,0.0
1628319600,2021,0.06302959286159393,-0.005365533217887458,7.5241119733195125,3.294938348214215,4.627134885505362,3.9048436758620446,7.823891414052509,4.71830645976308,4.7873060092791615,0.0
1628406000,2021,0.10164623462288855,0.06302959286159393,7.5241119733195125,3.294938348214215,5.252608898561444,4.627134885505362,6.8058425683475985,4.71830645976308,4.828875633985158,0.0
1628492400,2021,0.1442392600682057,0.10164623462288855,7.5241119733195125,3.294938348214215,6.048343060611232,5.252608898561444,8.235329351972808,4.71830645976308,4.874132184681837,0.0
1655967600,2022,-0.33161566858612057,0,7.5241119733195125,3.294938348214215,0,0,5.915965904891959,4.71830645976308,4.386690791176959,0.0
1656054000,2022,-0.2564229202880146,-0.33161566858612057,7.5241119733195125,3.294938348214215,0,0,5.717907755951627,4.71830645976308,4.461883539475066,0.0
1656140400,2022,-0.11878611099465455,-0.2564229202880146,7.5241119733195125,3.294938348214215,0.6442018524221473,0,9.203948870710635,4.71830645976308,4.599520348768426,0.0
1656226800,2022,0.026793686951134026,-0.11878611099465455,7.5241119733195125,3.294938348214215,1.8278440998448287,0.6442018524221473,9.569797117975432,4.71830645976308,4.745100146714214,0.0
1656313200,2022,0.14522976468029936,0.026793686951134026,7.5241119733195125,3.294938348214215,3.1974935313070865,1.8278440998448287,8.693094774412245,4.71830645976308,4.863536224443379,0.0
1656399600,2022,0.21243200019708328,0.14522976468029936,7.5241119733195125,3.294938348214215,4.403081020029977,3.1974935313070865,7.460713537351751,4.71830645976308,4.930738459960163,1.6
1656486000,2022,0.1679833562075255,0.21243200019708328,7.5241119733195125,3.294938348214215,4.622139247820233,4.403081020029977,1.8323231735051733,4.71830645976308,4.886302900955381,0.0
1656572400,2022,0.18769418223036935,0.1679833562075255,7.5241119733195125,3.294938348214215,5.3888864686702815,4.622139247820233,6.425725286268609,4.71830645976308,4.9069528896546375,0.0
1656658800,2022,0.21736489154680155,0.18769418223036935,7.5241119733195125,3.294938348214215,6.328336124607913,5.3888864686702815,8.481182130641368,4.71830645976308,4.938782290192044,0.0
1656745200,2022,0.24255353245019992,0.21736489154680155,7.5241119733195125,3.294938348214215,7.317057214785802,6.328336124607913,9.684100900879589,4.71830645976308,4.967801383860039,0.0
1656831600,2022,0.21765752658749243,0.24255353245019992,7.5241119733195125,3.294938348214215,7.846905010116955,7.317057214785802,7.875822878948619,4.71830645976308,4.950910046760218,0.0
1656918000,2022,0.19549621476201448,0.21765752658749243,7.5241119733195125,3.294938348214215,8.324308793416492,7.846905010116955,8.846129638751195,4.71830645976308,4.9348701837242075,0.0
1657004400,2022,0.15749772980476112,0.19549621476201448,7.5241119733195125,3.294938348214215,8.557349247472008,8.324308793416492,8.353871892123982,4.71830645976308,4.904169640797332,0.0
1657090800,2022,0.10897202963003572,0.15749772980476112,7.5241119733195125,3.294938348214215,8.551292565084383,8.557349247472008,8.10868026961472,4.71830645976308,4.863767317165074,0.0
1657177200,2022,0.020344286513317735,0.10897202963003572,7.5241119733195125,3.294938348214215,7.951480671731387,8.551292565084383,5.27960920736311,4.71830645976308,4.785999460333522,11.6
1657263600,2022,-0.07953552034236737,0.020344286513317735,7.5241119733195125,3.294938348214215,6.9379091850544485,7.951480671731387,7.275206390354677,4.71830645976308,4.715643812568484,0.0
1657350000,2022,-0.13921062359633948,-0.07953552034236737,7.5241119733195125,3.294938348214215,6.030216603985766,6.9379091850544485,7.121172904786319,4.71830645976308,4.6426053457740615,0.0
1657436400,2022,-0.13859982659829712,-0.13921062359633948,7.5241119733195125,3.294938348214215,5.578134425277434,6.030216603985766,7.612583271961939,4.71830645976308,4.628016890272593,0.0
1657522800,2022,-0.10293153969465613,-0.13859982659829712,7.5241119733195125,3.294938348214215,5.507353532456259,5.578134425277434,8.472336750464112,4.71830645976308,4.651100167138977,0.0
1657609200,2022,-0.07974743667424045,-0.10293153969465613,7.5241119733195125,3.294938348214215,5.419030432313102,5.507353532456259,7.4879930375083275,4.71830645976308,4.669187405501551,0.0
1657695600,2022,-0.08571973424092003,-0.07974743667424045,7.5241119733195125,3.294938348214215,5.091652957134283,5.419030432313102,5.439558555641069,4.71830645976308,4.662437719134157,0.0
