timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.1540847297511718,0,11.079215057765495,4.4389572659945555,2.391113388738681,0,7.909412676835701,4.71830645976308,4.872391189514252,0.0
1626073200,2021,0.24884888793503224,0.1540847297511718,11.079215057765495,4.4389572659945555,4.545655456259655,2.391113388738681,8.171899400888595,4.71830645976308,4.967155347698112,0.0
1626159600,2021,0.2907721240146705,0.24884888793503224,11.079215057765495,4.4389572659945555,6.300857037347033,4.545655456259655,7.307248568315713,4.71830645976308,5.009078583777751,49.2
1626246000,2021,-0.33047585954542197,0.2907721240146705,11.079215057765495,4.4389572659945555,0,6.300857037347033,3.7200181370317593,4.71830645976308,4.469006661445411,0.0
1626332400,2021,-0.38392990239737235,-0.33047585954542197,11.079215057765495,4.4389572659945555,0,0,6.588938290136868,4.71830645976308,4.355287825488873,0.0
1626418800,2021,-0.3746477499812782,-0.38392990239737235,11.079215057765495,4.4389572659945555,0,0,4.2070949143533625,4.71830645976308,4.344211937339738,10.799999999999999
1626505200,2021,-0.4694542087708648,-0.3746477499812782,11.079215057765495,4.4389572659945555,0,0,1.7206288405645938,4.71830645976308,4.256032177179415,0.8
1626591600,2021,-0.4939079691604691,-0.4694542087708648,11.079215057765495,4.4389572659945555,0,0,2.3398193330169916,4.71830645976308,4.224410593304333,0.0
1626678000,2021,-0.4104287666482157,-0.4939079691604691,11.079215057765495,4.4389572659945555,0,0,5.542148180411579,4.71830645976308,4.307877693114865,0.0
1626764400,2021,-0.2721102346746858,-0.4104287666482157,11.079215057765495,4.4389572659945555,0.32457505884847015,0,6.336708517861463,4.71830645976308,4.446196225088395,0.0
1626850800,2021,-0.07147412770677883,-0.2721102346746858,11.079215057765495,4.4389572659945555,2.2301950377841253,0.32457505884847015,7.723088615724408,4.71830645976308,4.646832332056301,0.0
1626937200,2021,0.07821920848772788,-0.07147412770677883,11.079215057765495,4.4389572659945555,4.235891426054399,2.2301950377841253,6.384988487195638,4.71830645976308,4.796525668250808,0.0
1627023600,2021,0.18728518208469844,0.07821920848772788,11.079215057765495,4.4389572659945555,6.275607722847796,4.235891426054399,6.724001721462045,4.71830645976308,4.905591641847779,0.0
1627110000,2021,0.2182150771108436,0.18728518208469844,11.079215057765495,4.4389572659945555,7.586934083647311,6.275607722847796,6.639604206034317,4.71830645976308,4.940735395260061,0.0
1627196400,2021,0.18557835389002236,0.2182150771108436,11.079215057765495,4.4389572659945555,8.049119190714487,7.586934083647311,6.068344799075018,4.71830645976308,4.9207351755807345,0.0
1627282800,2021,0.08373871460081204,0.18557835389002236,11.079215057765495,4.4389572659945555,7.292528501246381,8.049119190714487,3.7441148307248353,4.71830645976308,4.833456786109973,0.0
1627369200,2021,0.011860053828030721,0.08373871460081204,11.079215057765495,4.4389572659945555,6.548815632595588,7.292528501246381,5.25782491390273,4.71830645976308,4.76922989056849,1.0
1627455600,2021,-0.07594135857933244,0.011860053828030721,11.079215057765495,4.4389572659945555,5.238944456703626,6.548815632595588,4.067188753317478,4.71830645976308,4.687801343964778,0.0
1627542000,2021,-0.11746261697248572,-0.07594135857933244,11.079215057765495,4.4389572659945555,4.257509968404079,5.238944456703626,5.501441403272102,4.71830645976308,4.638858746175433,0.0
1627628400,2021,-0.10355776672629001,-0.11746261697248572,11.079215057765495,4.4389572659945555,3.951876293567871,4.257509968404079,7.363960029273559,4.71830645976308,4.640148759520394,0.0
1627714800,2021,-0.05915730635022769,-0.10355776672629001,11.079215057765495,4.4389572659945555,4.181201787878051,3.951876293567871,8.127164249908118,4.71830645976308,4.675371933440716,0.0
1627801200,2021,-0.025571955222228944,-0.05915730635022769,11.079215057765495,4.4389572659945555,4.439788299376316,4.181201787878051,7.011084171391055,4.71830645976308,4.708778606107837,9.0
1627887600,2021,-0.05053971155786887,-0.025571955222228944,11.079215057765495,4.4389572659945555,3.938821537582803,4.439788299376316,7.304828236834061,4.71830645976308,4.6930357654611266,0.0
1627974000,2021,-0.037072138047561216,-0.05053971155786887,11.079215057765495,4.4389572659945555,3.9234700442575927,3.938821537582803,7.320018177389831,4.71830645976308,4.698975782310626,0.0
1628060400,2021,0.009073232467966416,-0.037072138047561216,11.079215057765495,4.4389572659945555,4.475000219309131,3.9234700442575927,8.239496207860649,4.71830645976308,4.739686655467948,0.0
1628146800,2021,-0.01054377719995704,0.009073232467966416,11.079215057765495,4.4389572659945555,4.210855773995165,4.475000219309131,4.198759507591638,4.71830645976308,4.723011627779611,0.0
1628233200,2021,0.04528889393176273,-0.01054377719995704,11.079215057765495,4.4389572659945555,5.030473409500239,4.210855773995165,8.25634687060054,4.71830645976308,4.774835597224343,0.0
1628319600,2021,0.07871567779598072,0.04528889393176273,11.079215057765495,4.4389572659945555,5.750231466521511,5.030473409500239,7.823891414052509,4.71830645976308,4.810646756098651,0.0
1628406000,2021,0.08008718024662367,0.07871567779598072,11.079215057765495,4.4389572659945555,6.120930207793203,5.750231466521511,6.8058425683475985,4.71830645976308,4.817328124733078,0.0
1628492400,2021,0.08686828504768539,0.08008718024662367,11.079215057765495,4.4389572659945555,6.581664131310321,6.120930207793203,8.235329351972808,4.71830645976308,4.827147581919269,0.0
1655967600,2022,-0.33161566858612057,0,11.079215057765495,4.4389572659945555,0,0,5.915965904891959,4.71830645976308,4.386690791176959,0.0
1656054000,2022,-0.2564229202880146,-0.33161566858612057,11.079215057765495,4.4389572659945555,0,0,5.717907755951627,4.71830645976308,4.461883539475066,0.0
1656140400,2022,-0.11878611099465455,-0.2564229202880146,11.079215057765495,4.4389572659945555,0.9976213395268351,0,9.203948870710635,4.71830645976308,4.599520348768426,0.0
1656226800,2022,0.022450392174102704,-0.11878611099465455,11.079215057765495,4.4389572659945555,2.6620672636059353,0.9976213395268351,9.569797117975432,4.71830645976308,4.740756851937183,0.0
1656313200,2022,0.12664506797059638,0.022450392174102704,11.079215057765495,4.4389572659945555,4.378634529299895,2.6620672636059353,8.693094774412245,4.71830645976308,4.844951527733676,0.0
1656399600,2022,0.17343234367310376,0.12664506797059638,11.079215057765495,4.4389572659945555,5.6668595808811295,4.378634529299895,7.460713537351751,4.71830645976308,4.891738803436184,1.6
1656486000,2022,0.10442606117165434,0.17343234367310376,11.079215057765495,4.4389572659945555,5.365866959707759,5.6668595808811295,1.8323231735051733,4.71830645976308,4.826305819917285,0.0
1656572400,2022,0.10753313238536487,0.10442606117165434,11.079215057765495,4.4389572659945555,5.8776258492214195,5.365866959707759,6.425725286268609,4.71830645976308,4.831967677482114,0.0
1656658800,2022,0.12769442506403436,0.10753313238536487,11.079215057765495,4.4389572659945555,6.667827242615944,5.8776258492214195,8.481182130641368,4.71830645976308,4.855463601953205,0.0
1656745200,2022,0.14864012779962135,0.12769442506403436,11.079215057765495,4.4389572659945555,7.559696363074028,6.667827242615944,9.684100900879589,4.71830645976308,4.880815022521642,0.0
1656831600,2022,0.1227437056046645,0.14864012779962135,11.079215057765495,4.4389572659945555,7.817638396198332,7.559696363074028,7.875822878948619,4.71830645976308,4.862822614803248,0.0
1656918000,2022,0.10501798802928715,0.1227437056046645,11.079215057765495,4.4389572659945555,8.087421720150246,7.817638396198332,8.846129638751195,4.71830645976308,4.850315541724547,0.0
1657004400,2022,0.07746573809489953,0.10501798802928715,11.079215057765495,4.4389572659945555,8.126031518783845,8.087421720150246,8.353871892123982,4.71830645976308,4.829204575803831,0.0
1657090800,2022,0.04117108003490436,0.07746573809489953,11.079215057765495,4.4389572659945555,7.906671861558879,8.126031518783845,8.10868026961472,4.71830645976308,4.7986390296786485,0.0
1657177200,2022,-0.03502180663786782,0.04117108003490436,11.079215057765495,4.4389572659945555,6.9070541811958615,7.906671861558879,5.27960920736311,4.71830645976308,4.730203415183737,11.6
1657263600,2022,-0.11148611097880723,-0.03502180663786782,11.079215057765495,4.4389572659945555,5.56500762677331,6.9070541811958615,7.275206390354677,4.71830645976308,4.6782877528829765,0.0
1657350000,2022,-0.1404202120903151,-0.11148611097880723,11.079215057765495,4.4389572659945555,4.621121177304982,5.56500762677331,7.121172904786319,4.71830645976308,4.629869184828527,0.0
1657436400,2022,-0.11204350385692545,-0.1404202120903151,11.079215057765495,4.4389572659945555,4.438156504900983,4.621121177304982,7.612583271961939,4.71830645976308,4.638909594448899,0.0
1657522800,2022,-0.05346398955630166,-0.11204350385692545,11.079215057765495,4.4389572659945555,4.849847176907041,4.438156504900983,8.472336750464112,4.71830645976308,4.685555871355058,0.0
1657609200,2022,-0.01402703519650148,-0.05346398955630166,11.079215057765495,4.4389572659945555,5.224512265676678,4.849847176907041,7.4879930375083275,4.71830645976308,4.722855551252721,0.0
1657695600,2022,-0.012521462388275135,-0.01402703519650148,11.079215057765495,4.4389572659945555,5.185610594154831,5.224512265676678,5.439558555641069,4.71830645976308,4.726306168085427,0.0
1657782000,2022,0.04473662276146816,-0.012521462388275135,11.079215057765495,4.4389572659945555,6.018569189987763,5.185610594154831,8.254676604732598,4.71830645976308,4.780847010148616,0.0
1657868400,2022,0.11502862363703563,0.04473662276146816,11.079215057765495,4.4389572659945555,7.307956529219788,6.018569189987763,9.447916516172471,4.71830645976308,4.851438997621483,0.0
1657954800,2022,0.14564734050819728,0.11502862363703563,11.079215057765495,4.4389572659945555,8.293710198649865,7.307956529219788,8.968687582898376,4.71830645976308,4.8882677746332135,0.0
1658041200,2022,0.1265769358003055,0.14564734050819728,11.079215057765495,4.4389572659945555,8.644294692530602,8.293710198649865,7.701644419417017,4.71830645976308,4.878862635737348,0.0
1658127600,2022,0.08728132132001512,0.1265769358003055,11.079215057765495,4.4389572659945555,8.596368184335507,8.644294692530602,7.236620092977568,4.71830645976308,4.848508867173723,0.0
1658214000,2022,0.06225452407761813,0.08728132132001512,11.079215057765495,4.4389572659945555,8.595436087475273,8.596368184335507,7.976539558735554,4.71830645976308,4.827549651465943,0.0
1658300400,2022,0.06066575631076804,0.06225452407761813,11.079215057765495,4.4389572659945555,8.847126487482234,8.595436087475273,9.031637030513592,4.71830645976308,4.8269725181711385,0.0
1658386800,2022,0.04179156292705155,0.06066575631076804,11.079215057765495,4.4389572659945555,8.823526201854488,8.847126487482234,8.523521442036436,4.71830645976308,4.811910211333944,0.0
1687503600,2023,-0.5785463241166519,0,11.079215057765495,4.4389572659945555,0,0,6.420277994663035,4.71830645976308,4.139760135646428,0.0
1687590000,2023,-0.46209314101980364,-0.5785463241166519,11.079215057765495,4.4389572659945555,0,0,6.3387606045021405,4.71830645976308,4.256213318743277,0.0
1687676400,2023,-0.3297361024204429,-0.46209314101980364,11.079215057765495,4.4389572659945555,0.0027276273513368032,0,7.077332335884068,4.71830645976308,4.388570357342638,0.0
1687762800,2023,-0.2125597851505519,-0.3297361024204429,11.079215057765495,4.4389572659945555,0.3574054433091358,0.0027276273513368032,6.229180911248416,4.71830645976308,4.505746674612529,0.0
1687849200,2023,-0.07218298590765695,-0.2125597851505519,11.079215057765495,4.4389572659945555,1.592253001465965,0.3574054433091358,7.717627618312005,4.71830645976308,4.646123473855424,0.0
1687935600,2023,0.058539796034437035,-0.07218298590765695,11.079215057765495,4.4389572659945555,3.300414468508712,1.592253001465965,8.190146658736474,4.71830645976308,4.776846255797517,0.0
1688022000,2023,0.05222048055335538,0.058539796034437035,11.079215057765495,4.4389572659945555,3.462205894861986,3.300414468508712,2.6534944981591777,4.71830645976308,4.770526940316436,0.0
1688108400,2023,0.1264138625350657,0.05222048055335538,11.079215057765495,4.4389572659945555,4.845356063322765,3.462205894861986,7.8119211404442055,4.71830645976308,4.844720322298146,0.0
1688194800,2023,0.0882534359841424,0.1264138625350657,11.079215057765495,4.4389572659945555,4.814321721779815,4.845356063322765,2.989408376370308,4.71830645976308,4.807010554962603,0.0
1688281200,2023,0.057256300355210746,0.0882534359841424,11.079215057765495,4.4389572659945555,4.725056060457885,4.814321721779815,3.6286065346203205,4.71830645976308,4.778280724172653,0.0
1688367600,2023,0.0656503407342538,0.057256300355210746,11.079215057765495,4.4389572659945555,5.109474496038205,4.725056060457885,5.9091258835011,4.71830645976308,4.788062532627558,0.0
1688454000,2023,0.07881186394255539,0.0656503407342538,11.079215057765495,4.4389572659945555,5.6051363382451305,5.109474496038205,6.621532339824514,4.71830645976308,4.803530503047111,0.0
1688540400,2023,0.07654432606112188,0.07881186394255539,11.079215057765495,4.4389572659945555,5.919790790744772,5.6051363382451305,6.395412175418061,4.71830645976308,4.805531076024891,0.0
1688626800,2023,0.08749217868764374,0.07654432606112188,11.079215057765495,4.4389572659945555,6.42945844671794,5.919790790744772,7.492344925936937,4.71830645976308,4.819430896367357,5.0
1688713200,2023,-0.002749094744282008,0.08749217868764374,11.079215057765495,4.4389572659945555,5.417452857188977,6.42945844671794,3.3788724562330463,4.71830645976308,4.743498998495147,0.0
1688799600,2023,-0.00995327845587114,-0.002749094744282008,11.079215057765495,4.4389572659945555,5.293453978810473,5.417452857188977,6.518921569415171,4.71830645976308,4.731772390846214,0.0
1688886000,2023,0.004894723431229262,-0.00995327845587114,11.079215057765495,4.4389572659945555,5.4796856530358555,5.293453978810473,7.0675670514600375,4.71830645976308,4.743448453389459,0.0
1688972400,2023,0.01805448366506387,0.004894723431229262,11.079215057765495,4.4389572659945555,5.705628548223955,5.4796856530358555,6.961944041187434,4.71830645976308,4.756277805587224,0.0
1689058800,2023,0.04103569180741964,0.01805448366506387,11.079215057765495,4.4389572659945555,6.142397977834045,5.705628548223955,7.523781176422247,4.71830645976308,4.779354308353335,0.0
1689145200,2023,0.06065877738646178,0.04103569180741964,11.079215057765495,4.4389572659945555,6.629068083687169,6.142397977834045,7.806608352298979,4.71830645976308,4.800504416798965,0.0
