timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.26006297399719985,0,24.940765964607063,19.53820380439348,11.567333158457828,0,7.909412676835701,4.71830645976308,4.97836943376028,0.0
1626073200,2021,0.2099574099254256,0.26006297399719985,24.940765964607063,19.53820380439348,12,11.567333158457828,8.171899400888595,4.71830645976308,4.945367981061006,0.0
1626159600,2021,0.06400394707471732,0.2099574099254256,24.940765964607063,19.53820380439348,9.610331003547955,12,7.307248568315713,4.71830645976308,4.818631764770007,49.2
1626246000,2021,-1.1277928731026539,0.06400394707471732,24.940765964607063,19.53820380439348,0,9.610331003547955,3.7200181370317593,4.71830645976308,3.7892897600267363,0.0
1626332400,2021,-0.8714489709567237,-1.1277928731026539,24.940765964607063,19.53820380439348,0,0,6.588938290136868,4.71830645976308,3.8468574888063567,0.0
1626418800,2021,-0.6921956782889588,-0.8714489709567237,24.940765964607063,19.53820380439348,0,0,4.2070949143533625,4.71830645976308,4.026110781474121,10.799999999999999
1626505200,2021,-0.8095136870619286,-0.6921956782889588,24.940765964607063,19.53820380439348,0,0,1.7206288405645938,4.71830645976308,3.9087927727011516,0.8
1626591600,2021,-0.7429868369840392,-0.8095136870619286,24.940765964607063,19.53820380439348,0,0,2.3398193330169916,4.71830645976308,3.975319622779041,0.0
1626678000,2021,-0.5118218389578372,-0.7429868369840392,24.940765964607063,19.53820380439348,0,0,5.542148180411579,4.71830645976308,4.206484620805243,0.0
1626764400,2021,-0.23915873965770473,-0.5118218389578372,24.940765964607063,19.53820380439348,0,0,6.336708517861463,4.71830645976308,4.4791477201053755,0.0
1626850800,2021,0.062411113746833696,-0.23915873965770473,24.940765964607063,19.53820380439348,10.868478545583176,2.1276943497949032,7.723088615724408,4.71830645976308,4.780717573509914,0.0
1626937200,2021,0.011432123462832221,0.062411113746833696,24.940765964607063,19.53820380439348,9.820386637931723,10.868478545583176,6.384988487195638,4.71830645976308,4.735978594583271,0.0
1627023600,2021,-0.037533044750521175,0.011432123462832221,24.940765964607063,19.53820380439348,7.865829559369755,9.820386637931723,6.724001721462045,4.71830645976308,4.69192799687201,0.0
1627110000,2021,-0.05308151057341901,-0.037533044750521175,24.940765964607063,19.53820380439348,6.4409215403436395,7.865829559369755,6.639604206034317,4.71830645976308,4.669236111986549,0.0
1627196400,2021,-0.04610694172132179,-0.05308151057341901,24.940765964607063,19.53820380439348,5.7140258056393565,6.4409215403436395,6.068344799075018,4.71830645976308,4.672377743055838,0.0
1627282800,2021,-0.08088212289795062,-0.04610694172132179,24.940765964607063,19.53820380439348,3.2664147492240883,5.7140258056393565,3.7441148307248353,4.71830645976308,4.63742433686513,0.0
1627369200,2021,-0.00031479190726874,-0.08088212289795062,24.940765964607063,19.53820380439348,5.2696752274155285,3.2664147492240883,5.25782491390273,4.71830645976308,4.717991667855811,1.0
1627455600,2021,-0.0073562579825421125,-0.00031479190726874,24.940765964607063,19.53820380439348,4.950327602283811,5.2696752274155285,4.067188753317478,4.71830645976308,4.7109502017805385,0.0
1627542000,2021,0.0442118962628377,-0.0073562579825421125,24.940765964607063,19.53820380439348,7.1002979083066124,4.950327602283811,5.501441403272102,4.71830645976308,4.762518356025918,0.0
1627628400,2021,0.09596067124674239,0.0442118962628377,24.940765964607063,19.53820380439348,10.265851146160546,7.1002979083066124,7.363960029273559,4.71830645976308,4.814267131009823,0.0
1627714800,2021,0.06623056961689364,0.09596067124674239,24.940765964607063,19.53820380439348,10.818386006562443,10.265851146160546,8.127164249908118,4.71830645976308,4.802658055552282,0.0
1627801200,2021,-0.0788079175149423,0.06623056961689364,24.940765964607063,19.53820380439348,5.661249889339878,10.818386006562443,7.011084171391055,4.71830645976308,4.704680464926725,9.0
1627887600,2021,-0.11526810380666812,-0.0788079175149423,24.940765964607063,19.53820380439348,2.4997732116913043,5.661249889339878,7.304828236834061,4.71830645976308,4.605992026780672,0.0
1627974000,2021,0.027475408001915887,-0.11526810380666812,24.940765964607063,19.53820380439348,6.5967258538256175,2.4997732116913043,7.320018177389831,4.71830645976308,4.745781867764996,0.0
1628060400,2021,0.11554551042614034,0.027475408001915887,24.940765964607063,19.53820380439348,11.050813398255773,6.5967258538256175,8.239496207860649,4.71830645976308,4.833851970189221,0.0
1628146800,2021,-0.03195951294193634,0.11554551042614034,24.940765964607063,19.53820380439348,6.747493654479974,11.050813398255773,4.198759507591638,4.71830645976308,4.713879564456826,0.0
1628233200,2021,0.021268848511800595,-0.03195951294193634,24.940765964607063,19.53820380439348,8.49060485708547,6.747493654479974,8.25634687060054,4.71830645976308,4.740459805945265,0.0
1628319600,2021,0.027785430116900267,0.021268848511800595,24.940765964607063,19.53820380439348,9.196010790204253,8.49060485708547,7.823891414052509,4.71830645976308,4.753387703938269,0.0
1628406000,2021,-0.016464751318780058,0.027785430116900267,24.940765964607063,19.53820380439348,7.770685704270569,9.196010790204253,6.8058425683475985,4.71830645976308,4.717485537048074,0.0
1628492400,2021,0.01277588360396918,-0.016464751318780058,24.940765964607063,19.53820380439348,8.749587354170933,7.770685704270569,8.235329351972808,4.71830645976308,4.735455252405319,0.0
1655967600,2022,-0.28419365969528876,0,24.940765964607063,19.53820380439348,0,0,5.915965904891959,4.71830645976308,4.434112800067791,0.0
1656054000,2022,-0.1451497080834284,-0.28419365969528876,24.940765964607063,19.53820380439348,0.6318980772633149,0,5.717907755951627,4.71830645976308,4.573156751679652,0.0
1656140400,2022,0.05214117897158366,-0.1451497080834284,24.940765964607063,19.53820380439348,6.571228899600253,0.6318980772633149,9.203948870710635,4.71830645976308,4.770447638734664,0.0
1656226800,2022,0.10748525924341393,0.05214117897158366,24.940765964607063,19.53820380439348,10.051621554252288,6.571228899600253,9.569797117975432,4.71830645976308,4.825791719006494,0.0
1656313200,2022,0.03543110859130691,0.10748525924341393,24.940765964607063,19.53820380439348,8.946796066732098,10.051621554252288,8.693094774412245,4.71830645976308,4.762400702342895,0.0
