timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.26006297399719985,0,6.3265804807133685,3,2.4254982570385524,0,7.909412676835701,4.71830645976308,4.97836943376028,0.0
1626073200,2021,0.4120064828423791,0.26006297399719985,6.3265804807133685,3,4.6228005427967,2.4254982570385524,8.171899400888595,4.71830645976308,5.1303129426054594,0.0
1626159600,2021,0.4653849294973062,0.4120064828423791,6.3265804807133685,3,6.35665836998648,4.6228005427967,7.307248568315713,4.71830645976308,5.183691389260386,49.2
1626246000,2021,-0.573552109845667,0.4653849294973062,6.3265804807133685,3,0,6.35665836998648,3.7200181370317593,4.71830645976308,4.194927583090493,0.0
1626332400,2021,-0.43018905105510646,-0.573552109845667,6.3265804807133685,3,0,0,6.588938290136868,4.71830645976308,4.288117408707974,0.0
1626418800,2021,-0.29381605001952005,-0.43018905105510646,6.3265804807133685,3,0,0,4.2070949143533625,4.71830645976308,4.4244904097435604,10.799999999999999
1626505200,2021,-0.42314171795417693,-0.29381605001952005,6.3265804807133685,3,0,0,1.7206288405645938,4.71830645976308,4.295164741808903,0.8
1626591600,2021,-0.38629097497995496,-0.42314171795417693,6.3265804807133685,3,0,0,2.3398193330169916,4.71830645976308,4.332015484783125,0.0
1626678000,2021,-0.1736174445647192,-0.38629097497995496,6.3265804807133685,3,0.8246438725952739,0,5.542148180411579,4.71830645976308,4.544689015198361,0.0
1626764400,2021,0.05584472178434529,-0.1736174445647192,6.3265804807133685,3,2.4438889006345055,0.8246438725952739,6.336708517861463,4.71830645976308,4.774151181547426,0.0
1626850800,2021,0.2520842554458835,0.05584472178434529,6.3265804807133685,3,4.441666870179537,2.4438889006345055,7.723088615724408,4.71830645976308,4.970390715208964,0.0
1626937200,2021,0.32133964980994034,0.2520842554458835,6.3265804807133685,3,5.843835645777107,4.441666870179537,6.384988487195638,4.71830645976308,5.03964610957302,0.0
1627023600,2021,0.3438984381868378,0.32133964980994034,6.3265804807133685,3,7.018250950551444,5.843835645777107,6.724001721462045,4.71830645976308,5.062204897949918,0.0
1627110000,2021,0.316293458242922,0.3438984381868378,6.3265804807133685,3,7.792486197996548,7.018250950551444,6.639604206034317,4.71830645976308,5.034599918006002,0.0
1627196400,2021,0.24436614803120926,0.316293458242922,6.3265804807133685,3,8.070530725274539,7.792486197996548,6.068344799075018,4.71830645976308,4.964019325005398,0.0
1627282800,2021,0.10698944959322947,0.24436614803120926,6.3265804807133685,3,7.522374335211658,8.070530725274539,3.7441148307248353,4.71830645976308,4.831101679279654,0.0
1627369200,2021,0.02390137395291312,0.10698944959322947,6.3265804807133685,3,7.068415059544336,7.522374335211658,5.25782491390273,4.71830645976308,4.748029882765864,1.0
1627455600,2021,-0.07730644529414932,0.02390137395291312,6.3265804807133685,3,6.196196309917856,7.068415059544336,4.067188753317478,4.71830645976308,4.64695365043455,0.0
1627542000,2021,-0.08951809683475956,-0.07730644529414932,6.3265804807133685,3,5.85038402313948,6.196196309917856,5.501441403272102,4.71830645976308,4.630085826324564,0.0
1627628400,2021,-0.02269836165746141,-0.08951809683475956,6.3265804807133685,3,6.205029370466226,5.85038402313948,7.363960029273559,4.71830645976308,4.695608098105619,0.0
1627714800,2021,0.05641030211950772,-0.02269836165746141,6.3265804807133685,3,6.874747604931439,6.205029370466226,8.127164249908118,4.71830645976308,4.774716761882588,0.0
1627801200,2021,0.04819774449152238,0.05641030211950772,6.3265804807133685,3,6.9673834316200605,6.874747604931439,7.011084171391055,4.71830645976308,4.777354494936623,9.0
1627887600,2021,-0.03782714406684712,0.04819774449152238,6.3265804807133685,3,6.309658618610596,6.9673834316200605,7.304828236834061,4.71830645976308,4.683988741761624,0.0
1627974000,2021,-0.01695682211972858,-0.03782714406684712,6.3265804807133685,3,6.390825923708254,6.309658618610596,7.320018177389831,4.71830645976308,4.701702872915577,0.0
1628060400,2021,0.04941106880829803,-0.01695682211972858,6.3265804807133685,3,6.958940933424516,6.390825923708254,8.239496207860649,4.71830645976308,4.767717528571378,0.0
1628146800,2021,-0.010122476178116535,0.04941106880829803,6.3265804807133685,3,6.551929741231445,6.958940933424516,4.198759507591638,4.71830645976308,4.709239066437477,0.0
1628233200,2021,0.06438122257831552,-0.010122476178116535,6.3265804807133685,3,7.216427055259783,6.551929741231445,8.25634687060054,4.71830645976308,4.782687682341396,0.0
1628319600,2021,0.0963200697311912,0.06438122257831552,6.3265804807133685,3,7.707450951427228,7.216427055259783,7.823891414052509,4.71830645976308,4.81525028270395,0.0
1628406000,2021,0.0823615365617806,0.0963200697311912,6.3265804807133685,3,7.866225777623586,7.707450951427228,6.8058425683475985,4.71830645976308,4.803044092852856,0.0
1628492400,2021,0.10011587439544431,0.0823615365617806,6.3265804807133685,3,8.278897647996367,7.866225777623586,8.235329351972808,4.71830645976308,4.820487887835143,0.0
1655967600,2022,-0.28419365969528876,0,6.3265804807133685,3,0,0,5.915965904891959,4.71830645976308,4.434112800067791,0.0
1656054000,2022,-0.1451497080834284,-0.28419365969528876,6.3265804807133685,3,0.4442236259785648,0,5.717907755951627,4.71830645976308,4.573156751679652,0.0
1656140400,2022,0.055641415635162755,-0.1451497080834284,6.3265804807133685,3,1.881469076902595,0.4442236259785648,9.203948870710635,4.71830645976308,4.773947875398243,0.0
1656226800,2022,0.21617490663067015,0.055641415635162755,6.3265804807133685,3,3.545621847427558,1.881469076902595,9.569797117975432,4.71830645976308,4.934481366393751,0.0
1656313200,2022,0.29806732050347434,0.21617490663067015,6.3265804807133685,3,4.957922756064165,3.545621847427558,8.693094774412245,4.71830645976308,5.016373780266554,0.0
1656399600,2022,0.30985517389957923,0.29806732050347434,6.3265804807133685,3,5.962065080968211,4.957922756064165,7.460713537351751,4.71830645976308,5.028161633662659,1.6
1656486000,2022,0.18682294718824574,0.30985517389957923,6.3265804807133685,3,5.744160638522324,5.962065080968211,1.8323231735051733,4.71830645976308,4.905129406951326,0.0
1656572400,2022,0.16504666229047377,0.18682294718824574,6.3265804807133685,3,6.1015312064170475,5.744160638522324,6.425725286268609,4.71830645976308,4.883353122053554,0.0
1656658800,2022,0.17366892712582419,0.16504666229047377,6.3265804807133685,3,6.677087440201389,6.1015312064170475,8.481182130641368,4.71830645976308,4.891975386888904,0.0
1656745200,2022,0.19384799975274036,0.17366892712582419,6.3265804807133685,3,7.386295966459955,6.677087440201389,9.684100900879589,4.71830645976308,4.91215445951582,0.0
1656831600,2022,0.16076608328430642,0.19384799975274036,6.3265804807133685,3,7.65929880931909,7.386295966459955,7.875822878948619,4.71830645976308,4.8790725430473865,0.0
1656918000,2022,0.14119522852597843,0.16076608328430642,6.3265804807133685,3,7.959067907192111,7.65929880931909,8.846129638751195,4.71830645976308,4.860311501335649,0.0
1657004400,2022,0.10877001595536746,0.14119522852597843,6.3265804807133685,3,8.080237238126005,7.959067907192111,8.353871892123982,4.71830645976308,4.829041063831504,0.0
