timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.26006297399719985,0,7.885183776095294,3,2.8308332653174126,0,7.909412676835701,4.71830645976308,4.97836943376028,0.0
1626073200,2021,0.40290777170614117,0.26006297399719985,7.885183776095294,3,5.165914061829994,2.8308332653174126,8.171899400888595,4.71830645976308,5.121214231469222,0.0
1626159600,2021,0.44298719847492285,0.40290777170614117,7.885183776095294,3,6.8109093029671595,5.165914061829994,7.307248568315713,4.71830645976308,5.161293658238003,49.2
1626246000,2021,-0.6160692946099402,0.44298719847492285,7.885183776095294,3,0,6.8109093029671595,3.7200181370317593,4.71830645976308,4.162690216506316,0.0
1626332400,2021,-0.46466783380702437,-0.6160692946099402,7.885183776095294,3,0,0,6.588938290136868,4.71830645976308,4.2536386259560555,0.0
1626418800,2021,-0.3264362196140649,-0.46466783380702437,7.885183776095294,3,0.11067302273559343,0,4.2070949143533625,4.71830645976308,4.391870240149015,10.799999999999999
1626505200,2021,-0.45789025422021157,-0.3264362196140649,7.885183776095294,3,0,0.11067302273559343,1.7206288405645938,4.71830645976308,4.260416205542868,0.8
1626591600,2021,-0.419273304753186,-0.45789025422021157,7.885183776095294,3,0,0,2.3398193330169916,4.71830645976308,4.299033155009894,0.0
1626678000,2021,-0.20305752402785257,-0.419273304753186,7.885183776095294,3,1.0957285942276194,0,5.542148180411579,4.71830645976308,4.515248935735228,0.0
1626764400,2021,0.022941482039246123,-0.20305752402785257,7.885183776095294,3,2.9465967363993064,1.0957285942276194,6.336708517861463,4.71830645976308,4.741247941802326,0.0
1626850800,2021,0.211874360404836,0.022941482039246123,7.885183776095294,3,5.0719902848731495,2.9465967363993064,7.723088615724408,4.71830645976308,4.930180820167916,0.0
1626937200,2021,0.2697038167811807,0.211874360404836,7.885183776095294,3,6.337097626415856,5.0719902848731495,6.384988487195638,4.71830645976308,4.988010276544261,0.0
1627023600,2021,0.28593802980851935,0.2697038167811807,7.885183776095294,3,7.322921469022259,6.337097626415856,6.724001721462045,4.71830645976308,5.004244489571599,0.0
1627110000,2021,0.26165957013322166,0.28593802980851935,7.885183776095294,3,7.916460063081683,7.322921469022259,6.639604206034317,4.71830645976308,4.9799660298963015,0.0
1627196400,2021,0.1962575393083437,0.26165957013322166,7.885183776095294,3,7.989525648622702,7.916460063081683,6.068344799075018,4.71830645976308,4.916436383145567,0.0
1627282800,2021,0.06835646203871822,0.1962575393083437,7.885183776095294,3,7.1860715353072955,7.989525648622702,3.7441148307248353,4.71830645976308,4.792885687194622,0.0
1627369200,2021,0.004429986742451819,0.06835646203871822,7.885183776095294,3,6.695289489665575,7.1860715353072955,5.25782491390273,4.71830645976308,4.7272840173556645,1.0
1627455600,2021,-0.08055044722348212,0.004429986742451819,7.885183776095294,3,5.783551808801408,6.695289489665575,4.067188753317478,4.71830645976308,4.641413793733616,0.0
1627542000,2021,-0.07570175967874027,-0.08055044722348212,7.885183776095294,3,5.594679322128341,5.783551808801408,5.501441403272102,4.71830645976308,4.642700496746716,0.0
1627628400,2021,0.0009865344770520106,-0.07570175967874027,7.885183776095294,3,6.202340218453174,5.594679322128341,7.363960029273559,4.71830645976308,4.719292994240132,0.0
1627714800,2021,0.07988952254647336,0.0009865344770520106,7.885183776095294,3,7.064173347503036,6.202340218453174,8.127164249908118,4.71830645976308,4.7981959823095535,0.0
1627801200,2021,0.06806941707735503,0.07988952254647336,7.885183776095294,3,7.175177894858274,7.064173347503036,7.011084171391055,4.71830645976308,4.797747235660817,9.0
1627887600,2021,-0.025757415877968075,0.06806941707735503,7.885183776095294,3,6.3580638262426525,7.175177894858274,7.304828236834061,4.71830645976308,4.696904968810586,0.0
1627974000,2021,-0.0102823346917493,-0.025757415877968075,7.885183776095294,3,6.449240681270734,6.3580638262426525,7.320018177389831,4.71830645976308,4.708365557107148,0.0
1628060400,2021,0.05181771195099528,-0.0102823346917493,7.885183776095294,3,7.09436409740585,6.449240681270734,8.239496207860649,4.71830645976308,4.770124171714076,0.0
1628146800,2021,-0.01273319143929697,0.05181771195099528,7.885183776095294,3,6.547168786942533,7.09436409740585,4.198759507591638,4.71830645976308,4.706773967506627,0.0
1628233200,2021,0.0615429187517634,-0.01273319143929697,7.885183776095294,3,7.317478322227839,6.547168786942533,8.25634687060054,4.71830645976308,4.779849378514844,0.0
1628319600,2021,0.09236773475844935,0.0615429187517634,7.885183776095294,3,7.837640865580229,7.317478322227839,7.823891414052509,4.71830645976308,4.811304948843164,0.0
1628406000,2021,0.07871086018847498,0.09236773475844935,7.885183776095294,3,7.966086480354323,7.837640865580229,6.8058425683475985,4.71830645976308,4.800078184772107,0.0
1628492400,2021,0.09695155306540706,0.07871086018847498,7.885183776095294,3,8.400772355088465,7.966086480354323,8.235329351972808,4.71830645976308,4.818446013528594,0.0
1655967600,2022,-0.28419365969528876,0,7.885183776095294,3,0,0,5.915965904891959,4.71830645976308,4.434112800067791,0.0
1656054000,2022,-0.1451497080834284,-0.28419365969528876,7.885183776095294,3,0.6609379871637353,0,5.717907755951627,4.71830645976308,4.573156751679652,0.0
1656140400,2022,0.05155681722427026,-0.1451497080834284,7.885183776095294,3,2.3666755408448896,0.6609379871637353,9.203948870710635,4.71830645976308,4.76986327698735,0.0
1656226800,2022,0.20147116952907548,0.05155681722427026,7.885183776095294,3,4.153191268029801,2.3666755408448896,9.569797117975432,4.71830645976308,4.919777629292156,0.0
1656313200,2022,0.26982607639739165,0.20147116952907548,7.885183776095294,3,5.501660499876527,4.153191268029801,8.693094774412245,4.71830645976308,4.988132536160472,0.0
1656399600,2022,0.2693390380385787,0.26982607639739165,7.885183776095294,3,6.305837227027015,5.501660499876527,7.460713537351751,4.71830645976308,4.987645497801659,1.6
1656486000,2022,0.13588350824288678,0.2693390380385787,7.885183776095294,3,5.661166373380484,6.305837227027015,1.8323231735051733,4.71830645976308,4.854189968005967,0.0
1656572400,2022,0.11628133251296255,0.13588350824288678,7.885183776095294,3,5.855443612877604,5.661166373380484,6.425725286268609,4.71830645976308,4.834587792276043,0.0
1656658800,2022,0.13525409048806608,0.11628133251296255,7.885183776095294,3,6.410809567714871,5.855443612877604,8.481182130641368,4.71830645976308,4.853560550251147,0.0
1656745200,2022,0.16746535303977836,0.13525409048806608,7.885183776095294,3,7.167197351714514,6.410809567714871,9.684100900879589,4.71830645976308,4.885771812802859,0.0
1656831600,2022,0.14426404230763332,0.16746535303977836,7.885183776095294,3,7.417042879668158,7.167197351714514,7.875822878948619,4.71830645976308,4.862570502070714,0.0
1656918000,2022,0.13379386362815077,0.14426404230763332,7.885183776095294,3,7.735865187496336,7.417042879668158,8.846129638751195,4.71830645976308,4.852264123591201,0.0
1657004400,2022,0.10949474043718957,0.13379386362815077,7.885183776095294,3,7.872746356849197,7.735865187496336,8.353871892123982,4.71830645976308,4.829018600584582,0.0
1657090800,2022,0.07443372942830814,0.10949474043718957,7.885183776095294,3,7.819585029953391,7.872746356849197,8.10868026961472,4.71830645976308,4.795783166197288,0.0
1657177200,2022,-0.01001304412824187,0.07443372942830814,7.885183776095294,3,7.1236675687769635,7.819585029953391,5.27960920736311,4.71830645976308,4.713409977196691,11.6
1657263600,2022,-0.151333645756908,-0.01001304412824187,7.885183776095294,3,5.555327716315855,7.1236675687769635,7.275206390354677,4.71830645976308,4.5864954916796,0.0
1657350000,2022,-0.14560713994326405,-0.151333645756908,7.885183776095294,3,5.163660847221523,5.555327716315855,7.121172904786319,4.71830645976308,4.573115151172305,0.0
1657436400,2022,-0.0762360205408736,-0.14560713994326405,7.885183776095294,3,5.481956810840201,5.163660847221523,7.612583271961939,4.71830645976308,4.6420704392222065,0.0
1657522800,2022,0.012396873291277404,-0.0762360205408736,7.885183776095294,3,6.218034087187687,5.481956810840201,8.472336750464112,4.71830645976308,4.7307033330543575,0.0
1657609200,2022,0.04872042203220817,0.012396873291277404,7.885183776095294,3,6.6506132105065054,6.218034087187687,7.4879930375083275,4.71830645976308,4.767026881795289,0.0
1657695600,2022,0.021833104379366433,0.04872042203220817,7.885183776095294,3,6.504101082705697,6.6506132105065054,5.439558555641069,4.71830645976308,4.740162808039197,0.0
1657782000,2022,0.06801383793885597,0.021833104379366433,7.885183776095294,3,7.072286167553731,6.504101082705697,8.254676604732598,4.71830645976308,4.786320297701936,0.0
1657868400,2022,0.12749059308769528,0.06801383793885597,7.885183776095294,3,7.923743091571237,7.072286167553731,9.447916516172471,4.71830645976308,4.845797052850775,0.0
1657954800,2022,0.1436299277331443,0.12749059308769528,7.885183776095294,3,8.481894494473938,7.923743091571237,8.968687582898376,4.71830645976308,4.863488301519284,0.0
1658041200,2022,0.10706969193806302,0.1436299277331443,7.885183776095294,3,8.514819392146533,8.481894494473938,7.701644419417017,4.71830645976308,4.8301397990425965,0.0
1658127600,2022,0.06040519940741505,0.10706969193806302,7.885183776095294,3,8.328076890946393,8.514819392146533,7.236620092977568,4.71830645976308,4.786402449882244,0.0
1658214000,2022,0.04280333320289481,0.06040519940741505,7.885183776095294,3,8.317692940730195,8.328076890946393,7.976539558735554,4.71830645976308,4.767501596626969,0.0
1658300400,2022,0.06011398269324198,0.04280333320289481,7.885183776095294,3,8.634532541324878,8.317692940730195,9.031637030513592,4.71830645976308,4.783861149682452,0.0
1658386800,2022,0.05686179802950839,0.06011398269324198,7.885183776095294,3,8.779473861666064,8.634532541324878,8.523521442036436,4.71830645976308,4.78348027269276,0.0
1687503600,2023,-0.47514990579357963,0,7.885183776095294,3,0,0,6.420277994663035,4.71830645976308,4.2431565539695,0.0
1687590000,2023,-0.31950708145318657,-0.47514990579357963,7.885183776095294,3,0.2687510289949575,0,6.3387606045021405,4.71830645976308,4.398799378309894,0.0
1687676400,2023,-0.1555421301004754,-0.31950708145318657,7.885183776095294,3,1.0950184129481835,0.2687510289949575,7.077332335884068,4.71830645976308,4.562764329662605,0.0
1687762800,2023,-0.027299778629858863,-0.1555421301004754,7.885183776095294,3,2.024333586283023,1.0950184129481835,6.229180911248416,4.71830645976308,4.691006681133222,0.0
1687849200,2023,0.09885377220118093,-0.027299778629858863,7.885183776095294,3,3.315638835196294,2.024333586283023,7.717627618312005,4.71830645976308,4.8171602319642615,0.0
1687935600,2023,0.18497741429095635,0.09885377220118093,7.885183776095294,3,4.549671823413698,3.315638835196294,8.190146658736474,4.71830645976308,4.903283874054036,0.0
1688022000,2023,0.12848109445998107,0.18497741429095635,7.885183776095294,3,4.489631242253344,4.549671823413698,2.6534944981591777,4.71830645976308,4.846787554223061,0.0
1688108400,2023,0.1723750328429442,0.12848109445998107,7.885183776095294,3,5.352868111588443,4.489631242253344,7.8119211404442055,4.71830645976308,4.890681492606024,0.0
1688194800,2023,0.09667433009891149,0.1723750328429442,7.885183776095294,3,5.045977148768919,5.352868111588443,2.989408376370308,4.71830645976308,4.814980789861992,0.0
1688281200,2023,0.042112013146140014,0.09667433009891149,7.885183776095294,3,4.742079291785176,5.045977148768919,3.6286065346203205,4.71830645976308,4.76041847290922,0.0
1688367600,2023,0.051097432914281246,0.042112013146140014,7.885183776095294,3,4.966223276705173,4.742079291785176,5.9091258835011,4.71830645976308,4.769403892677362,0.0
1688454000,2023,0.07514993591216808,0.051097432914281246,7.885183776095294,3,5.381331490855098,4.966223276705173,6.621532339824514,4.71830645976308,4.793456395675248,0.0
1688540400,2023,0.08319171788612052,0.07514993591216808,7.885183776095294,3,5.694317573265366,5.381331490855098,6.395412175418061,4.71830645976308,4.801498177649201,0.0
1688626800,2023,0.10908421794472022,0.08319171788612052,7.885183776095294,3,6.225737348484143,5.694317573265366,7.492344925936937,4.71830645976308,4.8273906777078,5.0
1688713200,2023,-0.021810862790495992,0.10908421794472022,7.885183776095294,3,5.128172993128645,6.225737348484143,3.3788724562330463,4.71830645976308,4.696666773332651,0.0
1688799600,2023,-0.011456672729454156,-0.021810862790495992,7.885183776095294,3,5.175447666424216,5.128172993128645,6.518921569415171,4.71830645976308,4.706849787033626,0.0
1688886000,2023,0.033260724318682815,-0.011456672729454156,7.885183776095294,3,5.627834733093446,5.175447666424216,7.0675670514600375,4.71830645976308,4.751567184081763,0.0
1688972400,2023,0.06464334683453397,0.033260724318682815,7.885183776095294,3,6.069222519510361,5.627834733093446,6.961944041187434,4.71830645976308,4.782949806597614,0.0
1689058800,2023,0.09770150147028284,0.06464334683453397,7.885183776095294,3,6.6229966485226655,6.069222519510361,7.523781176422247,4.71830645976308,4.816007961233363,0.0
1689145200,2023,0.11752252230831951,0.09770150147028284,7.885183776095294,3,7.131856607385357,6.6229966485226655,7.806608352298979,4.71830645976308,4.8358289820713996,0.0
1689231600,2023,0.11655747908360282,0.11752252230831951,7.885183776095294,3,7.4739195014574,7.131856607385357,7.714035948667738,4.71830645976308,4.834993315495887,22.8
1689318000,2023,-0.38961156864436397,0.11655747908360282,7.885183776095294,3,2.3138488324181394,7.4739195014574,2.9961159428327533,4.71830645976308,4.363305201862376,0.0
