timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.26006297399719985,0,15.064839112274015,5.968820171663806,5.470075987424683,0,7.909412676835701,4.71830645976308,4.97836943376028,0.0
1626073200,2021,0.3428218976442643,0.26006297399719985,15.064839112274015,5.968820171663806,8.763068115219827,5.470075987424683,8.171899400888595,4.71830645976308,5.061128357407345,0.0
1626159600,2021,0.29194543069013323,0.3428218976442643,15.064839112274015,5.968820171663806,9.739192101683262,8.763068115219827,7.307248568315713,4.71830645976308,5.012526197475445,49.2
1626246000,2021,-0.8873327927045539,0.29194543069013323,15.064839112274015,5.968820171663806,0,9.739192101683262,3.7200181370317593,4.71830645976308,3.9718131253491835,0.0
1626332400,2021,-0.684586883298206,-0.8873327927045539,15.064839112274015,5.968820171663806,0,0,6.588938290136868,4.71830645976308,4.033719576464875,0.0
1626418800,2021,-0.526352815181444,-0.684586883298206,15.064839112274015,5.968820171663806,0,0,4.2070949143533625,4.71830645976308,4.191953644581636,10.799999999999999
1626505200,2021,-0.6492633477946053,-0.526352815181444,15.064839112274015,5.968820171663806,0,0,1.7206288405645938,4.71830645976308,4.069043111968475,0.8
1626591600,2021,-0.592773667501354,-0.6492633477946053,15.064839112274015,5.968820171663806,0,0,2.3398193330169916,4.71830645976308,4.125532792261726,0.0
1626678000,2021,-0.36266160181297874,-0.592773667501354,15.064839112274015,5.968820171663806,0,0,5.542148180411579,4.71830645976308,4.355644857950102,0.0
1626764400,2021,-0.09372726029998546,-0.36266160181297874,15.064839112274015,5.968820171663806,4.793950787744449,1.301939362999188,6.336708517861463,4.71830645976308,4.624579199463095,0.0
1626850800,2021,0.08268807012421353,-0.09372726029998546,15.064839112274015,5.968820171663806,7.945169578437023,4.793950787744449,7.723088615724408,4.71830645976308,4.800994529887293,0.0
1626937200,2021,0.09931485040354868,0.08268807012421353,15.064839112274015,5.968820171663806,8.788441830734811,7.945169578437023,6.384988487195638,4.71830645976308,4.817621310166629,0.0
1627023600,2021,0.0817001325117992,0.09931485040354868,15.064839112274015,5.968820171663806,9.010732338651545,8.788441830734811,6.724001721462045,4.71830645976308,4.802776477282526,0.0
1627110000,2021,0.03792242264804243,0.0817001325117992,15.064839112274015,5.968820171663806,8.577580304110235,9.010732338651545,6.639604206034317,4.71830645976308,4.764586860120887,0.0
1627196400,2021,-0.019851473940377624,0.03792242264804243,15.064839112274015,5.968820171663806,7.588735969023945,8.577580304110235,6.068344799075018,4.71830645976308,4.7081328586689555,0.0
