timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.26006297399719985,0,10.420922835229247,3,3.49028510631665,0,7.909412676835701,4.71830645976308,4.97836943376028,0.0
1626073200,2021,0.38807289174258935,0.26006297399719985,10.420922835229247,3,5.988485256513164,3.49028510631665,8.171899400888595,4.71830645976308,5.1063793515056695,0.0
1626159600,2021,0.40751980700182,0.38807289174258935,10.420922835229247,3,7.413699480818309,5.988485256513164,7.307248568315713,4.71830645976308,5.1258262667649,49.2
1626246000,2021,-0.6778260232681252,0.40751980700182,10.420922835229247,3,0,7.413699480818309,3.7200181370317593,4.71830645976308,4.116217081990373,0.0
1626332400,2021,-0.5153610391089642,-0.6778260232681252,10.420922835229247,3,0,0,6.588938290136868,4.71830645976308,4.202945420654116,0.0
1626418800,2021,-0.371685505427685,-0.5153610391089642,10.420922835229247,3,0,0.14695194602246597,4.2070949143533625,4.71830645976308,4.346620954335395,10.799999999999999
1626505200,2021,-0.4996050048454906,-0.371685505427685,10.420922835229247,3,0,0.5291270795424023,1.7206288405645938,4.71830645976308,4.21870145491759,0.8
1626591600,2021,-0.45691571330806335,-0.4996050048454906,10.420922835229247,3,0,0,2.3398193330169916,4.71830645976308,4.261390746455017,0.0
1626678000,2021,-0.23744968490426227,-0.45691571330806335,10.420922835229247,3,1.5746894922374541,0,5.542148180411579,4.71830645976308,4.480856774858818,0.0
1626764400,2021,-0.018381412869999218,-0.23744968490426227,10.420922835229247,3,3.8024388121435204,1.5746894922374541,6.336708517861463,4.71830645976308,4.699925046893081,0.0
1626850800,2021,0.15734560243596632,-0.018381412869999218,10.420922835229247,3,6.105713286020035,3.8024388121435204,7.723088615724408,4.71830645976308,4.8756520621990465,0.0
1626937200,2021,0.2017365897078306,0.15734560243596632,10.420922835229247,3,7.173518108083267,6.105713286020035,6.384988487195638,4.71830645976308,4.920043049470911,0.0
1627023600,2021,0.21316908275912724,0.2017365897078306,10.420922835229247,3,7.9321624842625065,7.173518108083267,6.724001721462045,4.71830645976308,4.931475542522207,0.0
1627110000,2021,0.18147287494595285,0.21316908275912724,10.420922835229247,3,8.146277373309884,7.9321624842625065,6.639604206034317,4.71830645976308,4.900759877888257,0.0
1627196400,2021,0.11754172835995344,0.18147287494595285,10.420922835229247,3,7.8326810130493145,8.146277373309884,6.068344799075018,4.71830645976308,4.839773746688099,0.0
1627282800,2021,0.001047147832146122,0.11754172835995344,10.420922835229247,3,6.621841422143073,7.8326810130493145,3.7441148307248353,4.71830645976308,4.7254812436679945,0.0
1627369200,2021,-0.03488849788517511,0.001047147832146122,10.420922835229247,3,6.142693337433207,6.621841422143073,5.25782491390273,4.71830645976308,4.685295411225879,1.0
