timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.26006297399719985,0,9.272586281371455,4.003746626452021,3.452682619785465,0,7.909412676835701,4.71830645976308,4.97836943376028,0.0
1626073200,2021,0.38861792023078673,0.26006297399719985,9.272586281371455,4.003746626452021,6.200647137736281,3.452682619785465,8.171899400888595,4.71830645976308,5.106924379993867,0.0
1626159600,2021,0.40266582996655026,0.38861792023078673,9.272586281371455,4.003746626452021,7.943079551150145,6.200647137736281,7.307248568315713,4.71830645976308,5.120972289729631,49.2
1626246000,2021,-0.6990943658605276,0.40266582996655026,9.272586281371455,4.003746626452021,0,7.943079551150145,3.7200181370317593,4.71830645976308,4.10262073625962,0.0
1626332400,2021,-0.5327854596268293,-0.6990943658605276,9.272586281371455,4.003746626452021,0,0,6.588938290136868,4.71830645976308,4.185521000136251,0.0
1626418800,2021,-0.38720887835470547,-0.5327854596268293,9.272586281371455,4.003746626452021,0,0,4.2070949143533625,4.71830645976308,4.3310975814083745,10.799999999999999
1626505200,2021,-0.5149423917131556,-0.38720887835470547,9.272586281371455,4.003746626452021,0,0,1.7206288405645938,4.71830645976308,4.2033640680499245,0.8
1626591600,2021,-0.47038310978566544,-0.5149423917131556,9.272586281371455,4.003746626452021,0,0,2.3398193330169916,4.71830645976308,4.247923349977415,0.0
1626678000,2021,-0.2501545575527299,-0.47038310978566544,9.272586281371455,4.003746626452021,0,0,5.542148180411579,4.71830645976308,4.468151902210351,0.0
1626764400,2021,0.006722414222629831,-0.2501545575527299,9.272586281371455,4.003746626452021,3.4493615140579847,1.0405327863080747,6.336708517861463,4.71830645976308,4.7250288739857105,0.0
1626850800,2021,0.19553011833997325,0.006722414222629831,9.272586281371455,4.003746626452021,5.982950292747136,3.4493615140579847,7.723088615724408,4.71830645976308,4.913836578103053,0.0
1626937200,2021,0.24534688944908725,0.19553011833997325,9.272586281371455,4.003746626452021,7.427187382058008,5.982950292747136,6.384988487195638,4.71830645976308,4.9636533492121675,0.0
1627023600,2021,0.24908008909653367,0.24534688944908725,9.272586281371455,4.003746626452021,8.459057364331157,7.427187382058008,6.724001721462045,4.71830645976308,4.967386548859614,0.0
1627110000,2021,0.2051347906636665,0.24908008909653367,9.272586281371455,4.003746626452021,8.872878519039375,8.459057364331157,6.639604206034317,4.71830645976308,4.925773036868715,0.0
1627196400,2021,0.12391858263097827,0.2051347906636665,9.272586281371455,4.003746626452021,8.615932829773955,8.872878519039375,6.068344799075018,4.71830645976308,4.8509948263355644,0.0
1627282800,2021,-0.01563255460461711,0.12391858263097827,9.272586281371455,4.003746626452021,7.259344081332326,8.615932829773955,3.7441148307248353,4.71830645976308,4.71681363121939,0.0
1627369200,2021,-0.07201210896513117,-0.01563255460461711,9.272586281371455,4.003746626452021,6.448241560686348,7.259344081332326,5.25782491390273,4.71830645976308,4.653041130686509,1.0
1627455600,2021,-0.14042716467174576,-0.07201210896513117,9.272586281371455,4.003746626452021,5.251622266885206,6.448241560686348,4.067188753317478,4.71830645976308,4.581515149557478,0.0
1627542000,2021,-0.11141801442618994,-0.14042716467174576,9.272586281371455,4.003746626452021,5.074522616101549,5.251622266885206,5.501441403272102,4.71830645976308,4.606888445336891,0.0
1627628400,2021,-0.009321345288796166,-0.11141801442618994,9.272586281371455,4.003746626452021,5.983902484964655,5.074522616101549,7.363960029273559,4.71830645976308,4.7089851144742845,0.0
1627714800,2021,0.08461244458990196,-0.009321345288796166,9.272586281371455,4.003746626452021,7.193678445933778,5.983902484964655,8.127164249908118,4.71830645976308,4.802918904352982,0.0
1627801200,2021,0.07593206551266356,0.08461244458990196,9.272586281371455,4.003746626452021,7.417201633120934,7.193678445933778,7.011084171391055,4.71830645976308,4.8050468484626085,9.0
1627887600,2021,-0.018921019269006537,0.07593206551266356,9.272586281371455,4.003746626452021,6.461913253361338,7.417201633120934,7.304828236834061,4.71830645976308,4.7044810345729635,0.0
1627974000,2021,-0.00398198210801696,-0.018921019269006537,9.272586281371455,4.003746626452021,6.5844939169656636,6.461913253361338,7.320018177389831,4.71830645976308,4.714778026148156,0.0
1628060400,2021,0.05787830371747931,-0.00398198210801696,9.272586281371455,4.003746626452021,7.3898288179265,6.5844939169656636,8.239496207860649,4.71830645976308,4.7762726060450476,0.0
1628146800,2021,-0.013606730702559732,0.05787830371747931,9.272586281371455,4.003746626452021,6.672499766292465,7.3898288179265,4.198759507591638,4.71830645976308,4.706824171278938,0.0
1628233200,2021,0.05898510298864538,-0.013606730702559732,9.272586281371455,4.003746626452021,7.581775214618846,6.672499766292465,8.25634687060054,4.71830645976308,4.777335171965896,0.0
1628319600,2021,0.08450447748980178,0.05898510298864538,9.272586281371455,4.003746626452021,8.156740333197334,7.581775214618846,7.823891414052509,4.71830645976308,4.804224365454873,0.0
1628406000,2021,0.06210525564634109,0.08450447748980178,9.272586281371455,4.003746626452021,8.197695323797243,8.156740333197334,6.8058425683475985,4.71830645976308,4.785307286153729,0.0
