timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.26006297399719985,0,10.549882463677172,3,3.5238227308163905,0,7.909412676835701,4.71830645976308,4.97836943376028,0.0
1626073200,2021,0.3873707640268418,0.26006297399719985,10.549882463677172,3,6.029017244420131,3.5238227308163905,8.171899400888595,4.71830645976308,5.105677223789922,0.0
1626159600,2021,0.4061599644861281,0.3873707640268418,10.549882463677172,3,7.445720994310456,6.029017244420131,7.307248568315713,4.71830645976308,5.124466424249208,49.2
1626246000,2021,-0.681998374180516,0.4061599644861281,10.549882463677172,3,0,7.445720994310456,3.7200181370317593,4.71830645976308,4.112317979916035,0.0
1626332400,2021,-0.5181214441053469,-0.681998374180516,10.549882463677172,3,0,0,6.588938290136868,4.71830645976308,4.200185015657733,0.0
1626418800,2021,-0.3740069104157221,-0.5181214441053469,10.549882463677172,3,0,0.17451801848523618,4.2070949143533625,4.71830645976308,4.344299549347358,10.799999999999999
1626505200,2021,-0.5018237453585972,-0.3740069104157221,10.549882463677172,3,0,0.5728886789712553,1.7206288405645938,4.71830645976308,4.216482714404483,0.8
1626591600,2021,-0.4588099783461033,-0.5018237453585972,10.549882463677172,3,0,0,2.3398193330169916,4.71830645976308,4.259496481416977,0.0
1626678000,2021,-0.23922679851213055,-0.4588099783461033,10.549882463677172,3,1.5988963427125085,0,5.542148180411579,4.71830645976308,4.47907966125095,0.0
1626764400,2021,-0.020345067582033752,-0.23922679851213055,10.549882463677172,3,3.8470376747251405,1.5988963427125085,6.336708517861463,4.71830645976308,4.697961392181046,0.0
1626850800,2021,0.15534032999968864,-0.020345067582033752,10.549882463677172,3,6.166518959795772,3.8470376747251405,7.723088615724408,4.71830645976308,4.873646789762769,0.0
1626937200,2021,0.19859882869490766,0.15534032999968864,10.549882463677172,3,7.218687522670187,6.166518959795772,6.384988487195638,4.71830645976308,4.916905288457988,0.0
1627023600,2021,0.20877456016003867,0.19859882869490766,10.549882463677172,3,7.952363974089377,7.218687522670187,6.724001721462045,4.71830645976308,4.9270810199231185,0.0
1627110000,2021,0.17745504137740986,0.20877456016003867,10.549882463677172,3,8.154311856245943,7.952363974089377,6.639604206034317,4.71830645976308,4.89706780026765,0.0
1627196400,2021,0.11264962326451905,0.17745504137740986,10.549882463677172,3,7.808571181939047,8.154311856245943,6.068344799075018,4.71830645976308,4.834824001434995,0.0
1627282800,2021,-0.002686272234090933,0.11264962326451905,10.549882463677172,3,6.5837322238834854,7.808571181939047,3.7441148307248353,4.71830645976308,4.721787163316192,0.0
1627369200,2021,-0.03671995714161994,-0.002686272234090933,10.549882463677172,3,6.114520976878371,6.5837322238834854,5.25782491390273,4.71830645976308,4.6833173246704325,1.0
1627455600,2021,-0.09362689227979243,-0.03671995714161994,10.549882463677172,3,5.2332788229631735,6.114520976878371,4.067188753317478,4.71830645976308,4.625841838700471,0.0
1627542000,2021,-0.06574169282422891,-0.09362689227979243,10.549882463677172,3,5.3302393212228765,5.2332788229631735,5.501441403272102,4.71830645976308,4.652564766938851,0.0
1627628400,2021,0.025144380256372865,-0.06574169282422891,10.549882463677172,3,6.364509850577518,5.3302393212228765,7.363960029273559,4.71830645976308,4.743450840019453,0.0
1627714800,2021,0.10310356476341495,0.025144380256372865,10.549882463677172,3,7.496280778381179,6.364509850577518,8.127164249908118,4.71830645976308,4.821410024526495,0.0
1627801200,2021,0.07586818640140847,0.10310356476341495,10.549882463677172,3,7.436555297012459,7.496280778381179,7.011084171391055,4.71830645976308,4.807663136427665,9.0
1627887600,2021,-0.02292201198654493,0.07586818640140847,10.549882463677172,3,6.325564279496566,7.436555297012459,7.304828236834061,4.71830645976308,4.7010844010488055,0.0
1627974000,2021,-0.005472347592149467,-0.02292201198654493,10.549882463677172,3,6.493239145111602,6.325564279496566,7.320018177389831,4.71830645976308,4.713041599424784,0.0
1628060400,2021,0.05970353150393582,-0.005472347592149467,10.549882463677172,3,7.359947603553943,6.493239145111602,8.239496207860649,4.71830645976308,4.778009991267016,0.0
1628146800,2021,-0.009671671852401306,0.05970353150393582,10.549882463677172,3,6.59903234669368,7.359947603553943,4.198759507591638,4.71830645976308,4.710574006776046,0.0
1628233200,2021,0.06519548777159993,-0.009671671852401306,10.549882463677172,3,7.58445854443105,6.59903234669368,8.25634687060054,4.71830645976308,4.78350194753468,0.0
1628319600,2021,0.09163844435191104,0.06519548777159993,10.549882463677172,3,8.138343961401183,7.58445854443105,7.823891414052509,4.71830645976308,4.811652883020709,0.0
1628406000,2021,0.06928556225850489,0.09163844435191104,10.549882463677172,3,8.11038036936683,8.138343961401183,6.8058425683475985,4.71830645976308,4.792288813669788,0.0
1628492400,2021,0.0832971669582213,0.06928556225850489,10.549882463677172,3,8.508092652951008,8.11038036936683,8.235329351972808,4.71830645976308,4.806077163683326,0.0
1655967600,2022,-0.28419365969528876,0,10.549882463677172,3,0,0,5.915965904891959,4.71830645976308,4.434112800067791,0.0
1656054000,2022,-0.1451497080834284,-0.28419365969528876,10.549882463677172,3,1.0314482225400576,0,5.717907755951627,4.71830645976308,4.573156751679652,0.0
1656140400,2022,0.04405958118624755,-0.1451497080834284,10.549882463677172,3,3.159762728929776,1.0314482225400576,9.203948870710635,4.71830645976308,4.762366040949328,0.0
1656226800,2022,0.17537793108900418,0.04405958118624755,10.549882463677172,3,5.071289678994903,3.159762728929776,9.569797117975432,4.71830645976308,4.893684390852084,0.0
1656313200,2022,0.22346825478830074,0.17537793108900418,10.549882463677172,3,6.249041706027573,5.071289678994903,8.693094774412245,4.71830645976308,4.941774714551381,0.0
1656399600,2022,0.20585024596889204,0.22346825478830074,10.549882463677172,3,6.68072452164546,6.249041706027573,7.460713537351751,4.71830645976308,4.924156705731972,1.6
