timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.26006297399719985,0,10.233354002876705,3,3.441505397945865,0,7.909412676835701,4.71830645976308,4.97836943376028,0.0
1626073200,2021,0.3886445422254565,0.26006297399719985,10.233354002876705,3,5.923259730547029,3.441505397945865,8.171899400888595,4.71830645976308,5.106951001988537,0.0
1626159600,2021,0.41021523762526535,0.3886445422254565,10.233354002876705,3,7.3746460055372935,5.923259730547029,7.307248568315713,4.71830645976308,5.128521697388345,49.2
1626246000,2021,-0.6735995212147503,0.41021523762526535,10.233354002876705,3,0,7.3746460055372935,3.7200181370317593,4.71830645976308,4.118868772727235,0.0
1626332400,2021,-0.5109607843137307,-0.6735995212147503,10.233354002876705,3,0,0,6.588938290136868,4.71830645976308,4.20734567544935,0.0
1626418800,2021,-0.3675707172213164,-0.5109607843137307,10.233354002876705,3,0,0.13145741634766805,4.2070949143533625,4.71830645976308,4.350735742541763,10.799999999999999
1626505200,2021,-0.49542026766040415,-0.3675707172213164,10.233354002876705,3,0,0.49610658173663613,1.7206288405645938,4.71830645976308,4.222886192102676,0.8
1626591600,2021,-0.4532320378152131,-0.49542026766040415,10.233354002876705,3,0,0,2.3398193330169916,4.71830645976308,4.265074421947867,0.0
1626678000,2021,-0.23398247602497807,-0.4532320378152131,10.233354002876705,3,1.541710952700131,0,5.542148180411579,4.71830645976308,4.484323983738102,0.0
1626764400,2021,-0.014765289308322382,-0.23398247602497807,10.233354002876705,3,3.7407421599614223,1.541710952700131,6.336708517861463,4.71830645976308,4.703541170454758,0.0
1626850800,2021,0.16075566335324917,-0.014765289308322382,10.233354002876705,3,6.019177193529195,3.7407421599614223,7.723088615724408,4.71830645976308,4.87906212311633,0.0
1626937200,2021,0.20701245594344642,0.16075566335324917,10.233354002876705,3,7.113576694972667,6.019177193529195,6.384988487195638,4.71830645976308,4.9253189157065265,0.0
1627023600,2021,0.21923843704517984,0.20701245594344642,10.233354002876705,3,7.896404798754725,7.113576694972667,6.724001721462045,4.71830645976308,4.9375448968082605,0.0
1627110000,2021,0.18903459803715814,0.21923843704517984,10.233354002876705,3,8.154422016051218,7.896404798754725,6.639604206034317,4.71830645976308,4.908175525141846,0.0
1627196400,2021,0.12426921765888163,0.18903459803715814,10.233354002876705,3,7.864462604485994,8.154422016051218,6.068344799075018,4.71830645976308,4.8464458800250245,0.0
1627282800,2021,0.005690453149389189,0.12426921765888163,10.233354002876705,3,6.668075489484774,7.864462604485994,3.7441148307248353,4.71830645976308,4.730757844631012,0.0
1627369200,2021,-0.032992437298281115,0.005690453149389189,10.233354002876705,3,6.173242465784423,6.668075489484774,5.25782491390273,4.71830645976308,4.687941768072052,1.0
1627455600,2021,-0.09280976426820457,-0.032992437298281115,10.233354002876705,3,5.282681290590759,6.173242465784423,4.067188753317478,4.71830645976308,4.627099522469126,0.0
1627542000,2021,-0.0673835498946219,-0.09280976426820457,10.233354002876705,3,5.340726093544797,5.282681290590759,5.501441403272102,4.71830645976308,4.650922909868458,0.0
1627628400,2021,0.02257604125928254,-0.0673835498946219,10.233354002876705,3,6.329042559554604,5.340726093544797,7.363960029273559,4.71830645976308,4.740882501022363,0.0
1627714800,2021,0.10155068624433031,0.02257604125928254,10.233354002876705,3,7.4418701176711,6.329042559554604,8.127164249908118,4.71830645976308,4.81985714600741,0.0
1627801200,2021,0.07605914565615472,0.10155068624433031,10.233354002876705,3,7.409183595722064,7.4418701176711,7.011084171391055,4.71830645976308,4.8078277598969805,9.0
1627887600,2021,-0.025750057643331877,0.07605914565615472,10.233354002876705,3,6.290083804677579,7.409183595722064,7.304828236834061,4.71830645976308,4.697698816071041,0.0
1627974000,2021,-0.006436031570563447,-0.025750057643331877,10.233354002876705,3,6.468422975989318,6.290083804677579,7.320018177389831,4.71830645976308,4.712048581749218,0.0
1628060400,2021,0.05950835560350585,-0.006436031570563447,10.233354002876705,3,7.321780301254849,6.468422975989318,8.239496207860649,4.71830645976308,4.777814815366586,0.0
1628146800,2021,-0.00817453829438897,0.05950835560350585,10.233354002876705,3,6.604633673175381,7.321780301254849,4.198759507591638,4.71830645976308,4.711882765353815,0.0
1628233200,2021,0.06710645407798801,-0.00817453829438897,10.233354002876705,3,7.57633008004374,6.604633673175381,8.25634687060054,4.71830645976308,4.785412913841069,0.0
1628319600,2021,0.09354740671957283,0.06710645407798801,10.233354002876705,3,8.127551928757095,7.57633008004374,7.823891414052509,4.71830645976308,4.81327438262949,0.0
1628406000,2021,0.07176794754676732,0.09354740671957283,10.233354002876705,3,8.119978855690878,8.127551928757095,6.8058425683475985,4.71830645976308,4.794659583333688,0.0
1628492400,2021,0.08530129879429964,0.07176794754676732,10.233354002876705,3,8.514374326235048,8.119978855690878,8.235329351972808,4.71830645976308,4.8080369233584115,0.0
1655967600,2022,-0.28419365969528876,0,10.233354002876705,3,0,0,5.915965904891959,4.71830645976308,4.434112800067791,0.0
1656054000,2022,-0.1451497080834284,-0.28419365969528876,10.233354002876705,3,0.987436854552741,0,5.717907755951627,4.71830645976308,4.573156751679652,0.0
1656140400,2022,0.04495933735271308,-0.1451497080834284,10.233354002876705,3,3.0677680277078885,0.987436854552741,9.203948870710635,4.71830645976308,4.7632657971157935,0.0
1656226800,2022,0.17855311224606646,0.04495933735271308,10.233354002876705,3,4.970539755510396,3.0677680277078885,9.569797117975432,4.71830645976308,4.896859572009147,0.0
1656313200,2022,0.22928528930291905,0.17855311224606646,10.233354002876705,3,6.177555950578546,4.970539755510396,8.693094774412245,4.71830645976308,4.9475917490659995,0.0
1656399600,2022,0.21266678419252663,0.22928528930291905,10.233354002876705,3,6.645493257362864,6.177555950578546,7.460713537351751,4.71830645976308,4.930973243955607,1.6
