timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.26006297399719985,0,10.825531267850945,4.182727129225113,3.9030923132620474,0,7.909412676835701,4.71830645976308,4.97836943376028,0.0
1626073200,2021,0.3786878795464033,0.26006297399719985,10.825531267850945,4.182727129225113,6.771218004718287,3.9030923132620474,8.171899400888595,4.71830645976308,5.096994339309483,0.0
1626159600,2021,0.37869095693618315,0.3786878795464033,10.825531267850945,4.182727129225113,8.355212258266764,6.771218004718287,7.307248568315713,4.71830645976308,5.0969974166992635,49.2
1626246000,2021,-0.7430865184038141,0.37869095693618315,10.825531267850945,4.182727129225113,0,8.355212258266764,3.7200181370317593,4.71830645976308,4.070366793820694,0.0
1626332400,2021,-0.5686096827550423,-0.7430865184038141,10.825531267850945,4.182727129225113,0,0,6.588938290136868,4.71830645976308,4.149696777008038,0.0
1626418800,2021,-0.41973453780359143,-0.5686096827550423,10.825531267850945,4.182727129225113,0,0,4.2070949143533625,4.71830645976308,4.298571921959489,10.799999999999999
1626505200,2021,-0.547780869904403,-0.41973453780359143,10.825531267850945,4.182727129225113,0,0,1.7206288405645938,4.71830645976308,4.170525589858677,0.8
1626591600,2021,-0.4993337947254358,-0.547780869904403,10.825531267850945,4.182727129225113,0,0,2.3398193330169916,4.71830645976308,4.2189726650376445,0.0
1626678000,2021,-0.27746819801251565,-0.4993337947254358,10.825531267850945,4.182727129225113,0,0,5.542148180411579,4.71830645976308,4.440838261750565,0.0
1626764400,2021,-0.015407851445322845,-0.27746819801251565,10.825531267850945,4.182727129225113,4.013734832735548,1.2412391951519701,6.336708517861463,4.71830645976308,4.702898608317757,0.0
1626850800,2021,0.16557603990210418,-0.015407851445322845,10.825531267850945,4.182727129225113,6.665541001542648,4.013734832735548,7.723088615724408,4.71830645976308,4.883882499665185,0.0
1626937200,2021,0.20277551190411303,0.16557603990210418,10.825531267850945,4.182727129225113,7.916399683631784,6.665541001542648,6.384988487195638,4.71830645976308,4.921081971667193,0.0
1627023600,2021,0.2009801179097538,0.20277551190411303,10.825531267850945,4.182727129225113,8.737608581423725,7.916399683631784,6.724001721462045,4.71830645976308,4.9192865776728345,0.0
1627110000,2021,0.15466199441508666,0.2009801179097538,10.825531267850945,4.182727129225113,8.88309920716407,8.737608581423725,6.639604206034317,4.71830645976308,4.877248943933893,0.0
1627196400,2021,0.07458560750109493,0.15466199441508666,10.825531267850945,4.182727129225113,8.328201020754689,8.88309920716407,6.068344799075018,4.71830645976308,4.802896113685064,0.0
1627282800,2021,-0.055933875566395425,0.07458560750109493,10.825531267850945,4.182727129225113,6.681302136969566,8.328201020754689,3.7441148307248353,4.71830645976308,4.674989393324325,0.0
1627369200,2021,-0.09033651658274568,-0.055933875566395425,10.825531267850945,4.182727129225113,5.93102227228007,6.681302136969566,5.25782491390273,4.71830645976308,4.631461691867028,1.0
1627455600,2021,-0.1386629654740446,-0.09033651658274568,10.825531267850945,4.182727129225113,4.827873441236021,5.93102227228007,4.067188753317478,4.71830645976308,4.580970752530342,0.0
1627542000,2021,-0.09477439090701445,-0.1386629654740446,10.825531267850945,4.182727129225113,4.906575161510259,4.827873441236021,5.501441403272102,4.71830645976308,4.623532068856066,0.0
1627628400,2021,0.017003026438517792,-0.09477439090701445,10.825531267850945,4.182727129225113,6.187744107987263,4.906575161510259,7.363960029273559,4.71830645976308,4.735309486201598,0.0
1627714800,2021,0.10951381377695094,0.017003026438517792,10.825531267850945,4.182727129225113,7.647288928842739,6.187744107987263,8.127164249908118,4.71830645976308,4.8278202735400315,0.0
1627801200,2021,0.08578249578349446,0.10951381377695094,10.825531267850945,4.182727129225113,7.749189576203523,7.647288928842739,7.011084171391055,4.71830645976308,4.816858074877546,9.0
1627887600,2021,-0.020402980484119464,0.08578249578349446,10.825531267850945,4.182727129225113,6.514335282688847,7.749189576203523,7.304828236834061,4.71830645976308,4.704578283487491,0.0
1627974000,2021,-0.009336792378338944,-0.020402980484119464,10.825531267850945,4.182727129225113,6.595079393263074,6.514335282688847,7.320018177389831,4.71830645976308,4.709902803373519,0.0
1628060400,2021,0.05005537132010858,-0.009336792378338944,10.825531267850945,4.182727129225113,7.447399078029995,6.595079393263074,8.239496207860649,4.71830645976308,4.768426199292698,0.0
1628146800,2021,-0.02268025518861697,0.05005537132010858,10.825531267850945,4.182727129225113,6.565131960297882,7.447399078029995,4.198759507591638,4.71830645976308,4.6986074818990256,0.0
1628233200,2021,0.052099753788047314,-0.02268025518861697,10.825531267850945,4.182727129225113,7.59258433928015,6.565131960297882,8.25634687060054,4.71830645976308,4.770406213551127,0.0
1628319600,2021,0.07857147025781293,0.052099753788047314,10.825531267850945,4.182727129225113,8.207797753867741,7.59258433928015,7.823891414052509,4.71830645976308,4.798378017021093,0.0
1628406000,2021,0.05541401548093828,0.07857147025781293,10.825531267850945,4.182727129225113,8.188887708988261,8.207797753867741,6.8058425683475985,4.71830645976308,4.7788694346791,0.0
1628492400,2021,0.06769231931252476,0.05541401548093828,10.825531267850945,4.182727129225113,8.604945371461941,8.188887708988261,8.235329351972808,4.71830645976308,4.790752602586136,0.0
1655967600,2022,-0.28419365969528876,0,10.825531267850945,4.182727129225113,0,0,5.915965904891959,4.71830645976308,4.434112800067791,0.0
1656054000,2022,-0.1451497080834284,-0.28419365969528876,10.825531267850945,4.182727129225113,0.8981030239800866,0,5.717907755951627,4.71830645976308,4.573156751679652,0.0
1656140400,2022,0.046885592850437356,-0.1451497080834284,10.825531267850945,4.182727129225113,3.1730968199561436,0.8981030239800866,9.203948870710635,4.71830645976308,4.765192052613518,0.0
1656226800,2022,0.17822064339350946,0.046885592850437356,10.825531267850945,4.182727129225113,5.340316836284941,3.1730968199561436,9.569797117975432,4.71830645976308,4.89652710315659,0.0
1656313200,2022,0.22003272571919946,0.17822064339350946,10.825531267850945,4.182727129225113,6.7132916920587,5.340316836284941,8.693094774412245,4.71830645976308,4.938339185482279,0.0
1656399600,2022,0.19045643404532595,0.22003272571919946,10.825531267850945,4.182727129225113,7.189739915372961,6.7132916920587,7.460713537351751,4.71830645976308,4.908762893808406,1.6
1656486000,2022,0.029302705142056937,0.19045643404532595,10.825531267850945,4.182727129225113,5.5677304039572135,7.189739915372961,1.8323231735051733,4.71830645976308,4.748152008399671,0.0
1656572400,2022,0.014440422769402805,0.029302705142056937,10.825531267850945,4.182727129225113,5.467238649495477,5.5677304039572135,6.425725286268609,4.71830645976308,4.732746882532483,0.0
1656658800,2022,0.052501780674931844,0.014440422769402805,10.825531267850945,4.182727129225113,6.0988736919603115,5.467238649495477,8.481182130641368,4.71830645976308,4.770808240438012,0.0
1656745200,2022,0.10327939493877636,0.052501780674931844,10.825531267850945,4.182727129225113,7.080557869980809,6.0988736919603115,9.684100900879589,4.71830645976308,4.821585854701857,0.0
