timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.26006297399719985,0,7.429022356098116,3,2.7122025698101604,0,7.909412676835701,4.71830645976308,4.97836943376028,0.0
1626073200,2021,0.4057329568415949,0.26006297399719985,7.429022356098116,3,5.011586999498385,2.7122025698101604,8.171899400888595,4.71830645976308,5.124039416604675,0.0
1626159600,2021,0.4495784225091086,0.4057329568415949,7.429022356098116,3,6.6860512116832025,5.011586999498385,7.307248568315713,4.71830645976308,5.167884882272189,49.2
1626246000,2021,-0.603690475153851,0.4495784225091086,7.429022356098116,3,0,6.6860512116832025,3.7200181370317593,4.71830645976308,4.172502117546155,0.0
1626332400,2021,-0.4554403561476683,-0.603690475153851,7.429022356098116,3,0,0,6.588938290136868,4.71830645976308,4.262866103615412,0.0
1626418800,2021,-0.3178878177684606,-0.4554403561476683,7.429022356098116,3,0.06821742945179654,0,4.2070949143533625,4.71830645976308,4.400418641994619,10.799999999999999
1626505200,2021,-0.44834343400041604,-0.3178878177684606,7.429022356098116,3,0,0.06821742945179654,1.7206288405645938,4.71830645976308,4.269963025762665,0.8
1626591600,2021,-0.41040297138532156,-0.44834343400041604,7.429022356098116,3,0,0,2.3398193330169916,4.71830645976308,4.307903488377758,0.0
1626678000,2021,-0.19510004073829434,-0.41040297138532156,7.429022356098116,3,1.0141901628953243,0,5.542148180411579,4.71830645976308,4.523206419024786,0.0
1626764400,2021,0.03190261146740244,-0.19510004073829434,7.429022356098116,3,2.7963057754272183,1.0141901628953243,6.336708517861463,4.71830645976308,4.750209071230483,0.0
1626850800,2021,0.22312125647199368,0.03190261146740244,7.429022356098116,3,4.886237133485097,2.7963057754272183,7.723088615724408,4.71830645976308,4.941427716235074,0.0
1626937200,2021,0.28462159319730584,0.22312125647199368,7.429022356098116,3,6.196989289516921,4.886237133485097,6.384988487195638,4.71830645976308,5.002928052960386,0.0
1627023600,2021,0.30183745988425403,0.28462159319730584,7.429022356098116,3,7.230398727666627,6.196989289516921,6.724001721462045,4.71830645976308,5.020143919647334,0.0
1627110000,2021,0.27384846334611374,0.30183745988425403,7.429022356098116,3,7.8440132366983715,7.230398727666627,6.639604206034317,4.71830645976308,4.992154923109194,0.0
1627196400,2021,0.20812324405810126,0.27384846334611374,7.429022356098116,3,7.9801088454225795,7.8440132366983715,6.068344799075018,4.71830645976308,4.927757857120273,0.0
1627282800,2021,0.08049346082030336,0.20812324405810126,7.429022356098116,3,7.273424714905932,7.9801088454225795,3.7441148307248353,4.71830645976308,4.8047793015563665,0.0
1627369200,2021,0.012893627558478966,0.08049346082030336,7.429022356098116,3,6.809904925010771,7.273424714905932,5.25782491390273,4.71830645976308,4.735779344547989,1.0
1627455600,2021,-0.07595737830451235,0.012893627558478966,7.429022356098116,3,5.9219566811792665,6.809904925010771,4.067188753317478,4.71830645976308,4.646812603054185,0.0
1627542000,2021,-0.07739537661091915,-0.07595737830451235,7.429022356098116,3,5.679087629780182,5.9219566811792665,5.501441403272102,4.71830645976308,4.641275522323687,0.0
1627628400,2021,-0.003845496776735248,-0.07739537661091915,7.429022356098116,3,6.2139548410264585,5.679087629780182,7.363960029273559,4.71830645976308,4.714460962986345,0.0
1627714800,2021,0.07428056581607091,-0.003845496776735248,7.429022356098116,3,7.017196804070549,6.2139548410264585,8.127164249908118,4.71830645976308,4.792587025579151,0.0
1627801200,2021,0.06334813759259435,0.07428056581607091,7.429022356098116,3,7.126023963169686,7.017196804070549,7.011084171391055,4.71830645976308,4.792321022514481,9.0
1627887600,2021,-0.028710733201845366,0.06334813759259435,7.429022356098116,3,6.35598435435511,7.126023963169686,7.304828236834061,4.71830645976308,4.693899232908291,0.0
1627974000,2021,-0.012349521033789088,-0.028710733201845366,7.429022356098116,3,6.440483602223098,6.35598435435511,7.320018177389831,4.71830645976308,4.706293721413668,0.0
1628060400,2021,0.05070737827233371,-0.012349521033789088,7.429022356098116,3,7.061056851691513,6.440483602223098,8.239496207860649,4.71830645976308,4.769013838035414,0.0
1628146800,2021,-0.012611237796214477,0.05070737827233371,7.429022356098116,3,6.552827723972431,7.061056851691513,4.198759507591638,4.71830645976308,4.7067686434165195,0.0
1628233200,2021,0.06133828862797092,-0.012611237796214477,7.429022356098116,3,7.286215274884485,6.552827723972431,8.25634687060054,4.71830645976308,4.779644748391052,0.0
1628319600,2021,0.09149286840759688,0.06133828862797092,7.429022356098116,3,7.784712927428861,7.286215274884485,7.823891414052509,4.71830645976308,4.810352201036306,0.0
1628406000,2021,0.07796956640708755,0.09149286840759688,7.429022356098116,3,7.918156713760073,7.784712927428861,6.8058425683475985,4.71830645976308,4.79902280540781,0.0
1628492400,2021,0.09669742087701241,0.07796956640708755,7.429022356098116,3,8.347378625929933,7.918156713760073,8.235329351972808,4.71830645976308,4.817510193000879,0.0
1655967600,2022,-0.28419365969528876,0,7.429022356098116,3,0,0,5.915965904891959,4.71830645976308,4.434112800067791,0.0
1656054000,2022,-0.1451497080834284,-0.28419365969528876,7.429022356098116,3,0.5975115007544503,0,5.717907755951627,4.71830645976308,4.573156751679652,0.0
1656140400,2022,0.05280226863212222,-0.1451497080834284,7.429022356098116,3,2.2265079671044563,0.5975115007544503,9.203948870710635,4.71830645976308,4.771108728395203,0.0
1656226800,2022,0.20593057619656022,0.05280226863212222,7.429022356098116,3,3.9818933159418153,2.2265079671044563,9.569797117975432,4.71830645976308,4.92423703595964,0.0
1656313200,2022,0.278517656662786,0.20593057619656022,7.429022356098116,3,5.356697329477657,3.9818933159418153,8.693094774412245,4.71830645976308,4.996824116425866,0.0
1656399600,2022,0.28109019761006465,0.278517656662786,7.429022356098116,3,6.219079386517162,5.356697329477657,7.460713537351751,4.71830645976308,4.999396657373145,1.6
1656486000,2022,0.15057157582461275,0.28109019761006465,7.429022356098116,3,5.701168354859764,6.219079386517162,1.8323231735051733,4.71830645976308,4.868878035587693,0.0
1656572400,2022,0.12912818032279402,0.15057157582461275,7.429022356098116,3,5.929249431254481,5.701168354859764,6.425725286268609,4.71830645976308,4.847434640085874,0.0
1656658800,2022,0.14554134357809678,0.12912818032279402,7.429022356098116,3,6.487807218746703,5.929249431254481,8.481182130641368,4.71830645976308,4.863847803341177,0.0
1656745200,2022,0.17406474213472795,0.14554134357809678,7.429022356098116,3,7.221902410699997,6.487807218746703,9.684100900879589,4.71830645976308,4.8923712018978085,0.0
1656831600,2022,0.14906132205255562,0.17406474213472795,7.429022356098116,3,7.4833354100882925,7.221902410699997,7.875822878948619,4.71830645976308,4.867367781815636,0.0
1656918000,2022,0.13592496003387583,0.14906132205255562,7.429022356098116,3,7.79351996307535,7.4833354100882925,8.846129638751195,4.71830645976308,4.85460701808286,0.0
1657004400,2022,0.10900957628832009,0.13592496003387583,7.429022356098116,3,7.920593704371617,7.79351996307535,8.353871892123982,4.71830645976308,4.828567477899026,0.0
1657090800,2022,0.07229672203534868,0.10900957628832009,7.429022356098116,3,7.864743255476166,7.920593704371617,8.10868026961472,4.71830645976308,4.793592993440318,0.0
1657177200,2022,-0.012624707266879052,0.07229672203534868,7.429022356098116,3,7.195985936877474,7.864743255476166,5.27960920736311,4.71830645976308,4.711594106852348,11.6
1657263600,2022,-0.15732042105719354,-0.012624707266879052,7.429022356098116,3,5.649076981126072,7.195985936877474,7.275206390354677,4.71830645976308,4.581225283720155,0.0
1657350000,2022,-0.1524662515706044,-0.15732042105719354,7.429022356098116,3,5.227739960050418,5.649076981126072,7.121172904786319,4.71830645976308,4.566552387489496,0.0
1657436400,2022,-0.08394171320937555,-0.1524662515706044,7.429022356098116,3,5.484985147849163,5.227739960050418,7.612583271961939,4.71830645976308,4.634364746553705,0.0
1657522800,2022,0.004978030535004189,-0.08394171320937555,7.429022356098116,3,6.160506003629688,5.484985147849163,8.472336750464112,4.71830645976308,4.723284490298084,0.0
1657609200,2022,0.04347821020133542,0.004978030535004189,7.429022356098116,3,6.5769593296886635,6.160506003629688,7.4879930375083275,4.71830645976308,4.761784669964416,0.0
1657695600,2022,0.019812553961648927,0.04347821020133542,7.429022356098116,3,6.460584302297247,6.5769593296886635,5.439558555641069,4.71830645976308,4.73818470219436,0.0
1657782000,2022,0.06755404680363719,0.019812553961648927,7.429022356098116,3,7.017919060344787,6.460584302297247,8.254676604732598,4.71830645976308,4.785860506566717,0.0
1657868400,2022,0.1289583179088944,0.06755404680363719,7.429022356098116,3,7.860967716872335,7.017919060344787,9.447916516172471,4.71830645976308,4.847264777671975,0.0
1657954800,2022,0.14620626487960744,0.1289583179088944,7.429022356098116,3,8.42772189515338,7.860967716872335,8.968687582898376,4.71830645976308,4.865605812419906,0.0
1658041200,2022,0.11252843093845956,0.14620626487960744,7.429022356098116,3,8.51511380671501,8.42772189515338,7.701644419417017,4.71830645976308,4.835677557536898,0.0
1658127600,2022,0.0646427705567108,0.11252843093845956,7.429022356098116,3,8.35329847687261,8.51511380671501,7.236620092977568,4.71830645976308,4.790277374913015,0.0
1658214000,2022,0.046045052691876476,0.0646427705567108,7.429022356098116,3,8.353270773157979,8.35329847687261,7.976539558735554,4.71830645976308,4.770907394677278,0.0
1658300400,2022,0.06175160171709831,0.046045052691876476,7.429022356098116,3,8.655209882154798,8.353270773157979,9.031637030513592,4.71830645976308,4.785511695838595,0.0
1658386800,2022,0.05631721909904181,0.06175160171709831,7.429022356098116,3,8.78378938949079,8.655209882154798,8.523521442036436,4.71830645976308,4.782308822607329,0.0
1687503600,2023,-0.47514990579357963,0,7.429022356098116,3,0,0,6.420277994663035,4.71830645976308,4.2431565539695,0.0
1687590000,2023,-0.31950708145318657,-0.47514990579357963,7.429022356098116,3,0.19775277723147244,0,6.3387606045021405,4.71830645976308,4.398799378309894,0.0
1687676400,2023,-0.15417028610316744,-0.31950708145318657,7.429022356098116,3,0.9635326678628813,0.19775277723147244,7.077332335884068,4.71830645976308,4.564136173659913,0.0
1687762800,2023,-0.022881638206433616,-0.15417028610316744,7.429022356098116,3,1.87023405357031,0.9635326678628813,6.229180911248416,4.71830645976308,4.695424821556647,0.0
1687849200,2023,0.10649669811869285,-0.022881638206433616,7.429022356098116,3,3.150878700880534,1.87023405357031,7.717627618312005,4.71830645976308,4.824803157881773,0.0
1687935600,2023,0.19608804860943763,0.10649669811869285,7.429022356098116,3,4.404718992417612,3.150878700880534,8.190146658736474,4.71830645976308,4.914394508372518,0.0
1688022000,2023,0.1432524342553768,0.19608804860943763,7.429022356098116,3,4.441959334949246,4.404718992417612,2.6534944981591777,4.71830645976308,4.861558894018457,0.0
1688108400,2023,0.18768525288621563,0.1432524342553768,7.429022356098116,3,5.335107496560848,4.441959334949246,7.8119211404442055,4.71830645976308,4.905991712649296,0.0
1688194800,2023,0.11170438636212406,0.18768525288621563,7.429022356098116,3,5.105757099604038,5.335107496560848,2.989408376370308,4.71830645976308,4.830010846125204,0.0
1688281200,2023,0.05557030337399836,0.11170438636212406,7.429022356098116,3,4.85544665226818,5.105757099604038,3.6286065346203205,4.71830645976308,4.773876763137078,0.0
1688367600,2023,0.06077534539966519,0.05557030337399836,7.429022356098116,3,5.076441062040284,4.85544665226818,5.9091258835011,4.71830645976308,4.779081805162745,0.0
1688454000,2023,0.08097497587102605,0.06077534539966519,7.429022356098116,3,5.469429496010023,5.076441062040284,6.621532339824514,4.71830645976308,4.799281435634106,0.0
1688540400,2023,0.08558391747855923,0.08097497587102605,7.429022356098116,3,5.760421178686015,5.469429496010023,6.395412175418061,4.71830645976308,4.80389037724164,0.0
1688626800,2023,0.10899777326611053,0.08558391747855923,7.429022356098116,3,6.261356556572522,5.760421178686015,7.492344925936937,4.71830645976308,4.82730423302919,5.0
1688713200,2023,-0.02283147128948487,0.10899777326611053,7.429022356098116,3,5.213499737713024,6.261356556572522,3.3788724562330463,4.71830645976308,4.695938160862838,0.0
1688799600,2023,-0.014946163806518848,-0.02283147128948487,7.429022356098116,3,5.227241371869129,5.213499737713024,6.518921569415171,4.71830645976308,4.7033602959565615,0.0
1688886000,2023,0.02824738680123045,-0.014946163806518848,7.429022356098116,3,5.632869385377045,5.227241371869129,7.0675670514600375,4.71830645976308,4.746553846564311,0.0
1688972400,2023,0.059864646605150396,0.02824738680123045,7.429022356098116,3,6.04734865511438,5.632869385377045,6.961944041187434,4.71830645976308,4.778171106368231,0.0
1689058800,2023,0.09387782223450383,0.059864646605150396,7.429022356098116,3,6.58166676397025,6.04734865511438,7.523781176422247,4.71830645976308,4.812184281997584,0.0
1689145200,2023,0.1147693923361075,0.09387782223450383,7.429022356098116,3,7.081178882317377,6.58166676397025,7.806608352298979,4.71830645976308,4.833075852099188,0.0
1689231600,2023,0.11512068528094584,0.1147693923361075,7.429022356098116,3,7.429150701300958,7.081178882317377,7.714035948667738,4.71830645976308,4.833435647303719,22.8
1689318000,2023,-0.38786087648523065,0.11512068528094584,7.429022356098116,3,2.5289068047791954,7.429150701300958,2.9961159428327533,4.71830645976308,4.365153488642842,0.0
1689404400,2023,-0.32976923571026046,-0.38786087648523065,7.429022356098116,3,1.9711631956680884,2.5289068047791954,5.390782029334142,4.71830645976308,4.38853722405282,0.0
1689490800,2023,-0.14855167284730464,-0.32976923571026046,7.429022356098116,3,2.871777502952689,1.9711631956680884,7.1090569971804145,4.71830645976308,4.569754786915776,0.0
