timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.26006297399719985,0,5.713948551974688,5.873290538439692,3.0134118582697726,0,7.909412676835701,4.71830645976308,4.97836943376028,0.0
1626073200,2021,0.39892363263168357,0.26006297399719985,5.713948551974688,5.873290538439692,6.149848914696191,3.0134118582697726,8.171899400888595,4.71830645976308,5.117230092394764,0.0
1626159600,2021,0.4149680651488584,0.39892363263168357,5.713948551974688,5.873290538439692,8.678753987438373,6.149848914696191,7.307248568315713,4.71830645976308,5.133274524911939,49.2
1626246000,2021,-0.7044404606439293,0.4149680651488584,5.713948551974688,5.873290538439692,0,8.678753987438373,3.7200181370317593,4.71830645976308,4.10693716506805,0.0
1626332400,2021,-0.5417753370955625,-0.7044404606439293,5.713948551974688,5.873290538439692,0,0,6.588938290136868,4.71830645976308,4.176531122667518,0.0
1626418800,2021,-0.39664826058246216,-0.5417753370955625,5.713948551974688,5.873290538439692,0,0,4.2070949143533625,4.71830645976308,4.321658199180618,10.799999999999999
1626505200,2021,-0.5251941909800618,-0.39664826058246216,5.713948551974688,5.873290538439692,0,0,1.7206288405645938,4.71830645976308,4.193112268783018,0.8
1626591600,2021,-0.4798846191076183,-0.5251941909800618,5.713948551974688,5.873290538439692,0,0,2.3398193330169916,4.71830645976308,4.238421840655462,0.0
1626678000,2021,-0.2590689160723656,-0.4798846191076183,5.713948551974688,5.873290538439692,0,0,5.542148180411579,4.71830645976308,4.459237543690715,0.0
1626764400,2021,-0.0010855520480112907,-0.2590689160723656,5.713948551974688,5.873290538439692,1.4677279067279496,0,6.336708517861463,4.71830645976308,4.717220907715069,0.0
1626850800,2021,0.237549756441476,-0.0010855520480112907,5.713948551974688,5.873290538439692,4.226476519037863,1.4677279067279496,7.723088615724408,4.71830645976308,4.955856216204556,0.0
1626937200,2021,0.32653350359887623,0.237549756441476,5.713948551974688,5.873290538439692,6.652751209428015,4.226476519037863,6.384988487195638,4.71830645976308,5.044839963361956,0.0
1627023600,2021,0.34908815737035,0.32653350359887623,5.713948551974688,5.873290538439692,8.831923512450441,6.652751209428015,6.724001721462045,4.71830645976308,5.06739461713343,0.0
1627110000,2021,0.2963103124757016,0.34908815737035,5.713948551974688,5.873290538439692,10.270670176743966,8.831923512450441,6.639604206034317,4.71830645976308,5.016080630844648,0.0
1627196400,2021,0.17793664576302692,0.2963103124757016,5.713948551974688,5.873290538439692,10.639362753240825,10.270670176743966,6.068344799075018,4.71830645976308,4.912833862843574,0.0
1627282800,2021,-0.022487347425417942,0.17793664576302692,5.713948551974688,5.873290538439692,9.362075642712412,10.639362753240825,3.7441148307248353,4.71830645976308,4.730410969697045,0.0
1627369200,2021,-0.14821392626544133,-0.022487347425417942,5.713948551974688,5.873290538439692,7.773176988804915,9.362075642712412,5.25782491390273,4.71830645976308,4.599946589583394,1.0
1627455600,2021,-0.2603728463811371,-0.14821392626544133,5.713948551974688,5.873290538439692,5.603061314501846,7.773176988804915,4.067188753317478,4.71830645976308,4.476771246037883,0.0
1627542000,2021,-0.23702815939844146,-0.2603728463811371,5.713948551974688,5.873290538439692,4.344316408944281,5.603061314501846,5.501441403272102,4.71830645976308,4.482860217612246,0.0
1627628400,2021,-0.10652167377100008,-0.23702815939844146,5.713948551974688,5.873290538439692,4.464391014820531,4.344316408944281,7.363960029273559,4.71830645976308,4.61178478599208,0.0
