timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,8.824173011690034,3,2.6343996894893436,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.3501916855660336,0.22279779625051407,8.824173011690034,3,4.809120466139679,2.6343996894893436,8.171899400888595,4.71830645976308,5.068498145329114,0.0
1626159600,2021,0.37185688173557013,0.3501916855660336,8.824173011690034,3,6.1158685506785835,4.809120466139679,7.307248568315713,4.71830645976308,5.09016334149865,49.2
1626246000,2021,-1.0090828683382287,0.37185688173557013,8.824173011690034,3,0,6.1158685506785835,3.7200181370317593,4.71830645976308,3.7366827623330083,0.0
1626332400,2021,-0.8156243964136664,-1.0090828683382287,8.824173011690034,3,0,0,6.588938290136868,4.71830645976308,3.9026820633494137,0.0
1626418800,2021,-0.6403334061411832,-0.8156243964136664,8.824173011690034,3,0,0,4.2070949143533625,4.71830645976308,4.077973053621897,10.799999999999999
1626505200,2021,-0.7978309988542098,-0.6403334061411832,8.824173011690034,3,0,0,1.7206288405645938,4.71830645976308,3.9204754609088703,0.8
1626591600,2021,-0.7395516747719668,-0.7978309988542098,8.824173011690034,3,0,0,2.3398193330169916,4.71830645976308,3.9787547849911133,0.0
1626678000,2021,-0.48408944353582595,-0.7395516747719668,8.824173011690034,3,0,0,5.542148180411579,4.71830645976308,4.234217016227254,0.0
1626764400,2021,-0.23010929084122506,-0.48408944353582595,8.824173011690034,3,0,0.8019745957725952,6.336708517861463,4.71830645976308,4.488197168921856,0.0
1626850800,2021,0.01812173816378553,-0.23010929084122506,8.824173011690034,3,4.597610293462948,2.352811532161531,7.723088615724408,4.71830645976308,4.736428197926866,0.0
1626937200,2021,0.082293888686125,0.01812173816378553,8.824173011690034,3,5.410758118262661,4.597610293462948,6.384988487195638,4.71830645976308,4.800600348449206,0.0
1627023600,2021,0.11983689108163796,0.082293888686125,8.824173011690034,3,6.101554740023875,5.410758118262661,6.724001721462045,4.71830645976308,4.838143350844718,0.0
1627110000,2021,0.12239809501142082,0.11983689108163796,8.824173011690034,3,6.491349531652762,6.101554740023875,6.639604206034317,4.71830645976308,4.840704554774501,0.0
1627196400,2021,0.09102332148852536,0.12239809501142082,8.824173011690034,3,6.4875630663497175,6.491349531652762,6.068344799075018,4.71830645976308,4.809329781251606,0.0
1627282800,2021,-0.0009255762871466313,0.09102332148852536,8.824173011690034,3,5.673413355281547,6.4875630663497175,3.7441148307248353,4.71830645976308,4.717380883475934,0.0
1627369200,2021,-0.014995506999603973,-0.0009255762871466313,8.824173011690034,3,5.504271331413521,5.673413355281547,5.25782491390273,4.71830645976308,4.703310952763476,1.0
1627455600,2021,-0.06669462698385958,-0.014995506999603973,8.824173011690034,3,4.847985471168749,5.504271331413521,4.067188753317478,4.71830645976308,4.651611832779221,0.0
1627542000,2021,-0.03768375194275139,-0.06669462698385958,8.824173011690034,3,4.9909311959237534,4.847985471168749,5.501441403272102,4.71830645976308,4.680622707820329,0.0
1627628400,2021,0.053284225675832735,-0.03768375194275139,8.824173011690034,3,5.953501045981184,4.9909311959237534,7.363960029273559,4.71830645976308,4.771590685438913,0.0
