timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,24.940765964607063,19.53820380439348,9.909816444026557,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.1397862543194981,0.22279779625051407,24.940765964607063,19.53820380439348,10.570617330311054,9.909816444026557,8.171899400888595,4.71830645976308,4.858092714082578,0.0
1626159600,2021,-0.012732678269937098,0.1397862543194981,24.940765964607063,19.53820380439348,6.517904664412467,10.570617330311054,7.307248568315713,4.71830645976308,4.705573781493143,49.2
1626246000,2021,-1.3189504697245729,-0.012732678269937098,24.940765964607063,19.53820380439348,0,6.517904664412467,3.7200181370317593,4.71830645976308,3.4754002588921713,0.0
1626332400,2021,-1.0602476633674418,-1.3189504697245729,24.940765964607063,19.53820380439348,0,0,6.588938290136868,4.71830645976308,3.6580587963956384,0.0
1626418800,2021,-0.8747073974258699,-1.0602476633674418,24.940765964607063,19.53820380439348,0,0,4.2070949143533625,4.71830645976308,3.8435990623372103,10.799999999999999
1626505200,2021,-1.0157530711996485,-0.8747073974258699,24.940765964607063,19.53820380439348,0,0,1.7206288405645938,4.71830645976308,3.7025533885634316,0.8
1626591600,2021,-0.9368359643866232,-1.0157530711996485,24.940765964607063,19.53820380439348,0,0,2.3398193330169916,4.71830645976308,3.781470495376457,0.0
1626678000,2021,-0.6737622588314396,-0.9368359643866232,24.940765964607063,19.53820380439348,0,0,5.542148180411579,4.71830645976308,4.04454420093164,0.0
1626764400,2021,-0.4010607896678739,-0.6737622588314396,24.940765964607063,19.53820380439348,0,0,6.336708517861463,4.71830645976308,4.317245670095207,0.0
1626850800,2021,-0.14021408982518388,-0.4010607896678739,24.940765964607063,19.53820380439348,3.766185030164662,0,7.723088615724408,4.71830645976308,4.578092369937896,0.0
1626937200,2021,-0.04687614245219066,-0.14021408982518388,24.940765964607063,19.53820380439348,5.178229306416614,3.766185030164662,6.384988487195638,4.71830645976308,4.6714303173108895,0.0
1627023600,2021,0.000741272559050546,-0.04687614245219066,24.940765964607063,19.53820380439348,6.3803272443848815,5.178229306416614,6.724001721462045,4.71830645976308,4.719047732322131,0.0
1627110000,2021,-0.0007447958142384,0.000741272559050546,24.940765964607063,19.53820380439348,6.328711588468028,6.3803272443848815,6.639604206034317,4.71830645976308,4.717561663948842,0.0
1627196400,2021,-0.020906934097571155,-0.0007447958142384,24.940765964607063,19.53820380439348,5.417368476874013,6.328711588468028,6.068344799075018,4.71830645976308,4.697399525665509,0.0
1627282800,2021,-0.07514397263593622,-0.020906934097571155,24.940765964607063,19.53820380439348,2.596476940042587,5.417368476874013,3.7441148307248353,4.71830645976308,4.643162487127144,0.0
1627369200,2021,0.010228815295701122,-0.07514397263593622,24.940765964607063,19.53820380439348,4.92559234151649,2.596476940042587,5.25782491390273,4.71830645976308,4.728535275058781,1.0
