timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,9.04238395650098,3,2.683016607110965,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.3488410818074417,0.22279779625051407,9.04238395650098,3,4.869271635677924,2.683016607110965,8.171899400888595,4.71830645976308,5.067147541570522,0.0
1626159600,2021,0.368778203604729,0.3488410818074417,9.04238395650098,3,6.155885356770708,4.869271635677924,7.307248568315713,4.71830645976308,5.0870846633678095,49.2
1626246000,2021,-1.013781384550772,0.368778203604729,9.04238395650098,3,0,6.155885356770708,3.7200181370317593,4.71830645976308,3.732171030408754,0.0
1626332400,2021,-0.8185561492511798,-1.013781384550772,9.04238395650098,3,0,0,6.588938290136868,4.71830645976308,3.8997503105119002,0.0
1626418800,2021,-0.6433501388946603,-0.8185561492511798,9.04238395650098,3,0,0,4.2070949143533625,4.71830645976308,4.07495632086842,10.799999999999999
1626505200,2021,-0.8005279995207573,-0.6433501388946603,9.04238395650098,3,0,0,1.7206288405645938,4.71830645976308,3.917778460242323,0.8
1626591600,2021,-0.7417947699462799,-0.8005279995207573,9.04238395650098,3,0,0,2.3398193330169916,4.71830645976308,3.9765116898168005,0.0
1626678000,2021,-0.48606147840710373,-0.7417947699462799,9.04238395650098,3,0,0,5.542148180411579,4.71830645976308,4.232244981355977,0.0
1626764400,2021,-0.2318967468217676,-0.48606147840710373,9.04238395650098,3,0,0.8542541773357235,6.336708517861463,4.71830645976308,4.486409712941312,0.0
1626850800,2021,0.016447628851472985,-0.2318967468217676,9.04238395650098,3,4.751787112895424,2.4568190280660422,7.723088615724408,4.71830645976308,4.734754088614554,0.0
1626937200,2021,0.07659428505214397,0.016447628851472985,9.04238395650098,3,5.525439127117983,4.751787112895424,6.384988487195638,4.71830645976308,4.794900744815224,0.0
1627023600,2021,0.11125704407968508,0.07659428505214397,9.04238395650098,3,6.172644235475736,5.525439127117983,6.724001721462045,4.71830645976308,4.829563503842765,0.0
1627110000,2021,0.1123517824802426,0.11125704407968508,9.04238395650098,3,6.519598627866231,6.172644235475736,6.639604206034317,4.71830645976308,4.830658242243323,0.0
1627196400,2021,0.08092425933765096,0.1123517824802426,9.04238395650098,3,6.4781916748220505,6.519598627866231,6.068344799075018,4.71830645976308,4.7992307191007315,0.0
1627282800,2021,-0.010653723382872453,0.08092425933765096,9.04238395650098,3,5.618147222952648,6.4781916748220505,3.7441148307248353,4.71830645976308,4.707652736380208,0.0
1627369200,2021,-0.02186645348070665,-0.010653723382872453,9.04238395650098,3,5.4511580517652956,5.618147222952648,5.25782491390273,4.71830645976308,4.696440006282374,1.0
1627455600,2021,-0.070838544586655,-0.02186645348070665,9.04238395650098,3,4.795817967072598,5.4511580517652956,4.067188753317478,4.71830645976308,4.647467915176425,0.0
1627542000,2021,-0.03938483290032822,-0.070838544586655,9.04238395650098,3,4.962080006296462,4.795817967072598,5.501441403272102,4.71830645976308,4.678921626862752,0.0
1627628400,2021,0.0535461143645425,-0.03938483290032822,9.04238395650098,3,5.963035656000396,4.962080006296462,7.363960029273559,4.71830645976308,4.771852574127623,0.0
1627714800,2021,0.1277591942211846,0.0535461143645425,9.04238395650098,3,7.017376401322176,5.963035656000396,8.127164249908118,4.71830645976308,4.846065653984265,0.0
1627801200,2021,0.1000519365332851,0.1277591942211846,9.04238395650098,3,7.066992548526331,7.017376401322176,7.011084171391055,4.71830645976308,4.818358396296365,9.0
1627887600,2021,-0.054752938211900554,0.1000519365332851,9.04238395650098,3,5.502928618106619,7.066992548526331,7.304828236834061,4.71830645976308,4.663553521551179,0.0
1627974000,2021,-0.02572830782993498,-0.054752938211900554,9.04238395650098,3,5.688195546726071,5.502928618106619,7.320018177389831,4.71830645976308,4.692578151933145,0.0
1628060400,2021,0.050368567286828245,-0.02572830782993498,9.04238395650098,3,6.527398411282234,5.688195546726071,8.239496207860649,4.71830645976308,4.768675027049908,0.0
1628146800,2021,-0.021766252902328958,0.050368567286828245,9.04238395650098,3,5.809828911791728,6.527398411282234,4.198759507591638,4.71830645976308,4.696540206860751,0.0
1628233200,2021,0.0657289382089625,-0.021766252902328958,9.04238395650098,3,6.7981808387943445,5.809828911791728,8.25634687060054,4.71830645976308,4.784035397972043,0.0
1628319600,2021,0.09281015110459334,0.0657289382089625,9.04238395650098,3,7.321490017118164,6.7981808387943445,7.823891414052509,4.71830645976308,4.811116610867674,0.0
1628406000,2021,0.06898383006840259,0.09281015110459334,9.04238395650098,3,7.312994764243278,7.321490017118164,6.8058425683475985,4.71830645976308,4.787290289831483,0.0
1628492400,2021,0.0872436504876259,0.06898383006840259,9.04238395650098,3,7.7398380229135295,7.312994764243278,8.235329351972808,4.71830645976308,4.8055501102507066,0.0
1655967600,2022,-0.30341516520919526,0,9.04238395650098,3,0,0,5.915965904891959,4.71830645976308,4.414891294553885,0.0
1656054000,2022,-0.16819340711649616,-0.30341516520919526,9.04238395650098,3,0.7181468345977904,0,5.717907755951627,4.71830645976308,4.5501130526465845,0.0
1656140400,2022,0.026331187879711414,-0.16819340711649616,9.04238395650098,3,2.5561064751754827,0.7181468345977904,9.203948870710635,4.71830645976308,4.744637647642792,0.0
1656226800,2022,0.15013517411387461,0.026331187879711414,9.04238395650098,3,4.125995176391772,2.5561064751754827,9.569797117975432,4.71830645976308,4.868441633876955,0.0
1656313200,2022,0.19675648333803925,0.15013517411387461,9.04238395650098,3,5.137832404965547,4.125995176391772,8.693094774412245,4.71830645976308,4.91506294310112,0.0
1656399600,2022,0.18337015660946723,0.19675648333803925,9.04238395650098,3,5.566898568747029,5.137832404965547,7.460713537351751,4.71830645976308,4.901676616372548,1.6
1656486000,2022,0.04098562078780162,0.18337015660946723,9.04238395650098,3,4.402359788742766,5.566898568747029,1.8323231735051733,4.71830645976308,4.759292080550882,0.0
1656572400,2022,0.04389246870367867,0.04098562078780162,9.04238395650098,3,4.560322029812317,4.402359788742766,6.425725286268609,4.71830645976308,4.762198928466759,0.0
1656658800,2022,0.0923252872453396,0.04389246870367867,9.04238395650098,3,5.275246032897574,4.560322029812317,8.481182130641368,4.71830645976308,4.8106317470084194,0.0
1656745200,2022,0.14550611155483198,0.0923252872453396,9.04238395650098,3,6.192645800091721,5.275246032897574,9.684100900879589,4.71830645976308,4.863812571317912,0.0
1656831600,2022,0.13188817084090515,0.14550611155483198,9.04238395650098,3,6.465171663982243,6.192645800091721,7.875822878948619,4.71830645976308,4.850194630603985,0.0
1656918000,2022,0.13100513279445236,0.13188817084090515,9.04238395650098,3,6.8502022933013755,6.465171663982243,8.846129638751195,4.71830645976308,4.849311592557533,0.0
1657004400,2022,0.11290825655540444,0.13100513279445236,9.04238395650098,3,7.025288159600838,6.8502022933013755,8.353871892123982,4.71830645976308,4.831214716318485,0.0
1657090800,2022,0.08108710399149757,0.11290825655540444,9.04238395650098,3,6.98081039215409,7.025288159600838,8.10868026961472,4.71830645976308,4.7993935637545775,0.0
1657177200,2022,-0.002537625107518644,0.08108710399149757,9.04238395650098,3,6.217030608059849,6.98081039215409,5.27960920736311,4.71830645976308,4.715768834655561,11.6
1657263600,2022,-0.14518908727486163,-0.002537625107518644,9.04238395650098,3,4.491554053361875,6.217030608059849,7.275206390354677,4.71830645976308,4.573117372488219,0.0
1657350000,2022,-0.15034056184297723,-0.14518908727486163,9.04238395650098,3,3.993950756845892,4.491554053361875,7.121172904786319,4.71830645976308,4.567965897920103,0.0
1657436400,2022,-0.058752808232173374,-0.15034056184297723,9.04238395650098,3,4.645863966011669,3.993950756845892,7.612583271961939,4.71830645976308,4.659553651530907,0.0
1657522800,2022,0.04344041393989535,-0.058752808232173374,9.04238395650098,3,5.70025556046321,4.645863966011669,8.472336750464112,4.71830645976308,4.761746873702975,0.0
1657609200,2022,0.07562526648687071,0.04344041393989535,9.04238395650098,3,6.218159154236942,5.70025556046321,7.4879930375083275,4.71830645976308,4.793931726249951,0.0
