timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,8.02849440449273,4.864799015566215,2.8725973604003863,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.34395995887761677,0.22279779625051407,8.02849440449273,4.864799015566215,5.518643174430344,2.8725973604003863,8.171899400888595,4.71830645976308,5.062266418640697,0.0
1626159600,2021,0.3441159473945785,0.34395995887761677,8.02849440449273,4.864799015566215,7.193950449491718,5.518643174430344,7.307248568315713,4.71830645976308,5.0624224071576585,49.2
1626246000,2021,-1.0666935626114276,0.3441159473945785,8.02849440449273,4.864799015566215,0,7.193950449491718,3.7200181370317593,4.71830645976308,3.686204334461706,0.0
1626332400,2021,-0.8592617337361796,-1.0666935626114276,8.02849440449273,4.864799015566215,0,0,6.588938290136868,4.71830645976308,3.8590447260269007,0.0
1626418800,2021,-0.6826229336467242,-0.8592617337361796,8.02849440449273,4.864799015566215,0,0,4.2070949143533625,4.71830645976308,4.035683526116356,10.799999999999999
1626505200,2021,-0.8370337813849138,-0.6826229336467242,8.02849440449273,4.864799015566215,0,0,1.7206288405645938,4.71830645976308,3.8812726783781666,0.8
1626591600,2021,-0.7724107934671811,-0.8370337813849138,8.02849440449273,4.864799015566215,0,0,2.3398193330169916,4.71830645976308,3.945895666295899,0.0
1626678000,2021,-0.5125396619973213,-0.7724107934671811,8.02849440449273,4.864799015566215,0,0,5.542148180411579,4.71830645976308,4.205766797765759,0.0
1626764400,2021,-0.2555411996633497,-0.5125396619973213,8.02849440449273,4.864799015566215,0,0,6.336708517861463,4.71830645976308,4.46276526009973,0.0
1626850800,2021,-0.005607083527410065,-0.2555411996633497,8.02849440449273,4.864799015566215,2.799471458717538,0.8201541402526529,7.723088615724408,4.71830645976308,4.71269937623567,0.0
1626937200,2021,0.10816511287703688,-0.005607083527410065,8.02849440449273,4.864799015566215,4.2390924355803055,2.799471458717538,6.384988487195638,4.71830645976308,4.826471572640117,0.0
1627023600,2021,0.17335033236272898,0.10816511287703688,8.02849440449273,4.864799015566215,5.6057461317030945,4.2390924355803055,6.724001721462045,4.71830645976308,4.89165679212581,0.0
1627110000,2021,0.18113902206472265,0.17335033236272898,8.02849440449273,4.864799015566215,6.54948251961497,5.6057461317030945,6.639604206034317,4.71830645976308,4.899445481827803,0.0
1627196400,2021,0.1401593758264384,0.18113902206472265,8.02849440449273,4.864799015566215,6.902324852635646,6.54948251961497,6.068344799075018,4.71830645976308,4.858465835589518,0.0
1627282800,2021,0.029888477967646168,0.1401593758264384,8.02849440449273,4.864799015566215,6.162417004391721,6.902324852635646,3.7441148307248353,4.71830645976308,4.748194937730727,0.0
1627369200,2021,-0.003931970224418463,0.029888477967646168,8.02849440449273,4.864799015566215,5.871761480447308,6.162417004391721,5.25782491390273,4.71830645976308,4.7143744895386615,1.0
1627455600,2021,-0.06898937174165651,-0.003931970224418463,8.02849440449273,4.864799015566215,5.013829068661983,5.871761480447308,4.067188753317478,4.71830645976308,4.649317088021424,0.0
1627542000,2021,-0.043903827159164695,-0.06898937174165651,8.02849440449273,4.864799015566215,5.001644927832678,5.013829068661983,5.501441403272102,4.71830645976308,4.674402632603916,0.0
1627628400,2021,0.04919662131418024,-0.043903827159164695,8.02849440449273,4.864799015566215,5.9884330323951,5.001644927832678,7.363960029273559,4.71830645976308,4.76750308107726,0.0
1627714800,2021,0.12393071091564466,0.04919662131418024,8.02849440449273,4.864799015566215,7.191333253046164,5.9884330323951,8.127164249908118,4.71830645976308,4.842237170678725,0.0
1627801200,2021,0.0910393652113965,0.12393071091564466,8.02849440449273,4.864799015566215,7.370153482361546,7.191333253046164,7.011084171391055,4.71830645976308,4.809345824974477,9.0
1627887600,2021,-0.06726299325856774,0.0910393652113965,8.02849440449273,4.864799015566215,5.772002939779119,7.370153482361546,7.304828236834061,4.71830645976308,4.651043466504513,0.0
1627974000,2021,-0.04299341424949497,-0.06726299325856774,8.02849440449273,4.864799015566215,5.75769679973608,5.772002939779119,7.320018177389831,4.71830645976308,4.675313045513585,0.0
1628060400,2021,0.03178332975120871,-0.04299341424949497,8.02849440449273,4.864799015566215,6.512660981817011,5.75769679973608,8.239496207860649,4.71830645976308,4.750089789514289,0.0
1628146800,2021,-0.038707685194801195,0.03178332975120871,8.02849440449273,4.864799015566215,5.758419153925441,6.512660981817011,4.198759507591638,4.71830645976308,4.679598774568279,0.0
1628233200,2021,0.05255345573934391,-0.038707685194801195,8.02849440449273,4.864799015566215,6.74677071300821,5.758419153925441,8.25634687060054,4.71830645976308,4.770859915502424,0.0
1628319600,2021,0.08326452834664348,0.05255345573934391,8.02849440449273,4.864799015566215,7.398399583124221,6.74677071300821,7.823891414052509,4.71830645976308,4.801570988109724,0.0
1628406000,2021,0.05867596557707584,0.08326452834664348,8.02849440449273,4.864799015566215,7.486437224090984,7.398399583124221,6.8058425683475985,4.71830645976308,4.776982425340156,0.0
1628492400,2021,0.07270701557427388,0.05867596557707584,8.02849440449273,4.864799015566215,7.952790448273132,7.486437224090984,8.235329351972808,4.71830645976308,4.791013475337354,0.0
1655967600,2022,-0.30341516520919526,0,8.02849440449273,4.864799015566215,0,0,5.915965904891959,4.71830645976308,4.414891294553885,0.0
1656054000,2022,-0.16819340711649616,-0.30341516520919526,8.02849440449273,4.864799015566215,0.26740000684784615,0,5.717907755951627,4.71830645976308,4.5501130526465845,0.0
1656140400,2022,0.03584505742881553,-0.16819340711649616,8.02849440449273,4.864799015566215,2.0799006778437854,0.26740000684784615,9.203948870710635,4.71830645976308,4.754151517191896,0.0
1656226800,2022,0.16894986680183124,0.03584505742881553,8.02849440449273,4.864799015566215,3.970439040803705,2.0799006778437854,9.569797117975432,4.71830645976308,4.887256326564912,0.0
1656313200,2022,0.21721879432333785,0.16894986680183124,8.02849440449273,4.864799015566215,5.4146916321076395,3.970439040803705,8.693094774412245,4.71830645976308,4.935525254086418,0.0
1656399600,2022,0.19381107003069642,0.21721879432333785,8.02849440449273,4.864799015566215,6.169614751293426,5.4146916321076395,7.460713537351751,4.71830645976308,4.912117529793776,1.6
1656486000,2022,0.03181564445053188,0.19381107003069642,8.02849440449273,4.864799015566215,5.023812099272209,6.169614751293426,1.8323231735051733,4.71830645976308,4.750122104213612,0.0
1656572400,2022,0.015970524685622857,0.03181564445053188,8.02849440449273,4.864799015566215,4.974293036669813,5.023812099272209,6.425725286268609,4.71830645976308,4.734276984448703,0.0
1656658800,2022,0.055361482551610254,0.015970524685622857,8.02849440449273,4.864799015566215,5.5598656073018615,4.974293036669813,8.481182130641368,4.71830645976308,4.773667942314691,0.0
1656745200,2022,0.1046725445320702,0.055361482551610254,8.02849440449273,4.864799015566215,6.464970084088004,5.5598656073018615,9.684100900879589,4.71830645976308,4.82297900429515,0.0
1656831600,2022,0.08718053680171463,0.1046725445320702,8.02849440449273,4.864799015566215,6.748651387511016,6.464970084088004,7.875822878948619,4.71830645976308,4.805486996564795,0.0
