timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,13.73658004229735,6.837424411908094,4.583842852445233,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.29696571030021657,0.22279779625051407,13.73658004229735,6.837424411908094,7.63313693746553,4.583842852445233,8.171899400888595,4.71830645976308,5.015272170063297,0.0
1626159600,2021,0.2325174784945739,0.29696571030021657,13.73658004229735,6.837424411908094,8.3376593263369,7.63313693746553,7.307248568315713,4.71830645976308,4.950823938257654,49.2
1626246000,2021,-1.1874276577649385,0.2325174784945739,13.73658004229735,6.837424411908094,0,8.3376593263369,3.7200181370317593,4.71830645976308,3.584162535142037,0.0
1626332400,2021,-0.9529065022626989,-1.1874276577649385,13.73658004229735,6.837424411908094,0,0,6.588938290136868,4.71830645976308,3.7653999575003816,0.0
1626418800,2021,-0.7730061258491735,-0.9529065022626989,13.73658004229735,6.837424411908094,0,0,4.2070949143533625,4.71830645976308,3.9453003339139068,10.799999999999999
1626505200,2021,-0.9203186172005497,-0.7730061258491735,13.73658004229735,6.837424411908094,0,0,1.7206288405645938,4.71830645976308,3.7979878425625304,0.8
1626591600,2021,-0.8471415167161176,-0.9203186172005497,13.73658004229735,6.837424411908094,0,0,2.3398193330169916,4.71830645976308,3.8711649430469626,0.0
1626678000,2021,-0.5823773572601985,-0.8471415167161176,13.73658004229735,6.837424411908094,0,0,5.542148180411579,4.71830645976308,4.135929102502882,0.0
1626764400,2021,-0.318728890489168,-0.5823773572601985,13.73658004229735,6.837424411908094,0,0,6.336708517861463,4.71830645976308,4.399577569273912,0.0
1626850800,2021,-0.06441941497194965,-0.318728890489168,13.73658004229735,6.837424411908094,4.495223155645095,1.4423435702182137,7.723088615724408,4.71830645976308,4.653887044791131,0.0
1626937200,2021,0.005815314980159875,-0.06441941497194965,13.73658004229735,6.837424411908094,5.499769921989667,4.495223155645095,6.384988487195638,4.71830645976308,4.7241217747432405,0.0
1627023600,2021,0.043588996967675216,0.005815314980159875,13.73658004229735,6.837424411908094,6.3166876000608285,5.499769921989667,6.724001721462045,4.71830645976308,4.761895456730755,0.0
1627110000,2021,0.04382011344349981,0.043588996967675216,13.73658004229735,6.837424411908094,6.619479063421254,6.3166876000608285,6.639604206034317,4.71830645976308,4.76212657320658,0.0
1627196400,2021,0.012809642742958687,0.04382011344349981,13.73658004229735,6.837424411908094,6.281086214492481,6.619479063421254,6.068344799075018,4.71830645976308,4.731116102506039,0.0
1627282800,2021,-0.06934929577990573,0.012809642742958687,13.73658004229735,6.837424411908094,4.678332811368804,6.281086214492481,3.7441148307248353,4.71830645976308,4.648957163983175,0.0
1627369200,2021,-0.04721037887339154,-0.06934929577990573,13.73658004229735,6.837424411908094,4.659648418500549,4.678332811368804,5.25782491390273,4.71830645976308,4.671096080889689,1.0
1627455600,2021,-0.06716104320085738,-0.04721037887339154,13.73658004229735,6.837424411908094,3.9263859647585515,4.659648418500549,4.067188753317478,4.71830645976308,4.651145416562223,0.0
1627542000,2021,-0.005704890670865766,-0.06716104320085738,13.73658004229735,6.837424411908094,4.731576564338171,3.9263859647585515,5.501441403272102,4.71830645976308,4.7126015690922145,0.0
1627628400,2021,0.09396419017968705,-0.005704890670865766,13.73658004229735,6.837424411908094,6.743161918963763,4.731576564338171,7.363960029273559,4.71830645976308,4.812270649942767,0.0
1627714800,2021,0.13975238347953162,0.09396419017968705,13.73658004229735,6.837424411908094,8.327681459644552,6.743161918963763,8.127164249908118,4.71830645976308,4.8580588432426115,0.0
1627801200,2021,0.06644851347040702,0.13975238347953162,13.73658004229735,6.837424411908094,7.775073669991617,8.327681459644552,7.011084171391055,4.71830645976308,4.784754973233487,9.0
1627887600,2021,-0.09388771046252818,0.06644851347040702,13.73658004229735,6.837424411908094,4.930652172762492,7.775073669991617,7.304828236834061,4.71830645976308,4.624418749300552,0.0
1627974000,2021,-0.034393081233799715,-0.09388771046252818,13.73658004229735,6.837424411908094,5.512744816021003,4.930652172762492,7.320018177389831,4.71830645976308,4.68391337852928,0.0
1628060400,2021,0.05647370708153453,-0.034393081233799715,13.73658004229735,6.837424411908094,7.147078430331312,5.512744816021003,8.239496207860649,4.71830645976308,4.774780166844614,0.0
1628146800,2021,-0.03156007272879918,0.05647370708153453,13.73658004229735,6.837424411908094,5.722005755823196,7.147078430331312,4.198759507591638,4.71830645976308,4.686746387034281,0.0
1628233200,2021,0.06524776071789744,-0.03156007272879918,13.73658004229735,6.837424411908094,7.497940940640024,5.722005755823196,8.25634687060054,4.71830645976308,4.783554220480978,0.0
1628319600,2021,0.0739912852930291,0.06524776071789744,13.73658004229735,6.837424411908094,8.123956886149127,7.497940940640024,7.823891414052509,4.71830645976308,4.79229774505611,0.0
1628406000,2021,0.02984027564715702,0.0739912852930291,13.73658004229735,6.837424411908094,7.721503637368301,8.123956886149127,6.8058425683475985,4.71830645976308,4.748146735410237,0.0
1628492400,2021,0.04215858060892216,0.02984027564715702,13.73658004229735,6.837424411908094,8.178971127687856,7.721503637368301,8.235329351972808,4.71830645976308,4.760465040372003,0.0
1655967600,2022,-0.30341516520919526,0,13.73658004229735,6.837424411908094,0,0,5.915965904891959,4.71830645976308,4.414891294553885,0.0
1656054000,2022,-0.16819340711649616,-0.30341516520919526,13.73658004229735,6.837424411908094,0.7074747957602032,0,5.717907755951627,4.71830645976308,4.5501130526465845,0.0
1656140400,2022,0.026575622555436464,-0.16819340711649616,13.73658004229735,6.837424411908094,3.56464397203149,0.7074747957602032,9.203948870710635,4.71830645976308,4.744882082318517,0.0
1656226800,2022,0.12733897370055172,0.026575622555436464,13.73658004229735,6.837424411908094,5.819458417733955,3.56464397203149,9.569797117975432,4.71830645976308,4.845645433463632,0.0
