timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,12.602475127407127,3.051650290021195,3.4877046452321885,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.3271757084289401,0.22279779625051407,12.602475127407127,3.051650290021195,5.801550532826553,3.4877046452321885,8.171899400888595,4.71830645976308,5.04548216819202,0.0
1626159600,2021,0.31976583200295833,0.3271757084289401,12.602475127407127,3.051650290021195,6.683981243441655,5.801550532826553,7.307248568315713,4.71830645976308,5.0380722917660385,49.2
1626246000,2021,-1.0724572851349803,0.31976583200295833,12.602475127407127,3.051650290021195,0,6.683981243441655,3.7200181370317593,4.71830645976308,3.68102728572443,0.0
1626332400,2021,-0.8640121834218568,-1.0724572851349803,12.602475127407127,3.051650290021195,0,0,6.588938290136868,4.71830645976308,3.8542942763412236,0.0
1626418800,2021,-0.6870074232375332,-0.8640121834218568,12.602475127407127,3.051650290021195,0,0,4.2070949143533625,4.71830645976308,4.031299036525547,10.799999999999999
1626505200,2021,-0.8411131125883644,-0.6870074232375332,12.602475127407127,3.051650290021195,0,0.13419168528607006,1.7206288405645938,4.71830645976308,3.8771933471747158,0.8
1626591600,2021,-0.7759235186790138,-0.8411131125883644,12.602475127407127,3.051650290021195,0,0,2.3398193330169916,4.71830645976308,3.9423829410840665,0.0
1626678000,2021,-0.5158191082300871,-0.7759235186790138,12.602475127407127,3.051650290021195,0,0,5.542148180411579,4.71830645976308,4.2024873515329935,0.0
1626764400,2021,-0.25846347150996707,-0.5158191082300871,12.602475127407127,3.051650290021195,0,1.7038598319826725,6.336708517861463,4.71830645976308,4.459842988253113,0.0
1626850800,2021,-0.008287421321525141,-0.25846347150996707,12.602475127407127,3.051650290021195,7.28598485314617,4.158437714852734,7.723088615724408,4.71830645976308,4.710019038441555,0.0
1626937200,2021,-0.022987920859781397,-0.008287421321525141,12.602475127407127,3.051650290021195,7.0305710779960995,7.28598485314617,6.384988487195638,4.71830645976308,4.695318538903299,0.0
1627023600,2021,-0.022919880706687237,-0.022987920859781397,12.602475127407127,3.051650290021195,6.9614850917273206,7.0305710779960995,6.724001721462045,4.71830645976308,4.695386579056393,0.0
1627110000,2021,-0.033292299352211605,-0.022919880706687237,12.602475127407127,3.051650290021195,6.729170488762397,6.9614850917273206,6.639604206034317,4.71830645976308,4.685014160410868,0.0
1627196400,2021,-0.05791762186310212,-0.033292299352211605,12.602475127407127,3.051650290021195,6.242086146758647,6.729170488762397,6.068344799075018,4.71830645976308,4.660388837899978,0.0
1627282800,2021,-0.1305405140156166,-0.05791762186310212,12.602475127407127,3.051650290021195,4.928493957270941,6.242086146758647,3.7441148307248353,4.71830645976308,4.5877659457474635,0.0
1627369200,2021,-0.10753927017717778,-0.1305405140156166,12.602475127407127,3.051650290021195,4.89019431561944,4.928493957270941,5.25782491390273,4.71830645976308,4.610767189585903,1.0
1627455600,2021,-0.12774428010167155,-0.10753927017717778,12.602475127407127,3.051650290021195,4.245730311176179,4.89019431561944,4.067188753317478,4.71830645976308,4.590562179661409,0.0
1627542000,2021,-0.06887196280573603,-0.12774428010167155,12.602475127407127,3.051650290021195,4.777494080320573,4.245730311176179,5.501441403272102,4.71830645976308,4.649434496957344,0.0
1627628400,2021,0.03816177918211929,-0.06887196280573603,12.602475127407127,3.051650290021195,6.242840556024671,4.777494080320573,7.363960029273559,4.71830645976308,4.7564682389451995,0.0
1627714800,2021,0.10985522124543826,0.03816177918211929,12.602475127407127,3.051650290021195,7.481595094199836,6.242840556024671,8.127164249908118,4.71830645976308,4.828161681008519,0.0
1627801200,2021,0.07339248620545194,0.10985522124543826,12.602475127407127,3.051650290021195,7.246042584595416,7.481595094199836,7.011084171391055,4.71830645976308,4.791698945968532,9.0
1627887600,2021,-0.07166266129212995,0.07339248620545194,12.602475127407127,3.051650290021195,5.199299315038949,7.246042584595416,7.304828236834061,4.71830645976308,4.64664379847095,0.0
1627974000,2021,-0.021999059323533496,-0.07166266129212995,12.602475127407127,3.051650290021195,5.758050187820778,5.199299315038949,7.320018177389831,4.71830645976308,4.696307400439546,0.0
1628060400,2021,0.05896441861766679,-0.021999059323533496,12.602475127407127,3.051650290021195,6.958329189978665,5.758050187820778,8.239496207860649,4.71830645976308,4.777270878380747,0.0
1628146800,2021,-0.023814448075826156,0.05896441861766679,12.602475127407127,3.051650290021195,5.842437214021681,6.958329189978665,4.198759507591638,4.71830645976308,4.694492011687254,0.0
1628233200,2021,0.06905073387967021,-0.023814448075826156,12.602475127407127,3.051650290021195,7.223487051888033,5.842437214021681,8.25634687060054,4.71830645976308,4.787357193642751,0.0
1628319600,2021,0.08586305281057233,0.06905073387967021,12.602475127407127,3.051650290021195,7.697387893060251,7.223487051888033,7.823891414052509,4.71830645976308,4.804169512573653,0.0
1628406000,2021,0.05417279048501887,0.08586305281057233,12.602475127407127,3.051650290021195,7.463328562116321,7.697387893060251,6.8058425683475985,4.71830645976308,4.772479250248099,0.0
1628492400,2021,0.07189111359694647,0.05417279048501887,12.602475127407127,3.051650290021195,7.90600982609182,7.463328562116321,8.235329351972808,4.71830645976308,4.790197573360027,0.0
