timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,6.4694310791603975,3,2.1097683761830637,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.36303767553997585,0.22279779625051407,6.4694310791603975,3,4.106153636415938,2.1097683761830637,8.171899400888595,4.71830645976308,5.081344135303056,0.0
1626159600,2021,0.40476186892409605,0.36303767553997585,6.4694310791603975,3,5.590371036620352,4.106153636415938,7.307248568315713,4.71830645976308,5.123068328687176,49.2
1626246000,2021,-0.9627973074139939,0.40476186892409605,6.4694310791603975,3,0,5.590371036620352,3.7200181370317593,4.71830645976308,3.7779328638658343,0.0
1626332400,2021,-0.7803107425398526,-0.9627973074139939,6.4694310791603975,3,0,0,6.588938290136868,4.71830645976308,3.937995717223228,0.0
1626418800,2021,-0.6059218622079547,-0.7803107425398526,6.4694310791603975,3,0,0,4.2070949143533625,4.71830645976308,4.112384597555126,10.799999999999999
1626505200,2021,-0.7650291273853499,-0.6059218622079547,6.4694310791603975,3,0,0,1.7206288405645938,4.71830645976308,3.95327733237773,0.8
1626591600,2021,-0.7113536143792751,-0.7650291273853499,6.4694310791603975,3,0,0,2.3398193330169916,4.71830645976308,4.006952845383805,0.0
1626678000,2021,-0.4635919254329287,-0.7113536143792751,6.4694310791603975,3,0,0,5.542148180411579,4.71830645976308,4.254714534330152,0.0
1626764400,2021,-0.21189931532048414,-0.4635919254329287,6.4694310791603975,3,0,0.21210139439597842,6.336708517861463,4.71830645976308,4.506407144442596,0.0
1626850800,2021,0.035133492680990794,-0.21189931532048414,6.4694310791603975,3,2.908273646390953,1.2047114426909755,7.723088615724408,4.71830645976308,4.753439952444071,0.0
1626937200,2021,0.1431463801339501,0.035133492680990794,6.4694310791603975,3,4.036494717830832,2.908273646390953,6.384988487195638,4.71830645976308,4.86145283989703,0.0
1627023600,2021,0.21170564706202694,0.1431463801339501,6.4694310791603975,3,5.115151111245868,4.036494717830832,6.724001721462045,4.71830645976308,4.9300121068251075,0.0
1627110000,2021,0.2318314426285569,0.21170564706202694,6.4694310791603975,3,5.940847886462476,5.115151111245868,6.639604206034317,4.71830645976308,4.950137902391637,0.0
1627196400,2021,0.2052571290449564,0.2318314426285569,6.4694310791603975,3,6.384698583392246,5.940847886462476,6.068344799075018,4.71830645976308,4.923563588808037,0.0
1627282800,2021,0.10666270845478927,0.2052571290449564,6.4694310791603975,3,6.0668368999587745,6.384698583392246,3.7441148307248353,4.71830645976308,4.824969168217869,0.0
1627369200,2021,0.06497851211518069,0.10666270845478927,6.4694310791603975,3,5.992099400995029,6.0668368999587745,5.25782491390273,4.71830645976308,4.783284971878261,1.0
1627455600,2021,-0.01607017728700816,0.06497851211518069,6.4694310791603975,3,5.419549958990266,5.992099400995029,4.067188753317478,4.71830645976308,4.702236282476072,0.0
1627542000,2021,-0.020446123259526716,-0.01607017728700816,6.4694310791603975,3,5.329901708336347,5.419549958990266,5.501441403272102,4.71830645976308,4.697860336503553,0.0
1627628400,2021,0.046440073290934664,-0.020446123259526716,6.4694310791603975,3,5.901937566939537,5.329901708336347,7.363960029273559,4.71830645976308,4.764746533054015,0.0
1627714800,2021,0.11121784342050606,0.046440073290934664,6.4694310791603975,3,6.6546664165160125,5.901937566939537,8.127164249908118,4.71830645976308,4.829524303183586,0.0
1627801200,2021,0.08584582340160975,0.11121784342050606,6.4694310791603975,3,6.748061351869514,6.6546664165160125,7.011084171391055,4.71830645976308,4.80415228316469,9.0
1627887600,2021,-0.06576015785480657,0.08584582340160975,6.4694310791603975,3,5.569976431378225,6.748061351869514,7.304828236834061,4.71830645976308,4.652546301908274,0.0
1627974000,2021,-0.0418428048149806,-0.06576015785480657,6.4694310791603975,3,5.599179684020386,5.569976431378225,7.320018177389831,4.71830645976308,4.676463654948099,0.0
1628060400,2021,0.03279788377217782,-0.0418428048149806,6.4694310791603975,3,6.180456125852615,5.599179684020386,8.239496207860649,4.71830645976308,4.751104343535258,0.0
1628146800,2021,-0.028749471215037632,0.03279788377217782,6.4694310791603975,3,5.696031341013092,6.180456125852615,4.198759507591638,4.71830645976308,4.689556988548043,0.0
1628233200,2021,0.06406681532132322,-0.028749471215037632,6.4694310791603975,3,6.4887003557476515,5.696031341013092,8.25634687060054,4.71830645976308,4.782373275084403,0.0
1628319600,2021,0.10124152744861832,0.06406681532132322,6.4694310791603975,3,7.03292417608867,6.4887003557476515,7.823891414052509,4.71830645976308,4.819547987211698,0.0
1628406000,2021,0.08655896697594369,0.10124152744861832,6.4694310791603975,3,7.1976132639729276,7.03292417608867,6.8058425683475985,4.71830645976308,4.804865426739024,0.0
1628492400,2021,0.10707445444838273,0.08655896697594369,6.4694310791603975,3,7.651560159576399,7.1976132639729276,8.235329351972808,4.71830645976308,4.825380914211463,0.0
1655967600,2022,-0.30341516520919526,0,6.4694310791603975,3,0,0,5.915965904891959,4.71830645976308,4.414891294553885,0.0
1656054000,2022,-0.16819340711649616,-0.30341516520919526,6.4694310791603975,3,0.37022762303412793,0,5.717907755951627,4.71830645976308,4.5501130526465845,0.0
1656140400,2022,0.033738361427562424,-0.16819340711649616,6.4694310791603975,3,1.7778263666055718,0.37022762303412793,9.203948870710635,4.71830645976308,4.752044821190642,0.0
1656226800,2022,0.17319236210250116,0.033738361427562424,6.4694310791603975,3,3.1995914989927794,1.7778263666055718,9.569797117975432,4.71830645976308,4.891498821865581,0.0
1656313200,2022,0.24025573701749378,0.17319236210250116,6.4694310791603975,3,4.3542205919937,3.1995914989927794,8.693094774412245,4.71830645976308,4.958562196780574,0.0
1656399600,2022,0.24435447374100602,0.24025573701749378,6.4694310791603975,3,5.113800507961104,4.3542205919937,7.460713537351751,4.71830645976308,4.962660933504086,1.6
1656486000,2022,0.11718591844274606,0.24435447374100602,6.4694310791603975,3,4.642650059350851,5.113800507961104,1.8323231735051733,4.71830645976308,4.835492378205826,0.0
1656572400,2022,0.10798677718562044,0.11718591844274606,6.4694310791603975,3,4.907097180557278,4.642650059350851,6.425725286268609,4.71830645976308,4.8262932369487,0.0
1656658800,2022,0.13756923436659604,0.10798677718562044,6.4694310791603975,3,5.511186551541601,4.907097180557278,8.481182130641368,4.71830645976308,4.855875694129677,0.0
1656745200,2022,0.17625392302236018,0.13756923436659604,6.4694310791603975,3,6.290216247685926,5.511186551541601,9.684100900879589,4.71830645976308,4.89456038278544,0.0
1656831600,2022,0.1549382421157414,0.17625392302236018,6.4694310791603975,3,6.617130645502405,6.290216247685926,7.875822878948619,4.71830645976308,4.873244701878821,0.0
1656918000,2022,0.1461845045057411,0.1549382421157414,6.4694310791603975,3,6.999052456866677,6.617130645502405,8.846129638751195,4.71830645976308,4.864490964268821,0.0
