timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,11.763783488477394,3,3.28933842555249,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.33274587948069323,0.22279779625051407,11.763783488477394,3,5.58098151008749,3.28933842555249,8.171899400888595,4.71830645976308,5.051052339243774,0.0
1626159600,2021,0.33132783170046587,0.33274587948069323,11.763783488477394,3,6.558283398125977,5.58098151008749,7.307248568315713,4.71830645976308,5.049634291463546,49.2
1626246000,2021,-1.0594395154353375,0.33132783170046587,11.763783488477394,3,0,6.558283398125977,3.7200181370317593,4.71830645976308,3.692480349947163,0.0
1626332400,2021,-0.8535332938719778,-1.0594395154353375,11.763783488477394,3,0,0,6.588938290136868,4.71830645976308,3.864773165891102,0.0
1626418800,2021,-0.6772958606641883,-0.8535332938719778,11.763783488477394,3,0,0,4.2070949143533625,4.71830645976308,4.041010599098892,10.799999999999999
1626505200,2021,-0.8320220666471911,-0.6772958606641883,11.763783488477394,3,0,0.04133142482886676,1.7206288405645938,4.71830645976308,3.886284393115889,0.8
1626591600,2021,-0.7680936838227105,-0.8320220666471911,11.763783488477394,3,0,0,2.3398193330169916,4.71830645976308,3.95021277594037,0.0
1626678000,2021,-0.508461369338409,-0.7680936838227105,11.763783488477394,3,0,0,5.542148180411579,4.71830645976308,4.209845090424671,0.0
1626764400,2021,-0.2520112615961679,-0.508461369338409,11.763783488477394,3,0,1.5288742261903685,6.336708517861463,4.71830645976308,4.466295198166913,0.0
1626850800,2021,-0.0023474785899550554,-0.2520112615961679,11.763783488477394,3,6.719612236907714,3.789663984478289,7.723088615724408,4.71830645976308,4.7159589811731255,0.0
1626937200,2021,-0.000460993728223172,-0.0023474785899550554,11.763783488477394,3,6.740421455190748,6.719612236907714,6.384988487195638,4.71830645976308,4.717845466034857,0.0
1627023600,2021,0.0064476285935847035,-0.000460993728223172,11.763783488477394,3,6.8410358781689125,6.740421455190748,6.724001721462045,4.71830645976308,4.724754088356665,0.0
1627110000,2021,-0.0028812939495039985,0.0064476285935847035,11.763783488477394,3,6.722648571342729,6.8410358781689125,6.639604206034317,4.71830645976308,4.715425165813576,0.0
1627196400,2021,-0.02954184517667403,-0.0028812939495039985,11.763783488477394,3,6.320394083492818,6.722648571342729,6.068344799075018,4.71830645976308,4.688764614586407,0.0
1627282800,2021,-0.10694960248045762,-0.02954184517667403,11.763783488477394,3,5.088937178801131,6.320394083492818,3.7441148307248353,4.71830645976308,4.6113568572826225,0.0
1627369200,2021,-0.09122862573211407,-0.10694960248045762,11.763783488477394,3,5.0001894682996895,5.088937178801131,5.25782491390273,4.71830645976308,4.627077834030966,1.0
1627455600,2021,-0.11699006580220488,-0.09122862573211407,11.763783488477394,3,4.34616726755714,5.0001894682996895,4.067188753317478,4.71830645976308,4.601316393960875,0.0
