timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,11.21307231774741,3,3.166641190343309,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.33602690634806387,0.22279779625051407,11.21307231774741,3,5.44436810938551,3.166641190343309,8.171899400888595,4.71830645976308,5.054333366111144,0.0
1626159600,2021,0.3390948307123886,0.33602690634806387,11.21307231774741,3,6.496053459285228,5.44436810938551,7.307248568315713,4.71830645976308,5.057401290475469,49.2
1626246000,2021,-1.0506376803228608,0.3390948307123886,11.21307231774741,3,0,6.496053459285228,3.7200181370317593,4.71830645976308,3.7000218702278036,0.0
1626332400,2021,-0.8464355085926425,-1.0506376803228608,11.21307231774741,3,0,0,6.588938290136868,4.71830645976308,3.871870951170438,0.0
1626418800,2021,-0.6708616805785507,-0.8464355085926425,11.21307231774741,3,0,0,4.2070949143533625,4.71830645976308,4.04744477918453,10.799999999999999
1626505200,2021,-0.8260883783681245,-0.6708616805785507,11.21307231774741,3,0,0,1.7206288405645938,4.71830645976308,3.892218081394956,0.8
1626591600,2021,-0.7631111936828162,-0.8260883783681245,11.21307231774741,3,0,0,2.3398193330169916,4.71830645976308,3.9551952660802643,0.0
1626678000,2021,-0.5039032619237145,-0.7631111936828162,11.21307231774741,3,0,0,5.542148180411579,4.71830645976308,4.214403197839366,0.0
1626764400,2021,-0.2480151930711595,-0.5039032619237145,11.21307231774741,3,0,1.3948074983773995,6.336708517861463,4.71830645976308,4.470291266691921,0.0
1626850800,2021,0.0013901142165303056,-0.2480151930711595,11.21307231774741,3,6.320823430152821,3.5200533404563488,7.723088615724408,4.71830645976308,4.71969657397961,0.0
1626937200,2021,0.015565509549444032,0.0013901142165303056,11.21307231774741,3,6.526469691801774,6.320823430152821,6.384988487195638,4.71830645976308,4.733871969312524,0.0
1627023600,2021,0.027141068979592696,0.015565509549444032,11.21307231774741,3,6.7376904837491916,6.526469691801774,6.724001721462045,4.71830645976308,4.745447528742673,0.0
1627110000,2021,0.01926483850242712,0.027141068979592696,11.21307231774741,3,6.70716825732477,6.7376904837491916,6.639604206034317,4.71830645976308,4.737571298265507,0.0
1627196400,2021,-0.009043342894992134,0.01926483850242712,11.21307231774741,3,6.362616543446619,6.70716825732477,6.068344799075018,4.71830645976308,4.7092631168680885,0.0
1627282800,2021,-0.08973751271941999,-0.009043342894992134,11.21307231774741,3,5.188574443426459,6.362616543446619,3.7441148307248353,4.71830645976308,4.62856894704366,0.0
1627369200,2021,-0.07884885942036694,-0.08973751271941999,11.21307231774741,3,5.074123122050519,5.188574443426459,5.25782491390273,4.71830645976308,4.6394576003427135,1.0
1627455600,2021,-0.1083076042488633,-0.07884885942036694,11.21307231774741,3,4.418877273151932,5.074123122050519,4.067188753317478,4.71830645976308,4.609998855514217,0.0
1627542000,2021,-0.05757601344195777,-0.1083076042488633,11.21307231774741,3,4.815006229338261,4.418877273151932,5.501441403272102,4.71830645976308,4.660730446321122,0.0
1627628400,2021,0.04611334081212448,-0.05757601344195777,11.21307231774741,3,6.116022479606188,4.815006229338261,7.363960029273559,4.71830645976308,4.7644198005752045,0.0
1627714800,2021,0.12004710409494378,0.04611334081212448,11.21307231774741,3,7.30518842630449,6.116022479606188,8.127164249908118,4.71830645976308,4.838353563858024,0.0
1627801200,2021,0.08752441935641928,0.12004710409494378,11.21307231774741,3,7.203082468433372,7.30518842630449,7.011084171391055,4.71830645976308,4.805830879119499,9.0
1627887600,2021,-0.061657564812959136,0.08752441935641928,11.21307231774741,3,5.345321396998206,7.203082468433372,7.304828236834061,4.71830645976308,4.656648894950121,0.0
1627974000,2021,-0.01897747715002891,-0.061657564812959136,11.21307231774741,3,5.7669638750403545,5.345321396998206,7.320018177389831,4.71830645976308,4.699328982613052,0.0
1628060400,2021,0.05894088937424097,-0.01897747715002891,11.21307231774741,3,6.817490821880464,5.7669638750403545,8.239496207860649,4.71830645976308,4.777247349137321,0.0
1628146800,2021,-0.020186396188261433,0.05894088937424097,11.21307231774741,3,5.86967165799629,6.817490821880464,4.198759507591638,4.71830645976308,4.698120063574819,0.0
1628233200,2021,0.06931324777637533,-0.020186396188261433,11.21307231774741,3,7.081177381513533,5.86967165799629,8.25634687060054,4.71830645976308,4.787619707539456,0.0
1628319600,2021,0.0883817363589497,0.06931324777637533,11.21307231774741,3,7.56013893205693,7.081177381513533,7.823891414052509,4.71830645976308,4.80668819612203,0.0
1628406000,2021,0.058421490164451854,0.0883817363589497,11.21307231774741,3,7.399456995313864,7.56013893205693,6.8058425683475985,4.71830645976308,4.776727949927532,0.0
1628492400,2021,0.07419201170650486,0.058421490164451854,11.21307231774741,3,7.798869028973012,7.399456995313864,8.235329351972808,4.71830645976308,4.792498471469585,0.0
1655967600,2022,-0.30341516520919526,0,11.21307231774741,3,0,0,5.915965904891959,4.71830645976308,4.414891294553885,0.0
1656054000,2022,-0.16819340711649616,-0.30341516520919526,11.21307231774741,3,1.0116711310768924,0,5.717907755951627,4.71830645976308,4.5501130526465845,0.0
1656140400,2022,0.020026214454029148,-0.16819340711649616,11.21307231774741,3,3.18227000272833,1.0116711310768924,9.203948870710635,4.71830645976308,4.7383326742171095,0.0
1656226800,2022,0.1300426637225738,0.020026214454029148,11.21307231774741,3,4.806020395686032,3.18227000272833,9.569797117975432,4.71830645976308,4.848349123485654,0.0
1656313200,2022,0.1609970617454576,0.1300426637225738,11.21307231774741,3,5.636105484505339,4.806020395686032,8.693094774412245,4.71830645976308,4.879303521508538,0.0
1656399600,2022,0.13666147525049344,0.1609970617454576,11.21307231774741,3,5.773213218993988,5.636105484505339,7.460713537351751,4.71830645976308,4.8549679350135735,1.6
1656486000,2022,-0.012956227086627161,0.13666147525049344,11.21307231774741,3,4.056670421412768,5.773213218993988,1.8323231735051733,4.71830645976308,4.705350232676453,0.0
1656572400,2022,0.004445368487936292,-0.012956227086627161,11.21307231774741,3,4.265131876498351,4.056670421412768,6.425725286268609,4.71830645976308,4.722751828251017,0.0
1656658800,2022,0.06751683638381677,0.004445368487936292,11.21307231774741,3,5.174907316352793,4.265131876498351,8.481182130641368,4.71830645976308,4.785823296146897,0.0
1656745200,2022,0.1281953294235872,0.06751683638381677,11.21307231774741,3,6.239885635210433,5.174907316352793,9.684100900879589,4.71830645976308,4.846501789186667,0.0
1656831600,2022,0.11618017573277667,0.1281953294235872,11.21307231774741,3,6.453699375164855,6.239885635210433,7.875822878948619,4.71830645976308,4.834486635495857,0.0
1656918000,2022,0.11763061481948384,0.11618017573277667,11.21307231774741,3,6.822855097995041,6.453699375164855,8.846129638751195,4.71830645976308,4.8359370745825645,0.0
1657004400,2022,0.10215307622936746,0.11763061481948384,11.21307231774741,3,6.955763567171442,6.822855097995041,8.353871892123982,4.71830645976308,4.820459535992447,0.0
1657090800,2022,0.07401606048685094,0.10215307622936746,11.21307231774741,3,6.862309356305561,6.955763567171442,8.10868026961472,4.71830645976308,4.7923225202499316,0.0
1657177200,2022,-0.004993813861353643,0.07401606048685094,11.21307231774741,3,5.961384479838946,6.862309356305561,5.27960920736311,4.71830645976308,4.713312645901727,11.6
1657263600,2022,-0.13818726718735969,-0.004993813861353643,11.21307231774741,3,4.053314853881847,5.961384479838946,7.275206390354677,4.71830645976308,4.5801191925757205,0.0
1657350000,2022,-0.13028332216705038,-0.13818726718735969,11.21307231774741,3,3.751092394488924,4.053314853881847,7.121172904786319,4.71830645976308,4.58802313759603,0.0
1657436400,2022,-0.03326710195995121,-0.13028332216705038,11.21307231774741,3,4.7391409817857815,3.751092394488924,7.612583271961939,4.71830645976308,4.685039357803129,0.0
1657522800,2022,0.06323812480787755,-0.03326710195995121,11.21307231774741,3,6.010975442997691,4.7391409817857815,8.472336750464112,4.71830645976308,4.781544584570958,0.0
1657609200,2022,0.08334315947287535,0.06323812480787755,11.21307231774741,3,6.486444129065756,6.010975442997691,7.4879930375083275,4.71830645976308,4.801649619235955,0.0
1657695600,2022,0.03621019886717241,0.08334315947287535,11.21307231774741,3,6.066569429845987,6.486444129065756,5.439558555641069,4.71830645976308,4.754516658630252,0.0
1657782000,2022,0.07896718348680766,0.03621019886717241,11.21307231774741,3,6.782908140935193,6.066569429845987,8.254676604732598,4.71830645976308,4.797273643249888,0.0
1657868400,2022,0.13062058237980834,0.07896718348680766,11.21307231774741,3,7.753963185319289,6.782908140935193,9.447916516172471,4.71830645976308,4.848927042142889,0.0
1657954800,2022,0.12883340777500896,0.13062058237980834,11.21307231774741,3,8.12042369055626,7.753963185319289,8.968687582898376,4.71830645976308,4.847139867538089,0.0
1658041200,2022,0.08027046163137538,0.12883340777500896,11.21307231774741,3,7.8166952483789505,8.12042369055626,7.701644419417017,4.71830645976308,4.798576921394456,0.0
1658127600,2022,0.0345053382551183,0.08027046163137538,11.21307231774741,3,7.407043625095702,7.8166952483789505,7.236620092977568,4.71830645976308,4.7528117980181985,0.0
1658214000,2022,0.030667520960030847,0.0345053382551183,11.21307231774741,3,7.456012465103678,7.407043625095702,7.976539558735554,4.71830645976308,4.748973980723111,0.0
1658300400,2022,0.05992498270334947,0.030667520960030847,11.21307231774741,3,7.963853447575286,7.456012465103678,9.031637030513592,4.71830645976308,4.77823144246643,0.0
1658386800,2022,0.05506478332787411,0.05992498270334947,11.21307231774741,3,8.074550030483032,7.963853447575286,8.523521442036436,4.71830645976308,4.7733712430909545,0.0
1687503600,2023,-0.5182796207433059,0,11.21307231774741,3,0,0,6.420277994663035,4.71830645976308,4.200026839019774,0.0
1687590000,2023,-0.37625234803521074,-0.5182796207433059,11.21307231774741,3,0.46380503586267197,0,6.3387606045021405,4.71830645976308,4.34205411172787,0.0
1687676400,2023,-0.21693814966707883,-0.37625234803521074,11.21307231774741,3,1.5993922144072545,0.46380503586267197,7.077332335884068,4.71830645976308,4.501368310096002,0.0
1687762800,2023,-0.1140739831945406,-0.21693814966707883,11.21307231774741,3,2.4105936023850125,1.5993922144072545,6.229180911248416,4.71830645976308,4.60423247656854,0.0
1687849200,2023,-0.01711223654019471,-0.1140739831945406,11.21307231774741,3,3.4464959700547118,2.4105936023850125,7.717627618312005,4.71830645976308,4.701194223222886,0.0
1687935600,2023,0.05011325570862662,-0.01711223654019471,11.21307231774741,3,4.350640043362793,3.4464959700547118,8.190146658736474,4.71830645976308,4.7684197154717065,0.0
1688022000,2023,-0.021005619905069835,0.05011325570862662,11.21307231774741,3,3.4901620882343223,4.350640043362793,2.6534944981591777,4.71830645976308,4.69730083985801,0.0
1688108400,2023,0.04056915749051171,-0.021005619905069835,11.21307231774741,3,4.302311992591712,3.4901620882343223,7.8119211404442055,4.71830645976308,4.758875617253592,0.0
1688194800,2023,-0.02317325040735589,0.04056915749051171,11.21307231774741,3,3.5180440119035015,4.302311992591712,2.989408376370308,4.71830645976308,4.695133209355724,0.0
1688281200,2023,-0.04700648377680585,-0.02317325040735589,11.21307231774741,3,3.109780791235691,3.5180440119035015,3.6286065346203205,4.71830645976308,4.671299975986274,0.0
1688367600,2023,0.0006242313787926049,-0.04700648377680585,11.21307231774741,3,3.6457401389578217,3.109780791235691,5.9091258835011,4.71830645976308,4.718930691141873,0.0
1688454000,2023,0.05182705355983051,0.0006242313787926049,11.21307231774741,3,4.375362247626053,3.6457401389578217,6.621532339824514,4.71830645976308,4.770133513322911,0.0
