timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,6.462094701565366,4.487659307161189,2.4395810626295087,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.3550666283097319,0.22279779625051407,6.462094701565366,4.487659307161189,4.88773284065813,2.4395810626295087,8.171899400888595,4.71830645976308,5.073373088072812,0.0
1626159600,2021,0.3741949929615082,0.3550666283097319,6.462094701565366,4.487659307161189,6.690601787380812,4.88773284065813,7.307248568315713,4.71830645976308,5.092501452724589,49.2
1626246000,2021,-1.0248295380304449,0.3741949929615082,6.462094701565366,4.487659307161189,0,6.690601787380812,3.7200181370317593,4.71830645976308,3.722713609819689,0.0
1626332400,2021,-0.8266272020340603,-1.0248295380304449,6.462094701565366,4.487659307161189,0,0,6.588938290136868,4.71830645976308,3.8916792577290202,0.0
1626418800,2021,-0.651528091186083,-0.8266272020340603,6.462094701565366,4.487659307161189,0,0,4.2070949143533625,4.71830645976308,4.066778368576998,10.799999999999999
1626505200,2021,-0.808104476030093,-0.651528091186083,6.462094701565366,4.487659307161189,0,0,1.7206288405645938,4.71830645976308,3.9102019837329873,0.8
1626591600,2021,-0.7481478248124941,-0.808104476030093,6.462094701565366,4.487659307161189,0,0,2.3398193330169916,4.71830645976308,3.970158634950586,0.0
1626678000,2021,-0.49185226034540735,-0.7481478248124941,6.462094701565366,4.487659307161189,0,0,5.542148180411579,4.71830645976308,4.226454199417673,0.0
1626764400,2021,-0.23702574507632837,-0.49185226034540735,6.462094701565366,4.487659307161189,0,0,6.336708517861463,4.71830645976308,4.4812807146867515,0.0
1626850800,2021,0.011702756234570488,-0.23702574507632837,6.462094701565366,4.487659307161189,2.2428473965950433,0.5830222832100806,7.723088615724408,4.71830645976308,4.730009215997651,0.0
1626937200,2021,0.13800070164709574,0.011702756234570488,6.462094701565366,4.487659307161189,3.6782968136052783,2.2428473965950433,6.384988487195638,4.71830645976308,4.856307161410176,0.0
1627023600,2021,0.215619509418752,0.13800070164709574,6.462094701565366,4.487659307161189,5.147503798296911,3.6782968136052783,6.724001721462045,4.71830645976308,4.933925969181832,0.0
1627110000,2021,0.23275188745963188,0.215619509418752,6.462094701565366,4.487659307161189,6.302726021677646,5.147503798296911,6.639604206034317,4.71830645976308,4.9510583472227125,0.0
1627196400,2021,0.19433007614056377,0.23275188745963188,6.462094701565366,4.487659307161189,6.926527813181695,6.302726021677646,6.068344799075018,4.71830645976308,4.912636535903644,0.0
1627282800,2021,0.07949875980014318,0.19433007614056377,6.462094701565366,4.487659307161189,6.541240321609371,6.926527813181695,3.7441148307248353,4.71830645976308,4.797805219563223,0.0
1627369200,2021,0.028657019531678492,0.07949875980014318,6.462094701565366,4.487659307161189,6.341299121619,6.541240321609371,5.25782491390273,4.71830645976308,4.746963479294759,1.0
1627455600,2021,-0.05749301473300435,0.028657019531678492,6.462094701565366,4.487659307161189,5.526580378994196,6.341299121619,4.067188753317478,4.71830645976308,4.660813445030076,0.0
1627542000,2021,-0.05369172590339971,-0.05749301473300435,6.462094701565366,4.487659307161189,5.3101944939311645,5.526580378994196,5.501441403272102,4.71830645976308,4.664614733859681,0.0
1627628400,2021,0.02510284105474011,-0.05369172590339971,6.462094701565366,4.487659307161189,5.932025445878989,5.3101944939311645,7.363960029273559,4.71830645976308,4.74340930081782,0.0
1627714800,2021,0.09916981306279454,0.02510284105474011,6.462094701565366,4.487659307161189,6.855693567833914,5.932025445878989,8.127164249908118,4.71830645976308,4.817476272825875,0.0
1627801200,2021,0.076492208368987,0.09916981306279454,6.462094701565366,4.487659307161189,7.052419709510263,6.855693567833914,7.011084171391055,4.71830645976308,4.794798668132067,9.0
1627887600,2021,-0.07703558726220977,0.076492208368987,6.462094701565366,4.487659307161189,5.714599084659013,7.052419709510263,7.304828236834061,4.71830645976308,4.64127087250087,0.0
1627974000,2021,-0.05143464737638519,-0.07703558726220977,6.462094701565366,4.487659307161189,5.649213608641104,5.714599084659013,7.320018177389831,4.71830645976308,4.666871812386695,0.0
1628060400,2021,0.02884098754807236,-0.05143464737638519,6.462094701565366,4.487659307161189,6.297390889949064,5.649213608641104,8.239496207860649,4.71830645976308,4.747147447311153,0.0
1628146800,2021,-0.03352075857031244,0.02884098754807236,6.462094701565366,4.487659307161189,5.7439736365959195,6.297390889949064,4.198759507591638,4.71830645976308,4.684785701192768,0.0
