timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.22279779625051407,0,7.085088442402025,4.53484680354598,2.5888959653708907,0,7.909412676835701,4.71830645976308,4.9411042560135945,0.0
1626073200,2021,0.3511524145664972,0.22279779625051407,7.085088442402025,4.53484680354598,5.090722192884719,2.5888959653708907,8.171899400888595,4.71830645976308,5.069458874329578,0.0
1626159600,2021,0.3644396018321736,0.3511524145664972,7.085088442402025,4.53484680354598,6.837540853266996,5.090722192884719,7.307248568315713,4.71830645976308,5.0827460615952536,49.2
1626246000,2021,-1.0382557461622386,0.3644396018321736,7.085088442402025,4.53484680354598,0,6.837540853266996,3.7200181370317593,4.71830645976308,3.7110316472291385,0.0
1626332400,2021,-0.8364867553472801,-1.0382557461622386,7.085088442402025,4.53484680354598,0,0,6.588938290136868,4.71830645976308,3.8818197044158,0.0
1626418800,2021,-0.6614879626792624,-0.8364867553472801,7.085088442402025,4.53484680354598,0,0,4.2070949143533625,4.71830645976308,4.056818497083818,10.799999999999999
1626505200,2021,-0.817353282908534,-0.6614879626792624,7.085088442402025,4.53484680354598,0,0,1.7206288405645938,4.71830645976308,3.900953176854546,0.8
1626591600,2021,-0.7557616500414897,-0.817353282908534,7.085088442402025,4.53484680354598,0,0,2.3398193330169916,4.71830645976308,3.9625448097215905,0.0
1626678000,2021,-0.49774989047515134,-0.7557616500414897,7.085088442402025,4.53484680354598,0,0,5.542148180411579,4.71830645976308,4.220556569287929,0.0
1626764400,2021,-0.24259196304264374,-0.49774989047515134,7.085088442402025,4.53484680354598,0,0,6.336708517861463,4.71830645976308,4.475714496720436,0.0
1626850800,2021,0.006444645807689574,-0.24259196304264374,7.085088442402025,4.53484680354598,2.5013709750109143,0.7076990944694368,7.723088615724408,4.71830645976308,4.724751105570769,0.0
1626937200,2021,0.12682224312439055,0.006444645807689574,7.085088442402025,4.53484680354598,3.9293763423347707,2.5013709750109143,6.384988487195638,4.71830645976308,4.845128702887471,0.0
1627023600,2021,0.19873224217161367,0.12682224312439055,7.085088442402025,4.53484680354598,5.340085318650861,3.9293763423347707,6.724001721462045,4.71830645976308,4.917038701934694,0.0
1627110000,2021,0.2125229234631658,0.19873224217161367,7.085088442402025,4.53484680354598,6.401552415429671,5.340085318650861,6.639604206034317,4.71830645976308,4.930829383226246,0.0
1627196400,2021,0.173171516677799,0.2125229234631658,7.085088442402025,4.53484680354598,6.908050516893934,6.401552415429671,6.068344799075018,4.71830645976308,4.891477976440879,0.0
1627282800,2021,0.06056894864930276,0.173171516677799,7.085088442402025,4.53484680354598,6.384922266746878,6.908050516893934,3.7441148307248353,4.71830645976308,4.778875408412383,0.0
1627369200,2021,0.016605338510915956,0.06056894864930276,7.085088442402025,4.53484680354598,6.148738866937152,6.384922266746878,5.25782491390273,4.71830645976308,4.7349117982739966,1.0
1627455600,2021,-0.06068325628732704,0.016605338510915956,7.085088442402025,4.53484680354598,5.325953066399281,6.148738866937152,4.067188753317478,4.71830645976308,4.657623203475754,0.0
1627542000,2021,-0.048603556423558174,-0.06068325628732704,7.085088442402025,4.53484680354598,5.191129125803415,5.325953066399281,5.501441403272102,4.71830645976308,4.669702903339522,0.0
1627628400,2021,0.03619425353274393,-0.048603556423558174,7.085088442402025,4.53484680354598,5.956064504005511,5.191129125803415,7.363960029273559,4.71830645976308,4.754500713295824,0.0
1627714800,2021,0.11059193803651657,0.03619425353274393,7.085088442402025,4.53484680354598,6.984696175327515,5.956064504005511,8.127164249908118,4.71830645976308,4.8288983977995965,0.0
1627801200,2021,0.08351295847409722,0.11059193803651657,7.085088442402025,4.53484680354598,7.171557682988705,6.984696175327515,7.011084171391055,4.71830645976308,4.801819418237177,9.0
1627887600,2021,-0.07432396108001327,0.08351295847409722,7.085088442402025,4.53484680354598,5.716221371140964,7.171557682988705,7.304828236834061,4.71830645976308,4.643982498683067,0.0
1627974000,2021,-0.05001399389478774,-0.07432396108001327,7.085088442402025,4.53484680354598,5.661653838333832,5.716221371140964,7.320018177389831,4.71830645976308,4.6682924658682925,0.0
1628060400,2021,0.029223578555307685,-0.05001399389478774,7.085088442402025,4.53484680354598,6.355583498903708,5.661653838333832,8.239496207860649,4.71830645976308,4.747530038318388,0.0
1628146800,2021,-0.035295797790615285,0.029223578555307685,7.085088442402025,4.53484680354598,5.738396975454846,6.355583498903708,4.198759507591638,4.71830645976308,4.683010661972465,0.0
1628233200,2021,0.05716040310478302,-0.035295797790615285,7.085088442402025,4.53484680354598,6.652671007156356,5.738396975454846,8.25634687060054,4.71830645976308,4.775466862867863,0.0
1628319600,2021,0.09116227394816842,0.05716040310478302,7.085088442402025,4.53484680354598,7.3069842159067075,6.652671007156356,7.823891414052509,4.71830645976308,4.809468733711249,0.0
