timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.1540847297511718,0,9.708834237304725,3,1.958237288907538,0,7.909412676835701,4.71830645976308,4.872391189514252,0.0
1626073200,2021,0.255009015035187,0.1540847297511718,9.708834237304725,3,3.7031214903540555,1.958237288907538,8.171899400888595,4.71830645976308,4.973315474798267,0.0
1626159600,2021,0.31241713183458253,0.255009015035187,9.708834237304725,3,5.197738775738963,3.7031214903540555,7.307248568315713,4.71830645976308,5.0307235915976625,49.2
1626246000,2021,-0.28176188133947494,0.31241713183458253,9.708834237304725,3,0,5.197738775738963,3.7200181370317593,4.71830645976308,4.5013158971526135,0.0
1626332400,2021,-0.32662725583236896,-0.28176188133947494,9.708834237304725,3,0,0,6.588938290136868,4.71830645976308,4.405625706092586,0.0
1626418800,2021,-0.312093602254722,-0.32662725583236896,9.708834237304725,3,0,0,4.2070949143533625,4.71830645976308,4.406212857508359,10.799999999999999
1626505200,2021,-0.4076385258710111,-0.312093602254722,9.708834237304725,3,0,0,1.7206288405645938,4.71830645976308,4.314623487267724,0.8
1626591600,2021,-0.4299419622144642,-0.4076385258710111,9.708834237304725,3,0,0,2.3398193330169916,4.71830645976308,4.288364497548616,0.0
1626678000,2021,-0.347477372452789,-0.4299419622144642,9.708834237304725,3,0,0,5.542148180411579,4.71830645976308,4.370829087310291,0.0
1626764400,2021,-0.20970249253817672,-0.347477372452789,9.708834237304725,3,0.7085259935410045,0,6.336708517861463,4.71830645976308,4.508603967224904,0.0
1626850800,2021,-0.015151895572471923,-0.20970249253817672,9.708834237304725,3,2.551929803532296,0.7085259935410045,7.723088615724408,4.71830645976308,4.7031545641906085,0.0
1626937200,2021,0.12351104509646195,-0.015151895572471923,9.708834237304725,3,4.26871844463358,2.551929803532296,6.384988487195638,4.71830645976308,4.841817504859542,0.0
1627023600,2021,0.22209216163225695,0.12351104509646195,9.708834237304725,3,5.892102648904804,4.26871844463358,6.724001721462045,4.71830645976308,4.940398621395337,0.0
1627110000,2021,0.253012204930909,0.22209216163225695,9.708834237304725,3,6.951336838694428,5.892102648904804,6.639604206034317,4.71830645976308,4.975009689138749,0.0
1627196400,2021,0.22673880681503056,0.253012204930909,9.708834237304725,3,7.376469191981742,6.951336838694428,6.068344799075018,4.71830645976308,4.958477885811526,0.0
1627282800,2021,0.13608712329435027,0.22673880681503056,9.708834237304725,3,6.904608393229899,7.376469191981742,3.7441148307248353,4.71830645976308,4.8801417850399496,0.0
1627369200,2021,0.0702150106494767,0.13608712329435027,9.708834237304725,3,6.475712002648187,6.904608393229899,5.25782491390273,4.71830645976308,4.8209691413117435,1.0
1627455600,2021,-0.015239343065144625,0.0702150106494767,9.708834237304725,3,5.60033181838149,6.475712002648187,4.067188753317478,4.71830645976308,4.742609144877245,0.0
1627542000,2021,-0.06388935444417498,-0.015239343065144625,9.708834237304725,3,4.936328858926971,5.60033181838149,5.501441403272102,4.71830645976308,4.6911127410439075,0.0
1627628400,2021,-0.06603019840631708,-0.06388935444417498,9.708834237304725,3,4.717453164551648,4.936328858926971,7.363960029273559,4.71830645976308,4.6807633986343005,0.0
1627714800,2021,-0.04367111701492277,-0.06603019840631708,9.708834237304725,3,4.803520428434331,4.717453164551648,8.127164249908118,4.71830645976308,4.69661366204494,0.0
1627801200,2021,-0.03161059522684032,-0.04367111701492277,9.708834237304725,3,4.825782249609705,4.803520428434331,7.011084171391055,4.71830645976308,4.709766176763358,9.0
1627887600,2021,-0.07588987309050398,-0.03161059522684032,9.708834237304725,3,4.168212461412326,4.825782249609705,7.304828236834061,4.71830645976308,4.675657194084997,0.0
1627974000,2021,-0.07512391894840724,-0.07588987309050398,9.708834237304725,3,3.9502772263660986,4.168212461412326,7.320018177389831,4.71830645976308,4.666683794454671,0.0
1628060400,2021,-0.03652456346907205,-0.07512391894840724,9.708834237304725,3,4.2154582799745475,3.9502772263660986,8.239496207860649,4.71830645976308,4.697461748606703,0.0
1628146800,2021,-0.05328476702938805,-0.03652456346907205,9.708834237304725,3,3.8928819407357906,4.2154582799745475,4.198759507591638,4.71830645976308,4.681592073155389,0.0
