timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.1540847297511718,0,20.108502343009437,23.21770482854252,6.675906923171865,0,7.909412676835701,4.71830645976308,4.872391189514252,0.0
1626073200,2021,0.18265226997562944,0.1540847297511718,20.108502343009437,23.21770482854252,11.491123863266811,6.675906923171865,8.171899400888595,4.71830645976308,4.904102188226255,0.0
1626159600,2021,0.09709152113789454,0.18265226997562944,20.108502343009437,23.21770482854252,12,11.491123863266811,7.307248568315713,4.71830645976308,4.849034548444998,49.2
1626246000,2021,-0.6914414543285344,0.09709152113789454,20.108502343009437,23.21770482854252,0,12,3.7200181370317593,4.71830645976308,4.239253935467674,0.0
1626332400,2021,-0.7838437970276931,-0.6914414543285344,20.108502343009437,23.21770482854252,0,0,6.588938290136868,4.71830645976308,4.028884321451747,0.0
1626418800,2021,-0.7786437237060457,-0.7838437970276931,20.108502343009437,23.21770482854252,0,0,4.2070949143533625,4.71830645976308,3.971509979224194,10.799999999999999
1626505200,2021,-0.866699564051356,-0.7786437237060457,20.108502343009437,23.21770482854252,0,0,1.7206288405645938,4.71830645976308,3.8938015055013757,0.8
1626591600,2021,-0.8844292545934539,-0.866699564051356,20.108502343009437,23.21770482854252,0,0,2.3398193330169916,4.71830645976308,3.8499859442134348,0.0
1626678000,2021,-0.7935600426553199,-0.8844292545934539,20.108502343009437,23.21770482854252,0,0,5.542148180411579,4.71830645976308,3.92474641710776,0.0
1626764400,2021,-0.65358285026376,-0.7935600426553199,20.108502343009437,23.21770482854252,0,0,6.336708517861463,4.71830645976308,4.06472360949932,0.0
1626850800,2021,-0.44548558393844145,-0.65358285026376,20.108502343009437,23.21770482854252,0,0,7.723088615724408,4.71830645976308,4.272820875824639,0.0
1626937200,2021,-0.2499766201077937,-0.44548558393844145,20.108502343009437,23.21770482854252,0,0,6.384988487195638,4.71830645976308,4.468329839655286,0.0
1627023600,2021,-0.02750110699581042,-0.2499766201077937,20.108502343009437,23.21770482854252,3.83513679198765,0,6.724001721462045,4.71830645976308,4.69080535276727,0.0
1627110000,2021,0.11516041289588755,-0.02750110699581042,20.108502343009437,23.21770482854252,9.377606773536945,3.83513679198765,6.639604206034317,4.71830645976308,4.833466872658968,0.0
1627196400,2021,0.10198433252717186,0.11516041289588755,20.108502343009437,23.21770482854252,11.480497660322749,9.377606773536945,6.068344799075018,4.71830645976308,4.829486423559315,0.0
1627282800,2021,-0.02553450008233301,0.10198433252717186,20.108502343009437,23.21770482854252,8.32343243016069,11.480497660322749,3.7441148307248353,4.71830645976308,4.732389694756457,0.0
1627369200,2021,-0.0896987607674754,-0.02553450008233301,20.108502343009437,23.21770482854252,4.950585892850741,8.32343243016069,5.25782491390273,4.71830645976308,4.673105934435182,1.0
1627455600,2021,-0.1307419429857678,-0.0896987607674754,20.108502343009437,23.21770482854252,1.0897411260959533,4.950585892850741,4.067188753317478,4.71830645976308,4.6221231582557625,0.0
1627542000,2021,-0.06502729002198072,-0.1307419429857678,20.108502343009437,23.21770482854252,0.9013799536579408,1.0897411260959533,5.501441403272102,4.71830645976308,4.66010577224584,0.0
1627628400,2021,0.0629607111465831,-0.06502729002198072,20.108502343009437,23.21770482854252,4.936830182229595,0.9013799536579408,7.363960029273559,4.71830645976308,4.781267170909663,0.0
1627714800,2021,0.15214153102546868,0.0629607111465831,20.108502343009437,23.21770482854252,10.262500067227544,4.936830182229595,8.127164249908118,4.71830645976308,4.873824111496355,0.0
1627801200,2021,0.10942790144457161,0.15214153102546868,20.108502343009437,23.21770482854252,11.944257662468543,10.262500067227544,7.011084171391055,4.71830645976308,4.866280548335683,9.0
1627887600,2021,-0.07417782523744315,0.10942790144457161,20.108502343009437,23.21770482854252,6.529982626107132,11.944257662468543,7.304828236834061,4.71830645976308,4.72831064592635,0.0
1627974000,2021,-0.14856069446131884,-0.07417782523744315,20.108502343009437,23.21770482854252,1.5850161729128707,6.529982626107132,7.320018177389831,4.71830645976308,4.633227823370648,0.0
1628060400,2021,-0.0929756060523737,-0.14856069446131884,20.108502343009437,23.21770482854252,0.5440688758416665,1.5850161729128707,8.239496207860649,4.71830645976308,4.642769833986636,0.0
1628146800,2021,-0.05470094045967373,-0.0929756060523737,20.108502343009437,23.21770482854252,0.043684789153992876,0.5440688758416665,4.198759507591638,4.71830645976308,4.66439125623632,0.0
1628233200,2021,0.09756548045217567,-0.05470094045967373,20.108502343009437,23.21770482854252,5.370780997415128,0.043684789153992876,8.25634687060054,4.71830645976308,4.815871940215256,0.0
1628319600,2021,0.18077171768471934,0.09756548045217567,20.108502343009437,23.21770482854252,11.241038196311166,5.370780997415128,7.823891414052509,4.71830645976308,4.900808160859432,0.0
