timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.1540847297511718,0,17.76839969331001,3,3.200093254107992,0,7.909412676835701,4.71830645976308,4.872391189514252,0.0
1626073200,2021,0.23689873603548633,0.1540847297511718,17.76839969331001,3,5.382261826078438,3.200093254107992,8.171899400888595,4.71830645976308,4.955205195798567,0.0
1626159600,2021,0.26227806856993535,0.23689873603548633,17.76839969331001,3,6.620046156209761,5.382261826078438,7.307248568315713,4.71830645976308,4.981798975865836,49.2
1626246000,2021,-0.37365121984895344,0.26227806856993535,17.76839969331001,3,0,6.620046156209761,3.7200181370317593,4.71830645976308,4.438001994692224,0.0
1626332400,2021,-0.4316238212898443,-0.37365121984895344,17.76839969331001,3,0,0,6.588938290136868,4.71830645976308,4.313631714741968,0.0
1626418800,2021,-0.4254334753635216,-0.4316238212898443,17.76839969331001,3,0,0,4.2070949143533625,4.71830645976308,4.294685755790629,10.799999999999999
1626505200,2021,-0.5199808067343538,-0.4254334753635216,17.76839969331001,3,0,0,1.7206288405645938,4.71830645976308,4.208436979425053,0.8
1626591600,2021,-0.5443457305272263,-0.5199808067343538,17.76839969331001,3,0,0,2.3398193330169916,4.71830645976308,4.174446716762573,0.0
1626678000,2021,-0.4607583865841287,-0.5443457305272263,17.76839969331001,3,0.10293817673074823,0,5.542148180411579,4.71830645976308,4.257548073178952,0.0
1626764400,2021,-0.32263376297266555,-0.4607583865841287,17.76839969331001,3,1.589290407629234,0.10293817673074823,6.336708517861463,4.71830645976308,4.395672696790415,0.0
1626850800,2021,-0.14163588835784205,-0.32263376297266555,17.76839969331001,3,4.380425322351501,1.589290407629234,7.723088615724408,4.71830645976308,4.576670571405238,0.0
1626937200,2021,-0.030505764057944956,-0.14163588835784205,17.76839969331001,3,6.26351249670546,4.380425322351501,6.384988487195638,4.71830645976308,4.6878006957051355,0.0
1627023600,2021,0.038395925516861835,-0.030505764057944956,17.76839969331001,3,7.602973033165584,6.26351249670546,6.724001721462045,4.71830645976308,4.763056441995015,0.0
1627110000,2021,0.04256229176211583,0.038395925516861835,17.76839969331001,3,7.804689569166319,7.602973033165584,6.639604206034317,4.71830645976308,4.780611036426474,0.0
1627196400,2021,0.002513689958242036,0.04256229176211583,17.76839969331001,3,7.1006310750315995,7.804689569166319,6.068344799075018,4.71830645976308,4.75244537363151,0.0
1627282800,2021,-0.08021518978803434,0.002513689958242036,17.76839969331001,3,5.390025704155878,7.1006310750315995,3.7441148307248353,4.71830645976308,4.678820365483661,0.0
1627369200,2021,-0.11537107127323777,-0.08021518978803434,17.76839969331001,3,4.419248736536433,5.390025704155878,5.25782491390273,4.71830645976308,4.638838216570263,1.0
1627455600,2021,-0.1563949980328058,-0.11537107127323777,17.76839969331001,3,3.221134214784935,4.419248736536433,4.067188753317478,4.71830645976308,4.593725132443324,0.0
1627542000,2021,-0.14197567699332736,-0.1563949980328058,17.76839969331001,3,3.0514154433405603,3.221134214784935,5.501441403272102,4.71830645976308,4.595322327951572,0.0
1627628400,2021,-0.07766483370724563,-0.14197567699332736,17.76839969331001,3,3.9611217103397465,3.0514154433405603,7.363960029273559,4.71830645976308,4.650413521251148,0.0
1627714800,2021,-0.004791166519704093,-0.07766483370724563,17.76839969331001,3,5.241596656486123,3.9611217103397465,8.127164249908118,4.71830645976308,4.721803033377191,0.0
1627801200,2021,0.02703129302976345,-0.004791166519704093,17.76839969331001,3,5.888124716074542,5.241596656486123,7.011084171391055,4.71830645976308,4.761081743882396,9.0
1627887600,2021,-0.02033317552457981,0.02703129302976345,17.76839969331001,3,4.985534380966019,5.888124716074542,7.304828236834061,4.71830645976308,4.729653507286128,0.0
1627974000,2021,-0.03389566045068322,-0.02033317552457981,17.76839969331001,3,4.6428637466124725,4.985534380966019,7.320018177389831,4.71830645976308,4.710950384776649,0.0
1628060400,2021,-0.014526594168259632,-0.03389566045068322,17.76839969331001,3,4.94344127550001,4.6428637466124725,8.239496207860649,4.71830645976308,4.7242645226626445,0.0
1628146800,2021,-0.05232820843122533,-0.014526594168259632,17.76839969331001,3,4.114782458929631,4.94344127550001,4.198759507591638,4.71830645976308,4.689003496533593,0.0
1628233200,2021,-0.00694936591155215,-0.05232820843122533,17.76839969331001,3,4.9002437727042985,4.114782458929631,8.25634687060054,4.71830645976308,4.726197883433018,0.0
1628319600,2021,0.024674150794343017,-0.00694936591155215,17.76839969331001,3,5.536165509625739,4.9002437727042985,7.823891414052509,4.71830645976308,4.758709948465954,0.0
1628406000,2021,0.03086247407681952,0.024674150794343017,17.76839969331001,3,5.738709533370657,5.536165509625739,6.8058425683475985,4.71830645976308,4.769018373945613,0.0
1628492400,2021,0.04885625173820625,0.03086247407681952,17.76839969331001,3,6.204998922065348,5.738709533370657,8.235329351972808,4.71830645976308,4.788245203327301,0.0
1655967600,2022,-0.33161566858612057,0,17.76839969331001,3,0,0,5.915965904891959,4.71830645976308,4.386690791176959,0.0
1656054000,2022,-0.2564229202880146,-0.33161566858612057,17.76839969331001,3,0.5667860449351587,0,5.717907755951627,4.71830645976308,4.461883539475066,0.0
1656140400,2022,-0.12424511853543357,-0.2564229202880146,17.76839969331001,3,2.5426387014518097,0.5667860449351587,9.203948870710635,4.71830645976308,4.594061341227647,0.0
1656226800,2022,-0.0069588887500799295,-0.12424511853543357,17.76839969331001,3,4.6057506445491345,2.5426387014518097,9.569797117975432,4.71830645976308,4.711347571013,0.0
1656313200,2022,0.06231077428046321,-0.0069588887500799295,17.76839969331001,3,6.023494026738114,4.6057506445491345,8.693094774412245,4.71830645976308,4.780617234043543,0.0
1656399600,2022,0.07625875629698954,0.06231077428046321,17.76839969331001,3,6.500103615013823,6.023494026738114,7.460713537351751,4.71830645976308,4.798389500390645,1.6
1656486000,2022,-0.013187915546372175,0.07625875629698954,17.76839969331001,3,4.871215651825517,6.500103615013823,1.8323231735051733,4.71830645976308,4.720967463619258,0.0
1656572400,2022,-0.007945657272012095,-0.013187915546372175,17.76839969331001,3,4.940525220323872,4.871215651825517,6.425725286268609,4.71830645976308,4.7230855033155255,0.0
1656658800,2022,0.027550364780328684,-0.007945657272012095,17.76839969331001,3,5.653883822013396,4.940525220323872,8.481182130641368,4.71830645976308,4.757280769344093,0.0
1656745200,2022,0.0714255613977639,0.027550364780328684,17.76839969331001,3,6.64775253632784,5.653883822013396,9.684100900879589,4.71830645976308,4.802292638735369,0.0
1656831600,2022,0.0701819162677452,0.0714255613977639,17.76839969331001,3,6.836200701384264,6.64775253632784,7.875822878948619,4.71830645976308,4.807157867015784,0.0
1656918000,2022,0.07687858459758065,0.0701819162677452,17.76839969331001,3,7.185825534675054,6.836200701384264,8.846129638751195,4.71830645976308,4.817358688598279,0.0
1657004400,2022,0.07045748173051232,0.07687858459758065,17.76839969331001,3,7.283105257652662,7.185825534675054,8.353871892123982,4.71830645976308,4.814971082968,0.0
1657090800,2022,0.05358079775070372,0.07045748173051232,17.76839969331001,3,7.143975984453852,7.283105257652662,8.10868026961472,4.71830645976308,4.8024177627273,0.0
1657177200,2022,-0.0036162057262455085,0.05358079775070372,17.76839969331001,3,6.1168281482370395,7.143975984453852,5.27960920736311,4.71830645976308,4.751682063390667,11.6
1657263600,2022,-0.05813044807029373,-0.0036162057262455085,17.76839969331001,3,4.973805957079144,6.1168281482370395,7.275206390354677,4.71830645976308,4.716515610826818,0.0
1657350000,2022,-0.07766128479066461,-0.05813044807029373,17.76839969331001,3,4.393790389514825,4.973805957079144,7.121172904786319,4.71830645976308,4.6794724003927,0.0
1657436400,2022,-0.045812822692929495,-0.07766128479066461,17.76839969331001,3,4.822248125605829,4.393790389514825,7.612583271961939,4.71830645976308,4.696709198349785,0.0
1657522800,2022,0.008201055404066671,-0.045812822692929495,17.76839969331001,3,5.80659146683118,4.822248125605829,8.472336750464112,4.71830645976308,4.745249306272723,0.0
1657609200,2022,0.03141403883656869,0.008201055404066671,17.76839969331001,3,6.3132911510437655,5.80659146683118,7.4879930375083275,4.71830645976308,4.771276300269654,0.0
1657695600,2022,0.010382270850585074,0.03141403883656869,17.76839969331001,3,5.970737103763602,6.3132911510437655,5.439558555641069,4.71830645976308,4.756414910999722,0.0
1657782000,2022,0.04644452682367351,0.010382270850585074,17.76839969331001,3,6.750839262206914,5.970737103763602,8.254676604732598,4.71830645976308,4.7896618006666065,0.0
1657868400,2022,0.09589830947699125,0.04644452682367351,17.76839969331001,3,7.917248767168119,6.750839262206914,9.447916516172471,4.71830645976308,4.839689485196745,0.0
1657954800,2022,0.11056221929227508,0.09589830947699125,17.76839969331001,3,8.509489635709558,7.917248767168119,8.968687582898376,4.71830645976308,4.8606325501902345,0.0
1658041200,2022,0.0848020957201407,0.11056221929227508,17.76839969331001,3,8.306179751091241,8.509489635709558,7.701644419417017,4.71830645976308,4.844189249145312,0.0
1658127600,2022,0.049143813711436585,0.0848020957201407,17.76839969331001,3,7.82002058511813,8.306179751091241,7.236620092977568,4.71830645976308,4.813602048775609,0.0
1658214000,2022,0.038154583880810146,0.049143813711436585,17.76839969331001,3,7.739223308808345,7.82002058511813,7.976539558735554,4.71830645976308,4.801561984990104,0.0
1658300400,2022,0.0542009389171226,0.038154583880810146,17.76839969331001,3,8.18694417546567,7.739223308808345,9.031637030513592,4.71830645976308,4.8146847244130635,0.0
1658386800,2022,0.05309476327950796,0.0542009389171226,17.76839969331001,3,8.326573494444057,8.18694417546567,8.523521442036436,4.71830645976308,4.816331000529768,0.0
1687503600,2023,-0.5785463241166519,0,17.76839969331001,3,0,0,6.420277994663035,4.71830645976308,4.139760135646428,0.0
1687590000,2023,-0.46209314101980364,-0.5785463241166519,17.76839969331001,3,0,0,6.3387606045021405,4.71830645976308,4.256213318743277,0.0
1687676400,2023,-0.3297361024204429,-0.46209314101980364,17.76839969331001,3,2.045471736558575,0.6829072797636011,7.077332335884068,4.71830645976308,4.388570357342638,0.0
1687762800,2023,-0.2363511925572125,-0.3297361024204429,17.76839969331001,3,2.9957185626605427,2.045471736558575,6.229180911248416,4.71830645976308,4.481955267205867,0.0
1687849200,2023,-0.1403936453245863,-0.2363511925572125,17.76839969331001,3,4.27954967950576,2.9957185626605427,7.717627618312005,4.71830645976308,4.577912814438494,0.0
1687935600,2023,-0.06387153153874582,-0.1403936453245863,17.76839969331001,3,5.447610588013284,4.27954967950576,8.190146658736474,4.71830645976308,4.654434928224334,0.0
1688022000,2023,-0.1105584176627629,-0.06387153153874582,17.76839969331001,3,4.2863840819374115,5.447610588013284,2.6534944981591777,4.71830645976308,4.612183294573295,0.0
1688108400,2023,-0.05882672048247843,-0.1105584176627629,17.76839969331001,3,5.029093392802549,4.2863840819374115,7.8119211404442055,4.71830645976308,4.663065515809543,0.0
1688194800,2023,-0.10267406338974588,-0.05882672048247843,17.76839969331001,3,3.941974088367362,5.029093392802549,2.989408376370308,4.71830645976308,4.625313330031342,0.0
1688281200,2023,-0.1211303958344689,-0.10267406338974588,17.76839969331001,3,3.2506434091135112,3.941974088367362,3.6286065346203205,4.71830645976308,4.605909763038319,0.0
1688367600,2023,-0.08595764978383962,-0.1211303958344689,17.76839969331001,3,3.6177338699008645,3.2506434091135112,5.9091258835011,4.71830645976308,4.637004693135988,0.0
1688454000,2023,-0.04042107719865728,-0.08595764978383962,17.76839969331001,3,4.305582660661836,3.6177338699008645,6.621532339824514,4.71830645976308,4.68160214737447,0.0
1688540400,2023,-0.010740699428804224,-0.04042107719865728,17.76839969331001,3,4.800733377638605,4.305582660661836,6.395412175418061,4.71830645976308,4.7133823274676026,0.0
1688626800,2023,0.029132183134446096,-0.010740699428804224,17.76839969331001,3,5.596607241350186,4.800733377638605,7.492344925936937,4.71830645976308,4.75506174671016,5.0
1688713200,2023,-0.036143615347850225,0.029132183134446096,17.76839969331001,3,4.328329917573234,5.596607241350186,3.3788724562330463,4.71830645976308,4.703311284954021,0.0
1688799600,2023,-0.01874864331405943,-0.036143615347850225,17.76839969331001,3,4.581164803381401,4.328329917573234,6.518921569415171,4.71830645976308,4.7148668112952885,0.0
1688886000,2023,0.014561029575739232,-0.01874864331405943,17.76839969331001,3,5.216707473667974,4.581164803381401,7.0675670514600375,4.71830645976308,4.745867455601071,0.0
