timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.1540847297511718,0,13.876073566691709,3.214452143273003,2.633389035325366,0,7.909412676835701,4.71830645976308,4.872391189514252,0.0
1626073200,2021,0.2452542743872278,0.1540847297511718,13.876073566691709,3.214452143273003,4.686822471687952,2.633389035325366,8.171899400888595,4.71830645976308,4.963560734150308,0.0
1626159600,2021,0.2840346725661603,0.2452542743872278,13.876073566691709,3.214452143273003,6.137957991758556,4.686822471687952,7.307248568315713,4.71830645976308,5.002467176521475,49.2
1626246000,2021,-0.3369408808475294,0.2840346725661603,13.876073566691709,3.214452143273003,0,6.137957991758556,3.7200181370317593,4.71830645976308,4.463214222211202,0.0
1626332400,2021,-0.3895993951742799,-0.3369408808475294,13.876073566691709,3.214452143273003,0,0,6.588938290136868,4.71830645976308,4.349820604965101,0.0
1626418800,2021,-0.3802289941151222,-0.3895993951742799,13.876073566691709,3.214452143273003,0,0,4.2070949143533625,4.71830645976308,4.338653241791468,10.799999999999999
1626505200,2021,-0.47424105195186983,-0.3802289941151222,13.876073566691709,3.214452143273003,0,0,1.7206288405645938,4.71830645976308,4.251353951384718,0.8
1626591600,2021,-0.49892043516191503,-0.47424105195186983,13.876073566691709,3.214452143273003,0,0,2.3398193330169916,4.71830645976308,4.219406313641349,0.0
1626678000,2021,-0.415046506881434,-0.49892043516191503,13.876073566691709,3.214452143273003,0,0,5.542148180411579,4.71830645976308,4.303259952881646,0.0
1626764400,2021,-0.2767306081649835,-0.415046506881434,13.876073566691709,3.214452143273003,1.0297442895073736,0,6.336708517861463,4.71830645976308,4.441575851598096,0.0
1626850800,2021,-0.08666146455528258,-0.2767306081649835,13.876073566691709,3.214452143273003,3.38858857851477,1.0297442895073736,7.723088615724408,4.71830645976308,4.631644995207798,0.0
1626937200,2021,0.04022736986835776,-0.08666146455528258,13.876073566691709,3.214452143273003,5.278616335060545,3.38858857851477,6.384988487195638,4.71830645976308,4.758533829631438,0.0
1627023600,2021,0.12669058879132394,0.04022736986835776,13.876073566691709,3.214452143273003,6.885627156321385,5.278616335060545,6.724001721462045,4.71830645976308,4.846401680031511,0.0
1627110000,2021,0.14432480416913965,0.12669058879132394,13.876073566691709,3.214452143273003,7.594246002283789,6.885627156321385,6.639604206034317,4.71830645976308,4.873367046382645,0.0
1627196400,2021,0.10872858827239815,0.14432480416913965,13.876073566691709,3.214452143273003,7.449813135412021,7.594246002283789,6.068344799075018,4.71830645976308,4.850159615556477,0.0
1627282800,2021,0.01836974954494184,0.10872858827239815,13.876073566691709,3.214452143273003,6.255035922625132,7.449813135412021,3.7441148307248353,4.71830645976308,4.771533481992118,0.0
1627369200,2021,-0.0330925924521078,0.01836974954494184,13.876073566691709,3.214452143273003,5.434566124425686,6.255035922625132,5.25782491390273,4.71830645976308,4.721361972399428,1.0
1627455600,2021,-0.09719958316491782,-0.0330925924521078,13.876073566691709,3.214452143273003,4.2325693967258,5.434566124425686,4.067188753317478,4.71830645976308,4.658233328014956,0.0
1627542000,2021,-0.11177807151122053,-0.09719958316491782,13.876073566691709,3.214452143273003,3.670971958401179,4.2325693967258,5.501441403272102,4.71830645976308,4.634069888031345,0.0
1627628400,2021,-0.07415260244438894,-0.11177807151122053,13.876073566691709,3.214452143273003,3.954705743297181,3.670971958401179,7.363960029273559,4.71830645976308,4.660653490260687,0.0
1627714800,2021,-0.017978610243297968,-0.07415260244438894,13.876073566691709,3.214452143273003,4.676388809384647,3.954705743297181,8.127164249908118,4.71830645976308,4.712142935308525,0.0
1627801200,2021,0.013593726402705343,-0.017978610243297968,13.876073566691709,3.214452143273003,5.158185258327188,4.676388809384647,7.011084171391055,4.71830645976308,4.74744029965443,9.0
1627887600,2021,-0.023541240475282787,0.013593726402705343,13.876073566691709,3.214452143273003,4.567225535130486,5.158185258327188,7.304828236834061,4.71830645976308,4.722793409311847,0.0
1627974000,2021,-0.026058189625778546,-0.023541240475282787,13.876073566691709,3.214452143273003,4.448537360062187,4.567225535130486,7.320018177389831,4.71830645976308,4.7147485856502795,0.0
1628060400,2021,0.001227827211566199,-0.026058189625778546,13.876073566691709,3.214452143273003,4.831106928850959,4.448537360062187,8.239496207860649,4.71830645976308,4.736999714768171,0.0
1628146800,2021,-0.03103984276914755,0.001227827211566199,13.876073566691709,3.214452143273003,4.283582277256702,4.831106928850959,4.198759507591638,4.71830645976308,4.707540162423233,0.0
