timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.1540847297511718,0,11.382459377420929,3,2.2161173663271105,0,7.909412676835701,4.71830645976308,4.872391189514252,0.0
1626073200,2021,0.2514357406818695,0.1540847297511718,11.382459377420929,3,4.078518515642247,2.2161173663271105,8.171899400888595,4.71830645976308,4.96974220044495,0.0
1626159600,2021,0.30165404152141284,0.2514357406818695,11.382459377420929,3,5.55508840951569,4.078518515642247,7.307248568315713,4.71830645976308,5.019960501284493,49.2
1626246000,2021,-0.3032148095125014,0.30165404152141284,11.382459377420929,3,0,5.55508840951569,3.7200181370317593,4.71830645976308,4.485777125717213,0.0
1626332400,2021,-0.3509372547056149,-0.3032148095125014,11.382459377420929,3,0,0,6.588938290136868,4.71830645976308,4.38383162113339,0.0
1626418800,2021,-0.3382144850514933,-0.3509372547056149,11.382459377420929,3,0,0,4.2070949143533625,4.71830645976308,4.380125064870688,10.799999999999999
1626505200,2021,-0.43380071664953423,-0.3382144850514933,11.382459377420929,3,0,0,1.7206288405645938,4.71830645976308,4.28972344138325,0.8
1626591600,2021,-0.45700413446295196,-0.43380071664953423,11.382459377420929,3,0,0,2.3398193330169916,4.71830645976308,4.261302325300128,0.0
1626678000,2021,-0.37385507837646414,-0.45700413446295196,11.382459377420929,3,0,0,5.542148180411579,4.71830645976308,4.344451381386616,0.0
1626764400,2021,-0.2355689527801094,-0.37385507837646414,11.382459377420929,3,0.8673293487211082,0,6.336708517861463,4.71830645976308,4.4827375069829705,0.0
1626850800,2021,-0.042959745956705625,-0.2355689527801094,11.382459377420929,3,2.9308165832356505,0.8673293487211082,7.723088615724408,4.71830645976308,4.675346713806374,0.0
1626937200,2021,0.09010835633816665,-0.042959745956705625,11.382459377420929,3,4.715783921052027,2.9308165832356505,6.384988487195638,4.71830645976308,4.808414816101247,0.0
1627023600,2021,0.18263342826399065,0.09010835633816665,11.382459377420929,3,6.316847078432639,4.715783921052027,6.724001721462045,4.71830645976308,4.901117777218532,0.0
1627110000,2021,0.20688551154099175,0.18263342826399065,11.382459377420929,3,7.21355196577391,6.316847078432639,6.639604206034317,4.71830645976308,4.931406754031193,0.0
1627196400,2021,0.17714609375890672,0.20688551154099175,11.382459377420929,3,7.406482532237897,7.21355196577391,6.068344799075018,4.71830645976308,4.912760522577356,0.0
1627282800,2021,0.08642989303006632,0.17714609375890672,11.382459377420929,3,6.6331987416581075,7.406482532237897,3.7441148307248353,4.71830645976308,4.83409383081572,0.0
1627369200,2021,0.0269273640016204,0.08642989303006632,11.382459377420929,3,6.036695714142873,6.6331987416581075,5.25782491390273,4.71830645976308,4.7790052403119745,1.0
1627455600,2021,-0.04975602420294437,0.0269273640016204,11.382459377420929,3,5.014582090372582,6.036695714142873,4.067188753317478,4.71830645976308,4.7071583543063635,0.0
1627542000,2021,-0.08388311765818898,-0.04975602420294437,11.382459377420929,3,4.374482482474246,5.014582090372582,5.501441403272102,4.71830645976308,4.667355379198789,0.0
1627628400,2021,-0.06913736172931566,-0.08388311765818898,11.382459377420929,3,4.334913365136063,4.374482482474246,7.363960029273559,4.71830645976308,4.672213627528639,0.0
1627714800,2021,-0.031009242021815316,-0.06913736172931566,11.382459377420929,3,4.675877412778681,4.334913365136063,8.127164249908118,4.71830645976308,4.704562188835341,0.0
1627801200,2021,-0.009015735529827923,-0.031009242021815316,11.382459377420929,3,4.899170400401288,4.675877412778681,7.011084171391055,4.71830645976308,4.728769216412232,9.0
1627887600,2021,-0.04861121646376949,-0.009015735529827923,11.382459377420929,3,4.302642797749945,4.899170400401288,7.304828236834061,4.71830645976308,4.699734479639137,0.0
1627974000,2021,-0.04832795551373662,-0.04861121646376949,11.382459377420929,3,4.160883137465693,4.302642797749945,7.320018177389831,4.71830645976308,4.692537033115264,0.0
1628060400,2021,-0.014204117632429337,-0.04832795551373662,11.382459377420929,3,4.506683983054082,4.160883137465693,8.239496207860649,4.71830645976308,4.720230271225347,0.0
1628146800,2021,-0.038446132695512406,-0.014204117632429337,11.382459377420929,3,4.115411833285176,4.506683983054082,4.198759507591638,4.71830645976308,4.697797193679975,0.0
1628233200,2021,0.015198638812697226,-0.038446132695512406,11.382459377420929,3,4.771617182226491,4.115411833285176,8.25634687060054,4.71830645976308,4.7456652154148635,0.0
1628319600,2021,0.05325249909995925,0.015198638812697226,11.382459377420929,3,5.36452119840018,4.771617182226491,7.823891414052509,4.71830645976308,4.784918222065094,0.0
