timestamp,scenario_id,r,rOld,kp,ki,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1625986800,2021,0.1540847297511718,0,13.09108799389608,4.772105957899713,2.7524454125552213,0,7.909412676835701,4.71830645976308,4.872391189514252,0.0
1626073200,2021,0.24347937150004667,0.1540847297511718,13.09108799389608,4.772105957899713,5.084627893233609,2.7524454125552213,8.171899400888595,4.71830645976308,4.961785831263127,0.0
1626159600,2021,0.27536814383893377,0.24347937150004667,13.09108799389608,4.772105957899713,6.81617257776886,5.084627893233609,7.307248568315713,4.71830645976308,4.9940592653955695,49.2
1626246000,2021,-0.36102429179361073,0.27536814383893377,13.09108799389608,4.772105957899713,0,6.81617257776886,3.7200181370317593,4.71830645976308,4.4478559126479,0.0
1626332400,2021,-0.4180510405409066,-0.36102429179361073,13.09108799389608,4.772105957899713,0,0,6.588938290136868,4.71830645976308,4.325767912472048,0.0
1626418800,2021,-0.4112468328402982,-0.4180510405409066,13.09108799389608,4.772105957899713,0,0,4.2070949143533625,4.71830645976308,4.308554853884351,10.799999999999999
1626505200,2021,-0.5057128773079647,-0.4112468328402982,13.09108799389608,4.772105957899713,0,0,1.7206288405645938,4.71830645976308,4.221944178032353,0.8
1626591600,2021,-0.5304524074037346,-0.5057128773079647,13.09108799389608,4.772105957899713,0,0,2.3398193330169916,4.71830645976308,4.188197613006342,0.0
1626678000,2021,-0.4467020272405765,-0.5304524074037346,13.09108799389608,4.772105957899713,0,0,5.542148180411579,4.71830645976308,4.271604432522504,0.0
1626764400,2021,-0.3079918806125134,-0.4467020272405765,13.09108799389608,4.772105957899713,0.34609684669848906,0,6.336708517861463,4.71830645976308,4.410314579150567,0.0
1626850800,2021,-0.10671531870823354,-0.3079918806125134,13.09108799389608,4.772105957899713,2.471769221489561,0.34609684669848906,7.723088615724408,4.71830645976308,4.611591141054847,0.0
1626937200,2021,0.040451417632313844,-0.10671531870823354,13.09108799389608,4.772105957899713,4.591380367786825,2.471769221489561,6.384988487195638,4.71830645976308,4.758757877395394,0.0
1627023600,2021,0.14692667492097597,0.040451417632313844,13.09108799389608,4.772105957899713,6.686406990890211,4.591380367786825,6.724001721462045,4.71830645976308,4.865233134684056,0.0
1627110000,2021,0.1750028786177623,0.14692667492097597,13.09108799389608,4.772105957899713,7.889087323720815,6.686406990890211,6.639604206034317,4.71830645976308,4.900030740497127,0.0
1627196400,2021,0.1377374083696613,0.1750028786177623,13.09108799389608,4.772105957899713,8.058539280675536,7.889087323720815,6.068344799075018,4.71830645976308,4.87613660482969,0.0
1627282800,2021,0.0372955383989684,0.1377374083696613,13.09108799389608,4.772105957899713,6.921624183614521,8.058539280675536,3.7441148307248353,4.71830645976308,4.79041813202058,0.0
1627369200,2021,-0.026072205414323327,0.0372955383989684,13.09108799389608,4.772105957899713,5.9676521465867784,6.921624183614521,5.25782491390273,4.71830645976308,4.73167824990431,1.0
1627455600,2021,-0.10197477550225816,-0.026072205414323327,13.09108799389608,4.772105957899713,4.487370488872948,5.9676521465867784,4.067188753317478,4.71830645976308,4.658689060988461,0.0
1627542000,2021,-0.12499649372937968,-0.10197477550225816,13.09108799389608,4.772105957899713,3.5894946373484715,4.487370488872948,5.501441403272102,4.71830645976308,4.624986989178847,0.0
1627628400,2021,-0.08998931100990133,-0.12499649372937968,13.09108799389608,4.772105957899713,3.61833821952992,3.5894946373484715,7.363960029273559,4.71830645976308,4.646141584529839,0.0
1627714800,2021,-0.02981414746989502,-0.08998931100990133,13.09108799389608,4.772105957899713,4.263820309708443,3.61833821952992,8.127164249908118,4.71830645976308,4.69950595233924,0.0
1627801200,2021,0.010108690824229973,-0.02981414746989502,13.09108799389608,4.772105957899713,4.834693442491791,4.263820309708443,7.011084171391055,4.71830645976308,4.741526615986974,9.0
1627887600,2021,-0.01671134050132957,0.010108690824229973,13.09108799389608,4.772105957899713,4.4038417648389565,4.834693442491791,7.304828236834061,4.71830645976308,4.7264545621928304,0.0
1627974000,2021,-0.012324539661008382,-0.01671134050132957,13.09108799389608,4.772105957899713,4.402455751506628,4.4038417648389565,7.320018177389831,4.71830645976308,4.725621248380739,0.0
1628060400,2021,0.01971418025913469,-0.012324539661008382,13.09108799389608,4.772105957899713,4.915955610262738,4.402455751506628,8.239496207860649,4.71830645976308,4.753530205258404,0.0
1628146800,2021,-0.012463763556782309,0.01971418025913469,13.09108799389608,4.772105957899713,4.435232915978751,4.915955610262738,4.198759507591638,4.71830645976308,4.725327382783641,0.0
1628233200,2021,0.03065297450903875,-0.012463763556782309,13.09108799389608,4.772105957899713,5.145957170290115,4.435232915978751,8.25634687060054,4.71830645976308,4.7632314439482535,0.0
1628319600,2021,0.05619550540374324,0.03065297450903875,13.09108799389608,4.772105957899713,5.748507595963889,5.145957170290115,7.823891414052509,4.71830645976308,4.790734318971697,0.0
1628406000,2021,0.05378215597637386,0.05619550540374324,13.09108799389608,4.772105957899713,5.973568373213723,5.748507595963889,6.8058425683475985,4.71830645976308,4.792940805785049,0.0
1628492400,2021,0.06221996625730016,0.05378215597637386,13.09108799389608,4.772105957899713,6.3809487617539125,5.973568373213723,8.235329351972808,4.71830645976308,4.80342245015568,0.0
1655967600,2022,-0.33161566858612057,0,13.09108799389608,4.772105957899713,0,0,5.915965904891959,4.71830645976308,4.386690791176959,0.0
1656054000,2022,-0.2564229202880146,-0.33161566858612057,13.09108799389608,4.772105957899713,0,0,5.717907755951627,4.71830645976308,4.461883539475066,0.0
1656140400,2022,-0.11878611099465455,-0.2564229202880146,13.09108799389608,4.772105957899713,1.2349556736651426,0,9.203948870710635,4.71830645976308,4.599520348768426,0.0
1656226800,2022,0.019495424715147248,-0.11878611099465455,13.09108799389608,4.772105957899713,3.138245658008181,1.2349556736651426,9.569797117975432,4.71830645976308,4.737801884478228,0.0
1656313200,2022,0.11552303075800245,0.019495424715147248,13.09108799389608,4.772105957899713,4.946639641913281,3.138245658008181,8.693094774412245,4.71830645976308,4.833829490521083,0.0
1656399600,2022,0.1522885571041728,0.11552303075800245,13.09108799389608,4.772105957899713,6.154677513129675,4.946639641913281,7.460713537351751,4.71830645976308,4.870595016867253,1.6
1656486000,2022,0.07334078482298834,0.1522885571041728,13.09108799389608,4.772105957899713,5.471155275485442,6.154677513129675,1.8323231735051733,4.71830645976308,4.798449719033152,0.0
1656572400,2022,0.07289222910334406,0.07334078482298834,13.09108799389608,4.772105957899713,5.813132633878072,5.471155275485442,6.425725286268609,4.71830645976308,4.799999970787221,0.0
